Crop,clipped_PA_surf,total_surf
banana,79.80738067626953,273.86133
broadbean,435.19964599609375,1396.0559
cashew,1.5366564989089966,2.5839968
cassava,21249.828125,93034.58
cerealnes,3760.96435546875,11124.542
citrusnes,4743.9130859375,16933.625
cocoa,25903.740234375,123829.86
coconut,958.3798217773438,4160.823
coffee,298.4405517578125,1453.1887
cotton,58.44140625,182.29156
fonio,116.70083618164062,210.9767
fruitnes,4305.1484375,15716.917
greencorn,121.93582916259766,237.60608
groundnut,9125.1533203125,39328.773
kolanut,7401.6357421875,24940.764
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,3597.3154296875,15014.166
mango,1724.063720703125,5689.1587
melonetc,0.7488760948181152,1.2142558
millet,6731.17236328125,28414.238
nutnes,0.0,1.5359366
oilpalm,8118.68017578125,30744.488
orange,0.0,3.1473339
pea,1060.609619140625,3402.0334
pimento,287.458251953125,947.50616
pineapple,26.534774780273438,69.70307
plantain,1834.7467041015625,7438.051
popcorn,0.0,0.0
potato,0.0,2.3221583
pulsenes,28928.1875,99867.01
rice,135347.015625,580542.6
rubber,14.921554565429688,62.707546
sesame,1813.150146484375,5721.763
sisal,2.995912551879883,5.0881624
sorghumfor,0.0,0.0
sorghum,10052.640625,52074.523
soybean,0.6718974709510803,29.630157
spicenes,145.1338348388672,478.48572
sugarcane,546.140380859375,1092.3589
sweetpotato,5903.65625,23475.418
taro,341.9199523925781,1127.5579
tobacco,16.70780372619629,91.13026
tomato,660.52978515625,2156.682
tropicalnes,9.666193008422852,25.700603
vegetablenes,2196.240234375,7582.6465
vegfor,14910.0615234375,45802.035
yam,23.55931282043457,76.759544
