Crop,clipped_PA_surf,total_surf
alfalfa,351.98651123046875,667.9355
almond,115.26011657714844,426.8092
aniseetc,11.532564163208008,24.853863
apple,13615.197265625,49699.17
apricot,942.3961181640625,3567.7144
barley,18034.337890625,62697.27
bean,5148.5322265625,17496.418
beetfor,19.821868896484375,84.566795
berrynes,0.9703670144081116,3.376376
blueberry,0.4229609966278076,0.89355063
buckwheat,176.90443420410156,469.3008
cabbagefor,0.0,0.0
cabbage,696.9229736328125,2535.5964
carrotfor,0.0,0.0
carrot,2156.18701171875,5664.793
castor,0.011418990790843964,0.04702986
cauliflower,319.55401611328125,710.85803
cerealnes,8.525794982910156,31.861156
cherry,1059.316650390625,4016.4675
chickpea,171.93601989746094,796.4363
chicory,0.010146867483854294,0.11519499
chilleetc,605.01708984375,2253.1553
clover,151.6658477783203,293.80438
cranberry,0.0,0.0
cucumberetc,1617.280029296875,6100.486
currant,153.87283325195312,582.8841
eggplant,1025.693603515625,2468.7441
flax,3.683408737182617,15.984549
fornes,55.88494873046875,231.3219
fruitnes,87.29080200195312,316.4344
garlic,1042.9940185546875,3957.3955
gooseberry,13.09610366821289,49.21267
grape,28421.845703125,103739.58
grassnes,337.1478271484375,641.93286
greenbean,127.97492980957031,463.6751
greencorn,380.8985595703125,1465.1732
greenpea,491.95037841796875,1852.0115
hazelnut,365.0330505371094,1031.3822
hempseed,2.2210917472839355,5.8346376
hemp,2.169243812561035,6.140298
hop,0.5625195503234863,2.0731897
legumenes,567.1512451171875,1044.3748
lentil,1.576748251914978,8.947147
lettuce,1.5652875900268555,2.0393064
linseed,10.23836898803711,39.35694
maizefor,8912.6162109375,32174.992
maize,98684.1875,359660.94
melonetc,1477.6461181640625,5127.0146
millet,102.60189056396484,494.64215
mixedgrain,210.19717407226562,776.39575
mixedgrass,933.658935546875,3270.0388
mustard,25.849193572998047,81.314186
nutnes,52.87998962402344,187.1528
oats,676.1083984375,1868.4434
oilseedfor,0.0,0.0
oilseednes,7.046093463897705,26.744513
onion,1974.7366943359375,7401.86
peachetc,1585.210205078125,5962.5576
pear,641.3662719726562,2421.3203
pea,4760.900390625,14831.337
pimento,32.79582214355469,63.528454
plum,5812.2578125,21602.104
popcorn,0.0,0.0
poppy,3.4678080081939697,6.714006
potato,17065.1484375,27578.4
pulsenes,8.912921905517578,10.446247
pumpkinetc,1034.017578125,3971.2148
quince,309.33599853515625,1172.656
rapeseed,5614.0673828125,33299.63
rasberry,260.1578674316406,992.14246
rice,9.73481559753418,25.560654
ryefor,0.0,0.0
rye,274.4253234863281,1017.7879
sorghumfor,0.0,0.0
sorghum,1076.5533447265625,4722.368
sourcherry,1372.544189453125,4663.897
soybean,10736.96875,36036.75
strawberry,478.1889953613281,1804.8926
sugarbeet,4305.1484375,14562.814
sunflower,91318.375,333238.84
tobacco,166.26976013183594,724.48975
tomato,1497.82568359375,5564.9873
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1229.071533203125,4540.167
vegfor,1535.476318359375,5577.9536
vetch,47.17430877685547,158.4247
walnut,4768.4189453125,18123.275
watermelon,2855.013671875,8291.651
wheat,71457.046875,328217.8
