Crop,clipped_PA_surf,total_surf
aniseetc,0.07114331424236298,0.071143314
avocado,3.5430760383605957,3.6765919
banana,19690.986328125,35671.664
barley,0.9676746129989624,1.0329696
bean,363.721435546875,1194.387
broadbean,18869.791015625,34940.523
cabbagefor,0.0,0.0
cabbage,110.79085540771484,115.068474
carrotfor,0.0,0.0
carrot,1874.8507080078125,1936.5597
cassava,228.41957092285156,317.0984
castor,1028.8529052734375,1899.1478
cerealnes,511.9938049316406,721.1798
chickpea,10400.501953125,19096.19
chilleetc,3547.517822265625,6532.865
citrusnes,0.09306650608778,0.093066506
coffee,1.0685155391693115,1.1949736
cotton,102114.1328125,177926.02
cowpea,81939.453125,169958.4
cucumberetc,9630.0576171875,17756.275
date,18956.150390625,35104.3
eggplant,7279.95263671875,13477.804
fibrenes,129.18399047851562,134.8396
fornes,44450.38671875,84722.625
fruitnes,26825.91015625,49868.195
garlic,1677.8668212890625,3091.4053
ginger,0.10540863871574402,0.10540864
grapefruitetc,10455.525390625,19253.035
grape,0.7918421030044556,0.7918421
greenbean,15.259010314941406,15.676084
greenbroadbean,0.09653772413730621,0.096537724
greenonion,1.0550203323364258,1.0665363
greenpea,0.0,0.0
groundnut,1240512.875,2976442.8
jutelikefiber,1.51251220703125,1.7969273
legumenes,0.0,0.0
lemonlime,14984.62890625,27566.293
lentil,15.734968185424805,17.50533
lettuce,0.2535836100578308,0.2535836
linseed,41.295997619628906,44.48568
maizefor,0.0,0.0
maize,3654.3623046875,7928.9004
mango,15456.6591796875,28487.746
melonetc,851.8703002929688,1581.9412
melonseed,56476.125,104166.62
millet,744237.125,2387902.8
mustard,1.4321925640106201,1.470831
nutmeg,0.0667119100689888,0.06671191
nutnes,38.47730255126953,39.96764
oats,19.61330795288086,20.717243
oilpalm,5.846467018127441,8.173033
oilseedfor,0.0,0.0
oilseednes,231.89566040039062,302.66284
onion,47504.4296875,87164.94
orange,9419.7958984375,17296.854
papaya,5.4248247146606445,5.624587
pea,143.2628936767578,159.12257
pepper,0.0699038952589035,0.069903895
pimento,2682.3125,4868.693
pineapple,454.9681091308594,849.57935
plantain,0.0,0.0
popcorn,0.0,0.0
potato,5642.4638671875,9998.768
pulsenes,51999.62109375,96400.24
pumpkinetc,1125.8587646484375,2096.6882
rice,4563.19921875,10905.092
rootnes,380.28564453125,457.0398
rubber,0.09932085871696472,0.09932086
safflower,44.548851013183594,46.273514
sesame,1945380.5,4263548.5
sisal,1.768438696861267,2.280927
sorghumfor,0.0,0.0
sorghum,1485609.25,5573050.0
soybean,10.989165306091309,14.886728
spicenes,9.195817947387695,11.698721
sugarcane,32458.08203125,65834.016
sunflower,69011.8203125,196127.61
sweetpotato,7075.0380859375,13350.737
tangetc,61.45418930053711,121.81656
taro,6.021230220794678,8.947447
tea,2.234693765640259,2.305295
tobacco,1.3500523567199707,4.438989
tomato,28264.146484375,52383.844
tropicalnes,1811.0091552734375,3366.947
turnipfor,0.0,0.0
vegetablenes,22258.923828125,41324.88
vegfor,7722.2236328125,8007.3164
vetch,81.12012481689453,101.23575
watermelon,12635.9833984375,23260.504
wheat,174652.703125,303351.97
yam,31219.837890625,72944.35
