Crop,clipped_PA_surf,total_surf
aniseetc,88.53245544433594,207.66248
banana,4388.697265625,14407.694
barley,0.4351325035095215,1.1222453
bean,81060.609375,374822.47
cabbagefor,0.0,0.0
cabbage,4137.2421875,9114.245
cashew,133.8589630126953,899.63055
cassava,51427.44140625,250004.77
castor,82.3260726928711,549.8392
cerealnes,1.8927202224731445,18.654634
chickpea,974.2974853515625,3982.5566
citrusnes,206.310302734375,454.77744
clove,0.26318714022636414,2.8038821
cocoa,278.14453125,428.30463
coconut,0.0,7.7948847
coffee,831.7973022460938,4984.6514
cotton,20295.740234375,81967.875
cowpea,22616.66796875,121096.65
fruitnes,15553.697265625,46287.4
garlic,0.051758717745542526,85.99844
grapefruitetc,2.070718765258789,10.664417
grape,0.03300928696990013,23.52022
greencorn,0.5176569819450378,5.153955
greenpea,0.186839759349823,582.83075
groundnut,61492.9453125,408311.12
jutelikefiber,5.605411529541016,27.36794
legumenes,0.0,0.0
lemonlime,551.4797973632812,1379.9829
lentil,237.4477081298828,2122.2236
maizefor,0.0,0.0
maize,344618.5625,1867825.8
mango,26801.5390625,61351.516
millet,19899.99609375,61583.36
nutmeg,71.553955078125,154.46292
nutnes,2148.21533203125,4719.2285
oilpalm,42.84406661987305,65.65781
oilseedfor,0.0,0.0
oilseednes,104.6490249633789,602.86444
onion,3986.355224609375,8779.973
orange,2166.247802734375,5472.998
papaya,1200.3121337890625,3032.3152
pea,2166.614013671875,5260.626
pepper,294.6202392578125,671.4706
pigeonpea,52469.8984375,263183.2
pimento,1036.341064453125,2263.7954
pineapple,1781.8787841796875,4716.166
plantain,9404.45703125,39283.305
popcorn,0.0,0.0
potato,13563.91015625,76457.03
pulsenes,8009.38134765625,21429.516
pumpkinetc,3412.212158203125,8319.701
pyrethrum,0.5548304915428162,5.600009
rice,19513.083984375,78810.21
rootnes,1.046691656112671,5.5619006
safflower,0.9258434772491455,9.233269
sesame,2036.144775390625,6784.0664
sisal,272.0987854003906,616.2766
sorghumfor,0.0,0.0
sorghum,32191.70703125,122392.875
soybean,45313.5859375,214405.12
spicenes,413.3522033691406,907.7352
sugarcane,3344.397216796875,28402.729
sunflower,4412.55859375,23300.383
sweetpotato,41580.9375,308775.97
tangetc,2724.49365234375,6526.513
tea,11414.3857421875,20709.396
tobacco,15163.330078125,100356.66
tomato,12640.6640625,28152.934
tropicalnes,1814.0257568359375,4018.0054
tung,1820.852294921875,3997.542
vanilla,37.68949890136719,78.94636
vegetablenes,4447.3505859375,12137.43
vegfor,15141.12890625,70853.08
wheat,169.57260131835938,1036.0631
yam,4719.19482421875,27643.297
