Crop,clipped_PA_surf,total_surf
aniseetc,1819.948974609375,5431.1304
avocado,9609.2255859375,28610.273
banana,26473.7421875,95212.65
barley,320604.21875,898590.44
bean,100348.203125,313165.06
broadbean,145139.53125,483075.3
cabbagefor,0.0,0.0
cabbage,14320.3037109375,42468.098
carrotfor,0.0,0.0
carrot,3271.264404296875,7057.19
cashew,12.04808521270752,19.50283
cassava,5.276791572570801,17.002005
castor,1883.353759765625,5575.917
cerealnes,927065.75,2838453.5
chickpea,53111.88671875,221274.36
chilleetc,7231.794921875,9630.788
citrusnes,150.67515563964844,445.10358
clove,1.3116679191589355,2.0786242
coconut,2.9676005840301514,9.202592
coffee,201430.703125,836691.2
cotton,20644.529296875,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,51.97908020019531,70.39011
date,18.856426239013672,30.85187
eggplant,6.82011604309082,10.787537
fibrenes,101803.1796875,310507.84
fornes,53.90875244140625,93.049774
fruitnes,4719.6298828125,13993.524
garlic,5078.69775390625,15116.565
ginger,1098.3424072265625,3277.5083
grapefruitetc,8.40528678894043,12.755296
grape,796.9121704101562,2371.2798
greenbean,561.8377685546875,1646.0325
greenbroadbean,111.47332763671875,342.94162
greenonion,979.639404296875,2915.231
greenpea,161.097900390625,494.63452
groundnut,30535.04296875,112527.49
jutelikefiber,469.7495422363281,1397.189
legumenes,0.0,0.0
lemonlime,503.0777893066406,1456.5912
lentil,17137.833984375,85075.3
lettuce,401.8006591796875,1200.641
linseed,30118.763671875,78454.71
maizefor,0.0,0.0
maize,700469.625,2363070.2
mango,7342.81787109375,21762.127
melonetc,0.612314760684967,0.8642666
millet,85829.3984375,475972.22
mustard,1405.7947998046875,4184.9644
nutmeg,125.51331329345703,390.58615
nutnes,19549.806640625,58209.355
oats,7436.154296875,20232.992
oilseedfor,0.0,0.0
oilseednes,65629.3125,186736.92
okra,1.0215400457382202,1.5973287
onion,12489.6796875,37016.906
orange,1675.4322509765625,4945.0195
papaya,1760.009521484375,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,62817.421875,214347.16
pepper,2121.34228515625,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,70893.4140625,216004.39
pineapple,561.7353515625,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,36382.46484375,85142.23
pulsenes,32951.9453125,97664.91
pumpkinetc,1.3694559335708618,2.4345572
pyrethrum,3.301708936691284,4.8063107
rapeseed,3398.98095703125,8370.6875
rice,18588.7578125,61888.586
rootnes,88404.2890625,267470.25
safflower,2816.0302734375,8335.792
sesame,115865.3515625,342065.53
sisal,330.2493896484375,957.3994
sorghumfor,0.0,0.0
sorghum,402869.46875,1812753.8
soybean,20196.1796875,81333.016
spicenes,76852.1953125,257517.0
spinach,5.64664888381958,9.048372
sugarcane,13032.41796875,28853.06
sunflower,1383.677490234375,5413.258
sweetpotato,17234.310546875,63444.01
tangetc,1266.3109130859375,3595.0457
tea,5575.60498046875,9845.856
tobacco,760.619384765625,3324.6924
tomato,2180.098876953125,6408.7344
tropicalnes,2052.866943359375,6103.438
turnipfor,0.0,0.0
vegetablenes,45108.9765625,136618.27
vegfor,67350.4921875,210735.31
vetch,41066.46484375,137930.12
watermelon,18.417448043823242,28.707838
wheat,702219.5,1823664.2
yam,1335.9886474609375,5763.412
