Crop,clipped_PA_surf,total_surf
alfalfa,57493.85546875,223571.12
almond,12999.9130859375,48902.914
aniseetc,18296.826171875,69171.08
apple,43319.70703125,165768.61
apricot,33401.328125,128572.96
artichoke,770.0125122070312,2964.5056
asparagus,85.65571594238281,117.176926
avocado,287.4996337890625,1101.6213
banana,7612.22021484375,10053.041
barley,724417.3125,3032463.0
bean,29758.6640625,102035.18
beetfor,726.1326293945312,2810.1003
berrynes,856.1099853515625,3298.1045
broadbean,937.5443725585938,3589.9407
buckwheat,0.06195422261953354,0.09577639
cabbagefor,0.0,0.0
cabbage,7068.943359375,27026.863
canaryseed,1063.557861328125,4261.0264
carob,242.59979248046875,933.8969
carrotfor,0.0,0.0
carrot,2551.09619140625,9823.971
cauliflower,3465.83740234375,13280.692
cerealnes,76.07705688476562,103.49713
cherry,20539.568359375,78687.46
chestnut,3588.862548828125,13833.378
chickpea,149255.625,504037.66
chilleetc,23401.775390625,90361.15
citrusnes,50.081295013427734,122.28203
clover,1.1365485191345215,2.2155123
cotton,115581.6796875,335690.7
cowpea,0.5089771151542664,0.7759516
cranberry,197.7815399169922,197.78154
cucumberetc,9937.546875,38161.867
currant,0.09826228022575378,0.09826228
date,917.948486328125,3392.4434
eggplant,6072.93408203125,23408.982
fig,13833.0107421875,53288.39
flax,2.19877552986145,3.1658735
fornes,637.3697509765625,969.6356
fruitnes,7097.22216796875,23896.012
garlic,827.6373291015625,3173.513
grapefruitetc,1276.801513671875,4947.224
grape,99608.40625,396352.94
grassnes,623.686279296875,971.1444
greenbean,10203.5634765625,39365.848
greenbroadbean,1476.0003662109375,5657.594
greenonion,2110.4296875,8130.36
greenpea,2795.8271484375,10760.563
groundnut,25838.373046875,52516.97
hazelnut,180822.78125,713320.25
hempseed,2.95206356048584,8.672885
hop,0.6639578938484192,0.7324855
kiwi,823.9545288085938,3168.9014
legumenes,54598.41015625,212283.9
lemonlime,11736.2509765625,45065.1
lentil,72044.1875,240609.23
lettuce,6096.150390625,23520.854
linseed,52.79176330566406,217.08527
lupin,0.7643126249313354,1.1504307
maizefor,6896.09521484375,26350.543
maize,202686.109375,652585.5
mango,0.5093934535980225,0.63698936
melonetc,19744.9375,76216.22
melonseed,3.3159027099609375,4.7593966
millet,448.1598815917969,1815.6447
mixedgrain,2326.974365234375,8998.69
mixedgrass,31.03458023071289,31.03458
mustard,4.490854263305664,4.544345
nutnes,251.31504821777344,879.8665
oats,28935.08203125,112169.25
oilseedfor,0.0,0.0
oilseednes,6.369606971740723,6.446553
okra,1999.4542236328125,7684.7974
olive,262415.03125,837302.5
onion,17481.955078125,70007.12
orange,11760.568359375,44824.21
peachetc,11870.1162109375,45079.18
pear,6762.25341796875,25939.975
pea,139.81980895996094,545.90875
persimmon,0.0,0.0
pimento,1816.812255859375,7027.2246
pistachio,91795.75,353260.56
plum,5516.4033203125,21109.664
popcorn,0.0,0.0
poppy,9114.986328125,35220.375
potato,36252.7890625,145383.64
pulsenes,902.6611938476562,3459.1887
pumpkinetc,28930.921875,111231.64
quince,2004.7470703125,7737.1606
rapeseed,16509.244140625,32724.72
rasberry,1.795548439025879,1.8157551
rice,32366.91796875,118704.84
ryefor,0.0,0.0
rye,22241.1640625,104080.93
safflower,3191.65771484375,12836.517
sesame,6687.45458984375,25750.145
sorghumfor,1.4369945526123047,2.065063
sorghum,0.1887834370136261,0.2613275
sourcherry,5260.3056640625,20272.105
soybean,13098.0859375,34325.844
spicenes,12440.337890625,48043.68
spinach,4767.982421875,18421.715
stonefruitnes,67.08329772949219,264.93326
strawberry,4544.0966796875,17556.41
stringbean,2410.3623046875,9334.414
sugarbeet,78281.0390625,333789.72
sugarcane,13.04980182647705,17.76426
sunflower,145585.359375,700322.8
sweetpotato,0.21104714274406433,0.3127464
tangetc,15055.173828125,58091.953
tea,37457.62890625,81917.1
tobacco,17643.587890625,74454.35
tomato,46619.70703125,180726.17
triticale,24009.193359375,24643.812
tropicalnes,2110.68505859375,8156.5273
turnipfor,0.0,0.0
vegetablenes,3988.6064453125,14994.987
vegfor,8319.1005859375,31613.531
vetch,460.2464294433594,1621.7001
walnut,35637.77734375,137429.05
watermelon,20393.001953125,78585.6
wheat,1688338.75,6854157.5
