Crop,clipped_PA_surf,total_surf
apple,253.53082275390625,1420.7437
barley,49966.64453125,286944.06
bean,128.51416015625,579.9407
beetfor,0.0,0.0
berrynes,15.136454582214355,88.17377
blueberry,6.6287150382995605,40.91779
cabbagefor,0.09932850301265717,0.0993285
cabbage,135.0116729736328,756.9218
carrotfor,0.0,0.0
carrot,317.5780029296875,1781.807
cauliflower,126.87677764892578,711.66724
cherry,31.661861419677734,177.63875
cucumberetc,40.2481689453125,227.02623
currant,49.023780822753906,275.59277
fornes,5.305664539337158,5.542281
gooseberry,0.022341322153806686,0.022341322
greenbean,17.189023971557617,17.822191
greenonion,0.25340813398361206,0.25340813
greenpea,877.5342407226562,4933.886
legumenes,0.0,0.0
lettuce,346.5685119628906,1945.3826
linseed,431.7190856933594,2429.7473
maizefor,0.0,0.0
maize,824.540771484375,2463.8481
mixedgrain,2395.13525390625,13539.624
mixedgrass,12979.1953125,65531.613
oats,16229.91796875,158850.61
onion,245.39138793945312,1378.6425
pear,19.647064208984375,110.537186
pea,3900.791748046875,21971.756
plum,6.581717014312744,40.342163
popcorn,0.0,0.0
potato,5957.3837890625,23670.441
rapeseed,18272.669921875,95423.6
rasberry,20.43622589111328,116.58273
rice,130.79969787597656,196.61421
ryefor,6.620052337646484,6.91487
rye,4852.09033203125,28176.5
soybean,432.54864501953125,762.0371
strawberry,368.6043395996094,2067.751
sugarbeet,7279.509765625,28408.97
sunflower,12442.0029296875,34752.06
tomato,7.7426252365112305,48.359665
triticale,2566.14404296875,16452.12
turnipfor,0.18812938034534454,0.18812938
vegetablenes,230.21337890625,1291.5498
vegfor,23.676544189453125,139.52965
wheat,75283.6640625,391217.25
