Crop,clipped_PA_surf,total_surf
almond,138.18594360351562,651.972
aniseetc,0.0,0.0
apple,6007.8291015625,28226.793
apricot,1880.43701171875,8753.873
areca,0.0,0.029195832
artichoke,0.03367787227034569,0.15188864
asparagus,0.031543854624032974,0.21015963
barley,26395.0234375,179488.88
bean,6531.01416015625,50368.79
beetfor,0.377174437046051,2.059198
berrynes,172.85594177246094,825.3902
blueberry,0.026494737714529037,0.12568349
broadbean,4.878990173339844,16.225891
buckwheat,2.3974103927612305,8.654729
cabbagefor,0.0,0.0
cabbage,1234.7362060546875,5767.436
carrotfor,0.0,0.0
carrot,1603.427490234375,7605.0596
cashew,1.5410709381103516,11.748753
cassava,0.15565721690654755,0.73201466
castor,0.16737034916877747,0.8222719
cauliflower,56.60257339477539,283.11304
cerealnes,10.81579303741455,34.10297
cherry,278.7618408203125,1262.4221
chestnut,0.05330175906419754,0.20699385
chickpea,7.952050685882568,44.27996
chilleetc,128.1401824951172,588.3118
cinnamon,0.0,0.0
citrusnes,1.3426895141601562,4.6620626
coconut,0.0,0.0
cotton,2431.223388671875,33264.375
cucumberetc,1448.814453125,6669.747
currant,2.2594828605651855,19.098919
eggplant,51.721038818359375,243.44498
fig,0.289603054523468,1.4121324
flax,0.05038353428244591,0.19542228
fornes,7959.95751953125,40183.906
fruitnes,261.70751953125,1219.9336
garlic,919.175537109375,4255.1587
ginger,0.0,0.0
gooseberry,0.0,9.516922
grapefruitetc,0.03762847185134888,0.19176659
grape,1098.6251220703125,5167.158
grassnes,27.301105499267578,167.60991
greenbean,394.9265441894531,1833.5006
greenbroadbean,3.9966702461242676,21.636547
greenpea,11.829070091247559,39.040318
groundnut,13.208355903625488,209.13356
hazelnut,1216.3193359375,5787.9717
jute,2.219169855117798,6.9260035
kiwi,5.504437446594238,39.59005
legumenes,0.0,0.0
lemonlime,0.5467703342437744,3.9018197
lentil,1.338718295097351,7.856076
lettuce,8.65742301940918,38.57424
linseed,7.909560680389404,31.712032
maizefor,3140.7119140625,14778.895
maize,11507.6748046875,93782.86
melonetc,0.0343196839094162,0.3323041
melonseed,0.0,0.0
millet,22.96082878112793,117.19763
mixedgrass,10314.48828125,53950.957
mustard,15.74669361114502,69.03372
nutnes,298.6219177246094,1423.4791
oats,217.1780548095703,991.17053
oilpalm,0.0,0.02634857
oilseedfor,0.0,0.0
oilseednes,28.341320037841797,127.76001
olive,0.034776344895362854,0.17302296
onion,1947.35302734375,9169.107
orange,0.2520555853843689,1.2937636
peachetc,516.5215454101562,2406.798
pear,531.31787109375,2482.4106
pea,22.679323196411133,103.00535
pepper,41.84354019165039,199.4904
pimento,4.436281204223633,23.42321
pistachio,100.92094421386719,499.4991
plum,438.3199462890625,2018.2357
popcorn,0.0,0.0
potato,12503.576171875,78550.07
pulsenes,11373.5224609375,54008.5
pumpkinetc,59.821922302246094,290.24402
quince,86.062744140625,384.74197
ramie,0.05073404312133789,0.19681215
rapeseed,12.376890182495117,95.46019
rasberry,130.68701171875,622.2032
rice,1618.2916259765625,11632.166
rubber,0.32195085287094116,1.4403354
ryefor,0.0,0.0
rye,60.91598129272461,269.0067
safflower,2383.568115234375,11153.939
sesame,17.266307830810547,55.79958
sorghumfor,0.0,0.0
sorghum,1.7369327545166016,10.936341
sourcherry,4.579102039337158,14.021551
soybean,87.13896942138672,733.92444
spicenes,24.14581298828125,124.550064
spinach,0.011314195580780506,0.10614148
strawberry,91.69160461425781,415.84598
sugarbeet,1150.4984130859375,7870.8896
sunflower,1149.529541015625,11763.328
sweetpotato,0.012899516150355339,0.07608825
tangetc,0.7626829147338867,3.4239407
taro,0.013358201831579208,0.12081315
tea,0.7122349143028259,3.1585107
tobacco,48.33462142944336,532.9045
tomato,2408.43505859375,11294.832
triticale,4.563024997711182,20.363035
tropicalnes,0.0,0.0
tung,0.06628970056772232,0.33071846
turnipfor,0.0,0.0
vegetablenes,984.3795166015625,4571.2666
vegfor,824.3951416015625,6337.88
walnut,268.16900634765625,1263.7891
watermelon,2044.5126953125,9376.2705
wheat,32714.62109375,218681.44
