Crop,clipped_PA_surf,total_surf
almond,372.7986755371094,661.88684
avocado,1344.193603515625,4810.9136
bambara,34.44629669189453,93.87675
banana,3300.01708984375,13950.311
bean,9500.580078125,49421.484
beetfor,0.0,0.0
cashew,464997.9375,1788408.2
cassava,300407.59375,1148400.2
cerealnes,0.0,5.438925
chilleetc,1146.9697265625,4108.495
citrusnes,987.94140625,3568.7202
cocoa,1719502.25,4740742.5
coconut,11771.2705078125,42397.375
coffee,205345.53125,736854.44
cotton,57840.13671875,431374.25
cowpea,1084.0673828125,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,6155.0439453125,22378.273
fonio,2377.049072265625,18315.783
fruitnes,1080.11279296875,3757.3306
ginger,61.473541259765625,245.36267
grapefruitetc,450.1435546875,743.53217
greenbean,222.52310180664062,678.20984
greencorn,19285.90625,73282.27
greenonion,432.03192138671875,1673.1836
groundnut,42635.0234375,157777.3
jutelikefiber,0.20381906628608704,1.7870703
karite,6566.79833984375,23580.941
kolanut,22163.39453125,85209.33
legumenes,0.0,0.0
lemonlime,5.0832061767578125,15.768453
maizefor,0.0,0.0
maize,84510.1875,557734.5
mango,40713.85546875,146457.47
melonetc,0.7897641658782959,3.374914
melonseed,0.4002488851547241,4.341461
millet,7530.439453125,83809.62
nutnes,2292.353759765625,8236.241
oilpalm,87285.53125,363867.78
oilseedfor,0.0,0.0
oilseednes,2250.15576171875,8054.0527
okra,8787.9755859375,29059.445
onion,4.072488784790039,19.078632
orange,2705.5224609375,10589.49
papaya,1576.6171875,6052.4653
pepper,36.22804260253906,134.92819
pimento,3040.5498046875,10921.357
pineapple,295.30499267578125,1072.2456
plantain,110206.9453125,506918.12
popcorn,0.0,0.0
potato,2.532741069793701,23.61635
pulsenes,5687.4501953125,20769.68
rice,136076.28125,525085.1
rootnes,607.5968627929688,2178.7607
rubber,139388.4375,527929.9
sesame,4209.74951171875,14830.865
sisal,4.813026428222656,20.396957
sorghumfor,0.0,0.0
sorghum,9747.919921875,103741.82
soybean,93.96614074707031,358.77228
spicenes,316.2174072265625,1133.6107
sugarbeet,0.2117137908935547,1.8444316
sugarcane,5588.185546875,26185.25
sweetpotato,6720.47412109375,32409.41
taro,19767.69921875,76389.125
tea,0.01906268298625946,0.17869258
tobacco,2822.279296875,15777.046
tomato,1402.5323486328125,5119.5186
tropicalnes,9745.6171875,34898.82
vegetablenes,3507.86328125,12642.554
vegfor,4201.021484375,20745.45
wheat,0.0,9.071846
yam,335087.8125,1201925.2
