Crop,clipped_PA_surf,total_surf
alfalfa,212.38937377929688,623.0573
almond,0.4422477185726166,0.6720054
aniseetc,2.2102508544921875,4.8568916
apple,50854.296875,151614.89
apricot,111.28976440429688,326.85635
asparagus,403.9752502441406,589.94525
barley,177902.34375,673600.2
bean,5580.5908203125,16498.203
beetfor,42.11964797973633,88.99194
berrynes,6092.0673828125,18193.77
blueberry,3256.98095703125,9568.762
broadbean,4911.712890625,8775.904
buckwheat,15277.2880859375,45502.492
cabbagefor,0.0,0.0
cabbage,5421.7392578125,16107.877
carrotfor,0.0,0.0
carrot,6137.75341796875,18258.11
cauliflower,3411.973876953125,10161.559
cerealnes,10885.9375,29036.17
cherry,3324.015625,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,798.7100830078125,1636.2736
clover,306.1795349121094,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2346.67236328125,6966.5513
currant,13991.345703125,41732.805
eggplant,66.66988372802734,130.49698
flax,75.35836791992188,259.08582
fornes,8839.052734375,25895.96
fruitnes,511.05413818359375,1503.8425
garlic,240.74533081054688,598.61346
gooseberry,1703.071044921875,5063.919
grape,273.9654846191406,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1483.794677734375,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,39166.6484375,125544.625
greenpea,1587.934814453125,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4163053035736084,0.79155654
hemp,641.827880859375,2072.6838
hop,580.7320556640625,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,99988.1796875,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,621.7028198242188,993.35223
linseed,1172.82861328125,4601.207
lupin,48573.3515625,166448.98
maizefor,55580.0,164045.38
maize,323904.5625,889462.94
millet,3586.406005859375,10372.509
mixedgrain,222540.59375,570721.94
mixedgrass,1918.3399658203125,3856.3872
mustard,65.99559020996094,212.28383
nutnes,0.857488751411438,1.7505087
oats,116280.125,477065.97
oilseedfor,703.636474609375,1013.1472
oilseednes,13177.8544921875,38867.8
onion,7810.185546875,23257.352
peachetc,124.73043060302734,254.79948
pear,1794.5223388671875,5331.427
pea,7138.9951171875,20344.947
pimento,5.99172306060791,25.67699
plum,4893.64892578125,14536.479
popcorn,0.0,0.0
poppy,45.62335205078125,179.35742
potato,55562.46875,218302.44
pulsenes,34960.59375,98669.41
pumpkinetc,1465.18017578125,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,238462.96875,971635.1
rasberry,5844.2490234375,17428.754
rice,1.0632966756820679,3.9257853
ryefor,0.0,0.0
rye,257197.609375,851809.44
sorghumfor,0.0,0.0
sorghum,10.966989517211914,17.164936
sourcherry,8251.3076171875,24593.049
soybean,2860.413330078125,6999.4697
spinach,87.4952621459961,161.97894
stonefruitnes,1897.940673828125,4449.685
strawberry,11338.767578125,33795.824
sugarbeet,50643.15625,243393.17
sunflower,1991.5072021484375,6412.612
tobacco,4070.37353515625,9898.708
tomato,2951.6826171875,8761.528
triticale,319359.5625,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.1491661071777344,5.004197
vegetablenes,24141.1328125,71904.43
vegfor,116.25859069824219,255.1412
vetch,825.3419799804688,2383.5066
walnut,408.6182861328125,927.49365
watermelon,22.21292495727539,38.456203
wheat,739127.375,2350492.0
