Crop,clipped_PA_surf,total_surf
almond,1.5071783065795898,4.901036
avocado,625.91455078125,1900.4111
bambara,15.029128074645996,1177.8995
banana,3690.0966796875,7944.5225
bean,26450.951171875,139900.52
cabbagefor,0.0,0.0
cabbage,0.2703997492790222,0.5446852
cashew,43486.16796875,137829.89
cassava,297327.9375,946261.9
castor,5.044921875,14.575955
cerealnes,27.038009643554688,80.67111
chickpea,11.329504013061523,43.017685
chilleetc,4147.12255859375,14758.269
citrusnes,2.539134979248047,5.5643377
cocoa,527694.875,1434940.8
coconut,32824.765625,76005.09
coffee,785.6931762695312,1197.5476
cotton,2807.84619140625,15767.947
cowpea,18011.109375,146376.06
eggplant,1865.8123779296875,5924.7295
fonio,2.9191060066223145,14.186566
fruitnes,5214.828125,15706.201
ginger,26.495254516601562,97.8116
greenbean,775.3751831054688,2520.6301
greencorn,67.5848388671875,140.1572
greenonion,1.3486599922180176,3.5982378
groundnut,76849.484375,331742.94
karite,9592.107421875,31487.285
kolanut,23540.29296875,83880.68
legumenes,0.0,0.0
lemonlime,2316.040283203125,7017.6523
maizefor,0.0,0.0
maize,426880.15625,1534812.2
mango,2169.447998046875,6568.9204
millet,27834.4609375,165999.98
nutmeg,0.09966614842414856,0.1417349
nutnes,3154.82958984375,10002.828
oats,15.39096450805664,40.92487
oilpalm,120442.5859375,359634.44
oilseedfor,0.0,0.0
oilseednes,1.9749279022216797,4.9183826
okra,1160.6199951171875,6082.8354
onion,2565.07861328125,8147.626
orange,5974.5322265625,18559.754
papaya,9.53384017944336,1210.7577
pepper,1703.114990234375,5405.943
pimento,4943.30078125,15924.701
pineapple,3444.077392578125,10425.835
plantain,146561.03125,412454.3
popcorn,0.0,0.0
potato,0.18014396727085114,0.45131856
pulsenes,58196.7421875,248588.25
rice,94455.0703125,329374.25
rootnes,11.2392578125,29.157347
rubber,16907.7734375,54548.688
sesame,46.15180206298828,151.53159
sorghumfor,0.0,0.0
sorghum,46073.22265625,300190.53
soybean,20723.00390625,102555.65
spicenes,4.346686363220215,12.703253
sugarcane,2665.626708984375,6525.287
sweetpotato,28403.65234375,72998.8
tangetc,0.0,0.0
taro,54071.1640625,177526.05
tobacco,1144.385986328125,6002.7266
tomato,13647.3369140625,45929.03
tropicalnes,2.611283540725708,9.42281
vegetablenes,160.0102081298828,584.1756
vegfor,707.3772583007812,2740.6597
yam,131427.875,467722.97
