Crop,clipped_PA_surf,total_surf
alfalfa,5562.32080078125,18049.291
almond,0.0,0.10782893
apple,234.10826110839844,758.2276
artichoke,0.5855631232261658,1.8362195
asparagus,8.036772727966309,20.095186
avocado,667.9302978515625,2183.2898
banana,4715.31298828125,21434.176
barley,16971.412109375,54317.77
bean,9916.1484375,74919.56
beetfor,0.0,0.0
brazil,2.0335988998413086,5.3863106
broadbean,4291.79345703125,13845.278
buckwheat,1.7053866386413574,4.860604
cabbagefor,0.023792356252670288,0.023792356
cabbage,198.28582763671875,645.714
carrotfor,0.0,0.0
carrot,1607.3702392578125,5251.5815
cashewapple,19.78891944885254,54.85454
cashew,0.07923169434070587,0.23636787
cassava,9879.4140625,29924.736
castor,1.1860616207122803,2.2119489
cauliflower,43.436363220214844,137.0392
cerealnes,377.46234130859375,1232.5167
cherry,116.89694213867188,381.2057
chestnut,16372.9482421875,53611.223
chickpea,191.08363342285156,305.6443
chilleetc,1227.827880859375,4013.309
citrusnes,0.7890682816505432,1.9590747
clover,0.19780227541923523,1.2301112
cocoa,4122.9169921875,10510.614
coconut,0.08733991533517838,1.895377
coffee,11838.01953125,26278.559
cotton,12495.478515625,139906.38
cucumberetc,168.44447326660156,550.60034
fig,42.62281036376953,134.91959
fornes,103.31459045410156,150.10057
fruitnes,188.36367797851562,587.4106
garlic,181.09542846679688,588.7013
grapefruitetc,152.2899627685547,487.0416
grape,872.9243774414062,3439.6443
grassnes,18537.912109375,66183.85
greenbean,177.5840301513672,319.5764
greenbroadbean,7704.6572265625,24184.39
greencorn,2157.734619140625,6938.5356
greenonion,0.18608814477920532,0.40503168
greenpea,5126.748046875,16674.766
groundnut,4965.64697265625,18705.69
hemp,0.30016008019447327,0.6458113
jutelikefiber,0.7075061202049255,1.6002034
legumenes,0.0,0.0
lemonlime,1369.8861083984375,4455.981
lentil,0.35650739073753357,0.6235583
lettuce,835.8614501953125,2736.409
linseed,9.225335121154785,85.99107
lupin,2.8617005348205566,7.4379706
maizefor,1.3998099565505981,6.223955
maize,87273.03125,428695.94
mango,621.1177368164062,2030.5975
mate,6.316396236419678,10.856415
melonetc,2.301285982131958,4.0950465
mixedgrass,13.362142562866211,36.87687
nutnes,0.17374414205551147,0.38825744
oats,4278.45458984375,13963.113
oilpalm,12.066055297851562,13.552945
olive,4.518299579620361,12.324652
onion,2257.16162109375,7343.1943
orange,6856.412109375,22318.764
papaya,711.0067138671875,2325.3723
peachetc,2572.675048828125,8386.127
pear,118.39530181884766,382.63245
pea,1152.6934814453125,3736.1685
pepper,3.531008005142212,40.60404
pimento,0.5552104711532593,1.3184159
pineapple,1544.4342041015625,5017.3525
plantain,8895.0068359375,41058.152
plum,131.91964721679688,429.8434
popcorn,0.0,0.0
potato,69961.9296875,183082.42
pulsenes,0.3333969712257385,0.7409869
pumpkinetc,1109.20166015625,3535.2817
quince,9.648784637451172,28.519281
quinoa,32396.1640625,107343.945
rapeseed,1.1313509941101074,6.010524
rice,30942.880859375,177947.69
rootnes,5454.138671875,17745.406
rubber,16.02554702758789,61.34025
ryefor,0.0,0.0
rye,107.11186218261719,348.99207
safflower,0.0,5.3236747
sesame,3041.459716796875,10029.591
sorghumfor,0.0,2.4420505
sorghum,63058.32421875,406212.62
soybean,266339.8125,1173253.6
spicenes,1275.4957275390625,2557.6262
spinach,0.31314513087272644,0.74084485
strawberry,169.36331176757812,540.7978
stringbean,2.32149076461792,5.6957717
sugarbeet,0.029664022848010063,0.267415
sugarcane,17791.447265625,176675.27
sunflower,18170.705078125,129739.4
sweetpotato,257.68701171875,1100.8905
tangetc,7392.634765625,24159.807
tea,136.52728271484375,277.54205
tobacco,158.62615966796875,1232.9242
tomato,1610.5263671875,4867.4995
tropicalnes,7.1558613777160645,17.830587
tung,2.19822359085083,3.8387456
turnipfor,0.0,0.0
vegetablenes,1230.2183837890625,4006.6924
vegfor,93.86365509033203,368.9291
watermelon,1292.0731201171875,4216.0107
wheat,52894.640625,202301.83
yam,0.4504411518573761,4.929725
yautia,0.5477882027626038,0.9975106
