Crop,clipped_PA_surf,total_surf
alfalfa,8873.7890625,55601.88
apple,1004.44140625,7483.524
apricot,250.7206268310547,1563.1685
asparagus,4.729779243469238,11.414282
barley,28695.908203125,325030.75
bean,10.742560386657715,36.384064
beetfor,996.5236206054688,7623.629
berrynes,393.87921142578125,1301.9622
blueberry,33.8961181640625,42.658913
broadbean,1302.1209716796875,4954.378
buckwheat,12.16567611694336,64.682884
cabbagefor,0.0,0.0
cabbage,192.95660400390625,1431.7593
carrotfor,0.0,0.0
carrot,119.51950073242188,922.0968
cauliflower,55.780029296875,397.13068
cerealnes,6990.8115234375,24895.268
cherry,120.8751220703125,877.4613
chickpea,0.08473416417837143,0.09535603
chilleetc,272.43975830078125,1065.486
clover,8258.84375,53311.355
cucumberetc,57.776214599609375,422.82745
currant,116.49390411376953,850.98474
flax,645.76904296875,4632.579
fornes,210.58604431152344,618.86304
fruitnes,473.00225830078125,3586.9658
garlic,204.97459411621094,1014.8745
gooseberry,181.2388916015625,1367.6509
grape,1833.4398193359375,14550.611
grassnes,58.374717712402344,224.76505
greenbean,46.667137145996094,287.04657
greenbroadbean,2.6513376235961914,32.99919
greencorn,226.72459411621094,803.2822
greenpea,562.2005004882812,2723.3013
hemp,38.839202880859375,246.96121
hop,647.0128173828125,5051.606
legumenes,156.33546447753906,773.7274
lentil,0.0725276917219162,0.07252769
lettuce,148.64051818847656,826.41595
linseed,88.31802368164062,1263.6969
lupin,210.59872436523438,1725.2294
maizefor,11847.5380859375,63411.59
maize,12613.5029296875,87466.586
millet,199.38076782226562,1059.1744
mixedgrain,571.4297485351562,2867.3118
mixedgrass,12196.783203125,64025.11
mustard,3982.954345703125,30672.664
oats,4632.60498046875,37399.97
oilseedfor,592.215576171875,1078.3389
oilseednes,4768.359375,27574.129
onion,251.01284790039062,1917.8767
peachetc,89.70858001708984,536.0238
pear,102.33197021484375,732.29785
pea,4207.34375,32435.816
pimento,601.435791015625,4645.02
plum,234.5868682861328,1667.2134
popcorn,0.0,0.0
poppy,4024.637451171875,30995.387
potato,2378.62744140625,23563.178
pulsenes,4208.1044921875,8670.842
rapeseed,31686.8671875,377474.2
rasberry,5.785369873046875,41.687096
rice,0.03287395089864731,0.22600621
ryefor,0.0,0.0
rye,5466.0087890625,30265.79
sorghumfor,0.0,0.0
sorghum,1.7280476093292236,12.212187
sourcherry,171.96121215820312,1330.0222
soybean,884.884765625,12959.685
spinach,67.91253662109375,425.70013
stonefruitnes,0.8368221521377563,4.6165247
strawberry,84.57929229736328,564.339
sugarbeet,4069.69482421875,61997.36
sunflower,1270.2281494140625,11042.287
tobacco,0.011860823258757591,0.5219261
tomato,43.28746032714844,311.92392
triticale,6281.77880859375,32669.795
tropicalnes,0.0,0.0
turnipfor,117.81106567382812,913.4203
vegetablenes,835.4232177734375,6282.333
vegfor,1745.3531494140625,10047.249
vetch,24.742229461669922,188.6351
walnut,196.91822814941406,824.09326
watermelon,0.21949663758277893,0.23409636
wheat,96799.8125,806286.75
