Crop,clipped_PA_surf,total_surf
agave,986.2413330078125,4106.4146
aniseetc,0.3410155177116394,3.392122
apple,708.8832397460938,3046.1362
avocado,358.25140380859375,1794.979
banana,490.00360107421875,1821.7244
barley,0.08643139153718948,0.5018867
bean,44399.890625,115348.3
beetfor,0.21592870354652405,1.1201267
broadbean,8.591084480285645,88.74707
cabbagefor,0.0,0.0
cabbage,24.950237274169922,111.321365
carrotfor,0.0,0.0
carrot,1.4871641397476196,14.755964
cashew,409.4808654785156,1775.5164
cassava,338.6551818847656,1264.2427
cauliflower,2.154599666595459,23.406202
chilleetc,65.75869750976562,291.69757
citrusnes,1.750914216041565,37.925255
cocoa,206.39114379882812,906.49207
coconut,417.50689697265625,2758.6487
coffee,63468.8359375,152674.11
cotton,11.723438262939453,87.32374
cucumberetc,67.27871704101562,294.53397
eggplant,1.0191656351089478,5.6127415
fruitnes,427.6158447265625,1850.2458
garlic,0.6857956051826477,10.038608
grapefruitetc,3.191289186477661,16.471699
grape,0.936324954032898,9.086979
greenbroadbean,0.3193221688270569,2.7426057
groundnut,0.023232635110616684,15.233504
jutelikefiber,1004.731201171875,4197.0234
legumenes,0.0,0.0
lemonlime,352.8989562988281,1562.9316
lettuce,1.067439079284668,11.531488
maizefor,0.0,0.0
maize,76579.046875,257979.6
mango,932.3407592773438,3928.0522
melonetc,39.505794525146484,400.38602
nutmeg,24.530193328857422,357.4488
nutnes,1.9829175472259521,20.858799
oilpalm,0.0,2.4033046
okra,0.292866587638855,3.3994017
olive,1362.889404296875,5637.843
onion,40.205780029296875,187.88513
orange,422.0804443359375,1886.6531
papaya,18.521221160888672,110.1627
pepper,2.2524328231811523,13.972507
pineapple,23.217578887939453,149.1629
plantain,573.5994873046875,1940.0688
popcorn,0.0,0.0
potato,219.95077514648438,282.63943
pulsenes,1.3763065338134766,12.751827
pumpkinetc,205.2411651611328,866.04584
rice,1267.537841796875,3932.208
rootnes,1.2030274868011475,6.705367
rubber,21.20269012451172,470.93033
sesame,599.0184326171875,2680.266
sorghumfor,0.0,0.0
sorghum,18201.10546875,58195.71
soybean,839.5883178710938,2930.4
spicenes,0.21646879613399506,2.0322335
strawberry,0.1685839742422104,2.3560483
sugarbeet,0.0,0.0
sugarcane,20572.140625,74393.04
sweetpotato,29.513330459594727,141.87779
tangetc,120.39012145996094,501.71988
tea,139.73016357421875,367.38852
tobacco,274.14678955078125,987.8462
tomato,131.44662475585938,582.65125
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,357.27001953125,1543.788
vegfor,535.5792846679688,1870.8413
watermelon,423.3348388671875,1790.8872
wheat,22.252649307250977,24.919226
yam,1864.2900390625,5864.6196
yautia,1129.9127197265625,4700.3965
