Crop,clipped_PA_surf,total_surf
almond,0.0,0.014095914
aniseetc,2.035149574279785,4.6671033
apple,1.6602226495742798,4.8486285
apricot,0.0,0.065945365
areca,0.4048469364643097,0.5100658
asparagus,0.3995392322540283,0.54106736
barley,1605.5316162109375,3548.9595
bean,1.7182176113128662,1.7182176
beetfor,0.0,0.0
broadbean,3.4749701023101807,4.1065536
buckwheat,37.75542449951172,74.63485
cabbagefor,0.0,0.0
cabbage,541.556396484375,1356.2916
carrotfor,0.0,0.0
carrot,1273.95361328125,3193.1086
cassava,2.953031301498413,3.8237586
castor,3.1909637451171875,4.1285386
cauliflower,0.03653211146593094,0.03653211
cerealnes,214.87957763671875,440.91766
cherry,0.0,0.051009517
chestnut,1.1440407037734985,1.5854491
chickpea,0.7674522995948792,2.2428484
chilleetc,0.17128825187683105,0.19804211
cinnamon,0.2537423372268677,0.31336355
citrusnes,0.5401058793067932,0.70842856
coconut,0.06259416043758392,0.09282562
coffee,0.0,0.012921039
cotton,0.11022819578647614,0.110228196
cucumberetc,118.45372009277344,271.20285
currant,0.033610302954912186,0.65609944
eggplant,0.2742440700531006,0.34876746
flax,1.045906662940979,1.348917
fornes,754.9324951171875,1829.1665
fruitnes,395.0390625,934.2412
garlic,0.4582127630710602,0.93241894
ginger,0.04166186973452568,0.06681627
grapefruitetc,0.29623740911483765,0.36330396
grape,4.895132064819336,7.195216
grassnes,1497.879638671875,3770.139
greenbean,0.02243419736623764,0.022434197
greenpea,0.05142172425985336,0.34645894
groundnut,0.6087537407875061,0.60875374
hazelnut,121.19110870361328,289.27454
hempseed,0.0,0.11047972
hemp,0.04290122911334038,0.17835106
jutelikefiber,1.152219533920288,2.4607015
legumenes,0.0,0.0
lemonlime,0.26363784074783325,0.32568753
lentil,0.41525357961654663,0.41525358
lettuce,0.0972830057144165,0.097283006
linseed,48.872554779052734,100.0439
lupin,2.0034103393554688,4.663305
maizefor,313.3398742675781,718.57745
maize,54.789920806884766,210.94974
melonetc,0.10110919177532196,0.10110919
melonseed,0.12062828242778778,0.15673709
millet,3.15482234954834,3.197856
mixedgrass,297.885498046875,731.25995
mustard,9.24609661102295,19.782177
nutnes,568.978759765625,1418.6898
oats,3684.70654296875,9141.401
oilpalm,0.33314236998558044,0.40621635
onion,260.3080749511719,634.849
orange,3.4635534286499023,4.470916
pear,0.3361667990684509,0.39134976
pea,63.250083923339844,137.32501
pepper,0.0,0.016974567
pimento,0.2388390451669693,0.2948027
pistachio,0.011763308197259903,0.0315701
plum,0.03593563288450241,0.42647803
popcorn,0.0,0.0
potato,3491.98291015625,16048.79
pulsenes,543.5008544921875,1361.2805
pumpkinetc,0.035315968096256256,0.035315968
ramie,1.0648938417434692,1.3701147
rapeseed,11891.82421875,25014.969
rasberry,0.0,0.16672975
rice,7.300252437591553,8.115663
rubber,5.417186260223389,6.993382
ryefor,0.0,0.0
rye,4.6473774909973145,6.16857
safflower,3.8729119300842285,9.086735
sesame,0.14577524363994598,0.16301127
sisal,0.0,0.01170177
sorghumfor,0.0,0.0
sorghum,5.356342315673828,21.750156
sourcherry,0.039783354848623276,0.41873014
soybean,1.9001457691192627,12.738861
spicenes,0.04303605109453201,0.069061026
spinach,0.17288967967033386,0.1998824
strawberry,0.0,0.20301378
sugarbeet,0.6664100885391235,0.6664101
sunflower,0.1741383671760559,0.17413837
sweetpotato,3.972505807876587,3.9725058
tangetc,12.59304141998291,16.437752
taro,0.8600422143936157,1.127695
tea,12.004015922546387,15.676161
tobacco,0.07107586413621902,0.071075864
tomato,2.4190735816955566,5.1814103
triticale,0.4321514070034027,0.45939523
tropicalnes,0.0,0.0
tung,1.5058270692825317,1.9469603
turnipfor,0.0,0.0
vegetablenes,910.0675048828125,2279.6533
vegfor,931.5560913085938,1865.9581
vetch,7.017068862915039,14.669983
walnut,2.6339266300201416,3.966223
watermelon,3.2448484897613525,6.508288
wheat,75062.09375,181880.42
