Crop,clipped_PA_surf,total_surf
almond,0.4316774606704712,1.2765772
aniseetc,4.490289688110352,16.084223
apple,119.0061264038086,283.39154
apricot,0.9840482473373413,2.3519769
areca,18568.85546875,66028.83
artichoke,0.05719413608312607,0.09820216
asparagus,27.866901397705078,57.622295
avocado,0.36702895164489746,0.8711943
banana,114.66191101074219,352.13455
barley,45.360774993896484,492.4654
bean,935536.4375,3211381.0
beetfor,0.0,0.0
berrynes,0.20188137888908386,0.44695905
broadbean,58.641075134277344,120.14129
buckwheat,53.049964904785156,108.68621
cabbagefor,0.0,0.0
cabbage,45.01504135131836,94.29765
canaryseed,37.73493194580078,82.74855
carrotfor,0.0,0.0
carrot,10.046772956848145,20.84568
cashew,459.2062683105469,1110.4618
cassava,9581.2880859375,34303.098
castor,1876.7891845703125,4773.621
cauliflower,9.193464279174805,19.46674
cerealnes,5581.0947265625,20042.324
cherry,0.08320024609565735,0.13817114
chestnut,7.003863334655762,17.782166
chickpea,110720.5859375,367138.06
chilleetc,15.460795402526855,33.252384
cinnamon,2.226487636566162,5.8685403
citrusnes,7.000922203063965,17.23434
coconut,16359.3515625,46149.16
coffee,3905.5546875,10937.215
cotton,50070.58984375,178034.39
cowpea,33822.703125,118294.016
cucumberetc,45.54039001464844,95.81018
date,0.2835887372493744,0.63265747
eggplant,32.088836669921875,69.36565
fibrenes,28.256540298461914,107.38042
fig,0.014088348485529423,0.03273927
flax,6.587060451507568,16.722628
fornes,268.4498291015625,792.0228
fruitnes,100157.28125,354311.7
garlic,7582.46630859375,26988.717
ginger,13.15685749053955,36.28036
grapefruitetc,10.200021743774414,29.19996
grape,5.4654364585876465,14.292479
grassnes,57840.37890625,205319.45
greenbean,73.0346450805664,160.4336
greenbroadbean,0.13725227117538452,0.3153686
greencorn,17.36516761779785,38.305565
greenonion,0.22523553669452667,0.5150497
greenpea,11.056906700134277,24.568827
groundnut,278461.0625,1045862.56
hazelnut,0.2534055709838867,0.7593347
hempseed,0.5243428349494934,1.5503945
hemp,9.843663215637207,15.14687
hop,0.2764039635658264,0.8617797
jutelikefiber,14.173462867736816,31.407524
jute,64.24858093261719,226.24358
kapokfiber,66.48991394042969,146.09645
kapokseed,20.094722747802734,45.493294
legumenes,0.0,0.0
lemonlime,11.542230606079102,35.13465
lentil,326.6370849609375,1201.308
lettuce,13.186747550964355,28.380295
linseed,39.947471618652344,101.92454
maizefor,0.0,0.0
maize,134811.75,495270.53
mango,355.9698181152344,839.45715
melonetc,12.083389282226562,39.496395
melonseed,1.6643002033233643,4.493331
millet,27741.03125,152945.16
mushroom,0.08312328904867172,0.16858613
mustard,11879.2890625,42574.08
nutmeg,0.7873616218566895,42.93303
nutnes,6.682706832885742,15.191648
oats,18.967365264892578,38.809914
oilpalm,19786.79296875,33516.375
oilseedfor,0.0,0.0
oilseednes,0.01214615162461996,0.05298134
onion,18855.8046875,67399.58
orange,31.967510223388672,102.50885
papaya,3.1272470951080322,7.356072
peachetc,34.23299789428711,82.65782
pear,104.31756591796875,251.12094
pea,13064.8759765625,46654.46
pepper,0.6954368352890015,1.9620667
persimmon,31.22489356994629,75.17729
pigeonpea,134880.21875,439778.78
pimento,21584.845703125,77652.305
pineapple,58.39215087890625,149.31708
pistachio,0.7428194880485535,2.1135194
plantain,28155.87890625,97788.99
plum,88.1883316040039,212.17221
popcorn,0.0,0.0
potato,9036.962890625,30833.146
pulsenes,84.23060607910156,294.81644
pumpkinetc,20.01936149597168,45.452293
quince,0.6535513997077942,1.5094377
ramie,6.6371235847473145,19.677748
rapeseed,179.77505493164062,1095.3809
rice,1655754.875,6214957.0
rootnes,6.645863056182861,14.583937
rubber,85658.109375,298566.9
ryefor,0.0,0.0
rye,26.191858291625977,53.637463
safflower,1.079725980758667,2.970085
sesame,389709.25,1366018.4
sisal,0.29628610610961914,0.90162706
sorghumfor,0.0,0.0
sorghum,16967.96484375,147696.89
soybean,41393.12109375,138703.94
spicenes,1015.2316284179688,3716.6448
spinach,15.881693840026855,32.962845
stonefruitnes,0.5382670164108276,7.762951
strawberry,0.010694514960050583,0.024820326
stringbean,0.0,0.0
sugarbeet,0.4562678337097168,1.2409931
sugarcane,48825.421875,177598.5
sugarnes,8600.662109375,30735.168
sunflower,80555.9296875,269467.03
sweetpotato,1351.5880126953125,6509.258
tangetc,72.36499786376953,195.13141
taro,10.076272010803223,24.182135
tea,27407.7109375,87386.29
tobacco,4040.3369140625,14318.713
tomato,31.289182662963867,65.60132
triticale,8.238746643066406,16.856014
tropicalnes,387.88702392578125,885.97235
tung,8.882079124450684,22.545732
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,47360.40625,169709.58
vegfor,70288.1953125,264946.03
walnut,11.453902244567871,29.557343
watermelon,55.146820068359375,119.630394
wheat,14935.7939453125,59368.254
yam,18250.2578125,64540.453
