Crop,clipped_PA_surf,total_surf
alfalfa,7.047872066497803,19.139751
aniseetc,30.08601188659668,115.77427
apple,193.36676025390625,741.27356
apricot,2.9896345138549805,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,18.353816986083984,63.742332
avocado,128.19322204589844,461.8515
banana,16352.439453125,22685.37
barley,1446.4080810546875,10024.236
bean,3852.70458984375,22450.186
berrynes,0.0,0.0
buckwheat,0.22367794811725616,0.60865796
cabbagefor,0.0,0.0
cabbage,5.422667980194092,12.399423
carrotfor,0.0,0.0
carrot,0.7021443247795105,3.3815877
cashew,65.19831848144531,117.134705
cassava,19860.51953125,53260.918
castor,3.0589396953582764,7.033827
cerealnes,331.10443115234375,1030.2726
cherry,0.0,0.062453598
chickpea,39.051944732666016,236.75638
chicory,0.9853650331497192,2.5483055
citrusnes,24.574981689453125,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1522.595458984375,2081.8457
cotton,13476.6318359375,108814.91
cowpea,448.708984375,855.73224
cucumberetc,24.757787704467773,77.78309
fibrenes,0.5964307188987732,1.5812181
fig,0.09203347563743591,0.34808207
fruitnes,140.1042938232422,464.8558
grapefruitetc,232.2177276611328,884.1123
grape,101.23475646972656,387.03055
greenbean,93.1841812133789,241.92531
greencorn,434.6109924316406,1650.4211
greenpea,50.73078155517578,131.5397
groundnut,23957.83984375,153873.88
hop,0.03988005220890045,0.18742609
jutelikefiber,8.033282279968262,14.499995
jute,1075.1083984375,4100.4614
legumenes,0.0,0.0
lemonlime,670.5985107421875,2554.175
lettuce,5.1280131340026855,11.409771
lupin,3.505645751953125,9.088709
maizefor,0.0,0.0
maize,174917.359375,1016413.4
mango,165.84246826171875,585.637
melonetc,4.1964111328125,9.536621
millet,37309.625,145407.89
mixedgrass,145.12437438964844,219.1164
nutnes,788.873291015625,3013.7246
oats,64.56681060791016,242.53613
oilseedfor,0.0,0.0
oilseednes,5888.30126953125,22054.406
onion,50.48412322998047,178.18716
orange,3437.64892578125,13045.324
papaya,2.4292995929718018,4.610303
peachetc,45.09326171875,169.09872
pear,26.82207679748535,101.157745
pea,0.10956677794456482,0.3819129
pepper,370.26263427734375,1415.0305
pimento,2571.150146484375,9797.817
pineapple,3.093388795852661,6.6561947
plum,17.933208465576172,55.57277
popcorn,0.0,0.0
potato,609.5015869140625,2395.4116
pulsenes,1371.18359375,4563.867
pumpkinetc,4.473347187042236,11.420201
rasberry,12.77524185180664,39.782055
rice,458.0008544921875,3028.6912
rootnes,24.91783905029297,69.9478
ryefor,0.0,0.0
rye,5.645837306976318,14.652891
sesame,8.306146621704102,14.750002
sisal,4.350653648376465,8.31665
sorghumfor,0.0,0.0
sorghum,44216.0703125,216436.3
soybean,2255.151123046875,33037.63
spicenes,147.42794799804688,563.5809
stonefruitnes,0.0,5.8152547
strawberry,13.050548553466797,40.435997
sugarcane,10191.91015625,46513.863
sunflower,3944.36767578125,23805.166
sweetpotato,1577.6710205078125,6842.3267
tangetc,431.3420104980469,1647.5841
tea,1765.684814453125,2679.155
tobacco,12493.001953125,103943.81
tomato,829.7608032226562,3128.9785
tropicalnes,44.428131103515625,137.68848
turnipfor,0.0,0.0
vanilla,7.55026388168335,18.865503
vegetablenes,4545.486328125,17213.371
vegfor,6103.4443359375,25211.416
watermelon,1.04869544506073,2.7136118
wheat,8798.4765625,71846.69
yam,1.8288545608520508,72.45836
