Crop,clipped_PA_surf,total_surf
abaca,11.986163139343262,17.236065
agave,7997.9169921875,17771.07
alfalfa,4.589783191680908,7.352265
apple,323.1174011230469,583.5713
artichoke,0.14566171169281006,0.14566171
asparagus,337.0776672363281,917.2907
avocado,19883.916015625,74652.06
banana,27856.201171875,95697.19
barley,2054.070556640625,3020.7063
bean,44357.69140625,92852.53
beetfor,0.0,0.0
berrynes,1.596409559249878,2.2447076
brazil,0.443816214799881,0.56143284
broadbean,766.5113525390625,1206.3685
buckwheat,0.0,0.0
cabbagefor,0.0,0.0
cabbage,1022.1160278320312,2276.8616
carrotfor,0.0,0.0
carrot,4589.01220703125,8844.235
cashewapple,0.0,0.0
cashew,306.6807861328125,2324.3196
cassava,29537.29296875,108112.05
castor,1.8614453077316284,2.298118
cauliflower,1410.6309814453125,2896.3503
cerealnes,18.64899444580078,180.86697
chestnut,0.0,0.0
chickpea,40.212860107421875,76.87555
chilleetc,1971.727783203125,9978.641
citrusnes,14913.85546875,16177.514
cocoa,65063.0234375,183768.38
coconut,12282.095703125,22213.756
coffee,405905.0,843067.5
cotton,1428.5281982421875,9492.087
cucumberetc,1007.8674926757812,3099.5938
date,3.4927263259887695,6.0542216
eggplant,179.9051055908203,796.8639
fig,44.2442512512207,101.32768
fruitnes,22267.115234375,62194.66
garlic,299.76824951171875,775.4497
grapefruitetc,9.991424560546875,21.982786
grape,1480.9283447265625,4006.2205
greenbean,2193.516357421875,5598.584
greenbroadbean,43.71803283691406,57.81472
greencorn,36.904869079589844,48.04037
greenonion,4111.326171875,11194.975
greenpea,8572.4462890625,23821.576
groundnut,149.8604736328125,2683.9424
legumenes,0.0,0.0
lemonlime,7794.9931640625,22611.523
lentil,3194.58349609375,4257.9473
lettuce,4411.50341796875,7998.006
linseed,0.07145993411540985,0.09212701
lupin,2.4998207092285156,3.3515325
maizefor,0.0,0.0
maize,90885.46875,337738.4
mango,9414.744140625,33241.168
melonetc,1099.0677490234375,7230.022
nutnes,0.03619647026062012,15.64611
oats,1373.5411376953125,2448.4265
oilpalm,101854.703125,551230.3
olive,0.8749573826789856,1.1358957
onion,12265.4208984375,25551.121
orange,7435.29833984375,20384.324
papaya,1605.4052734375,7290.9077
peachetc,675.1039428710938,2515.7432
pear,1010.2830810546875,1795.9563
pea,13606.861328125,29418.973
pepper,0.8257474899291992,1.1942261
pigeonpea,178.91653442382812,543.35785
pimento,969.804931640625,3401.0015
pineapple,8114.01611328125,22662.2
plantain,87999.734375,290606.56
plum,576.2250366210938,1205.0854
popcorn,0.0,0.0
potato,82416.625,124847.13
pulsenes,0.2224091738462448,0.30170995
pumpkinetc,4009.2392578125,16711.656
pyrethrum,0.04860173538327217,0.079289496
quince,0.031057659536600113,0.03105766
quinoa,477.2875061035156,762.26794
rapeseed,2.5545339584350586,5.046639
rice,106057.671875,510486.28
rootnes,4838.43505859375,13505.272
rubber,3647.926025390625,3928.964
sesame,584.0233764648438,4384.1973
sisal,1.3546444177627563,4.261261
sorghumfor,0.0,0.0
sorghum,285.1396789550781,1604.9298
soybean,4417.97265625,45349.582
spicenes,1452.630859375,1616.2212
spinach,836.7875366210938,1492.1433
strawberry,899.3148193359375,1851.0233
stringbean,0.4504697918891907,0.7418794
sugarbeet,606.2777709960938,1218.8147
sugarcane,184599.828125,370718.84
sunflower,0.6319891214370728,1.7124776
sweetpotato,0.4718273878097534,2.2495484
tangetc,6418.08935546875,17281.701
tea,59.93782424926758,64.134346
tobacco,1962.6888427734375,3898.6904
tomato,3427.903076171875,9143.211
tropicalnes,20698.80859375,58528.473
turnipfor,0.0,0.0
vegetablenes,1241.5394287109375,3466.1536
vegfor,6814.6181640625,16934.53
watermelon,4509.9189453125,12596.717
wheat,1651.32080078125,2785.3164
yam,10037.044921875,34740.184
yautia,3.0148892402648926,13.263166
