Crop,clipped_PA_surf,total_surf
almond,0.12875321507453918,0.1553872
aniseetc,1.0382182598114014,8.604249
apple,7855.44775390625,51122.203
apricot,1.849514365196228,4.0565805
barley,83740.9453125,399111.47
bean,11873.63671875,84945.31
beetfor,9.796065330505371,13.304359
berrynes,9.794078826904297,15.867863
blueberry,5.349606513977051,10.043405
broadbean,223.74777221679688,267.23264
buckwheat,4168.3603515625,27168.547
cabbagefor,0.0,0.0
cabbage,1616.5040283203125,10189.291
carrotfor,0.0,0.0
carrot,1414.124755859375,8982.474
castor,0.0,0.042506155
cauliflower,5.486499786376953,10.151175
cerealnes,8356.1630859375,24836.555
cherry,110.0898208618164,630.6055
chestnut,0.05366397649049759,1.0539063
chickpea,0.591478705406189,10.188503
chilleetc,2.6036157608032227,3.3816667
cranberry,93.28667449951172,360.06528
cucumberetc,930.1856079101562,5932.6978
currant,23.640037536621094,46.707943
eggplant,0.900205135345459,1.3724525
flax,4417.451171875,49363.19
fornes,2863.1962890625,18554.027
fruitnes,4.727415084838867,16.346241
garlic,233.64210510253906,971.57733
gooseberry,2.784775972366333,6.291613
grape,1454.5467529296875,3918.191
grassnes,35.78983688354492,118.31802
greenpea,204.94227600097656,896.4054
hazelnut,1345.2452392578125,4259.599
hempseed,0.08766740560531616,0.6568086
hemp,0.6031453013420105,2.039825
hop,0.8490905165672302,1.5270559
jutelikefiber,0.3492308259010315,5.4287405
legumenes,262.76885986328125,480.15103
lentil,0.1542668342590332,3.012065
linseed,3651.810546875,25470.074
lupin,339.60723876953125,1609.2687
maizefor,31385.478515625,158845.94
maize,39473.0625,220507.84
millet,1695.7393798828125,10089.772
mixedgrain,669.4661254882812,1214.6445
mixedgrass,34660.6015625,164804.45
mustard,9.714364051818848,45.66512
nutnes,133.74183654785156,895.3736
oats,29967.1953125,157831.12
oilseedfor,0.0,0.0
oilseednes,25.231304168701172,40.862316
onion,1688.7178955078125,10933.079
peachetc,0.735214352607727,1.7214684
pear,850.0208129882812,5571.1484
pea,5780.59033203125,36530.812
plum,1174.5020751953125,7654.9854
popcorn,0.0,0.0
potato,39306.00390625,261823.06
pulsenes,53.43303680419922,97.84716
pumpkinetc,10.456788063049316,13.568892
quince,191.4828338623047,1059.3933
rapeseed,53859.2734375,356789.72
rasberry,9.936970710754395,18.961048
rice,0.06965906918048859,0.165241
ryefor,0.0,0.0
rye,69711.875,345670.44
safflower,1.4308487176895142,16.226717
sorghumfor,0.0,0.0
sorghum,10.849441528320312,22.094135
sourcherry,993.927001953125,6341.6636
soybean,211.19259643554688,659.36346
stonefruitnes,1.6480178833007812,2.8716
strawberry,1432.8563232421875,9000.967
sugarbeet,8936.685546875,84539.01
sunflower,1741.57763671875,4195.8545
tea,0.0,0.011242334
tobacco,1.786370038986206,10.655197
tomato,1123.9141845703125,7138.164
triticale,72404.671875,462336.25
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,2948.51025390625,18885.15
vegfor,2880.265625,16092.538
vetch,1234.3038330078125,8684.087
walnut,993.4066772460938,5734.14
watermelon,9.022826194763184,23.089283
wheat,141081.765625,675940.75
