Crop,clipped_PA_surf,total_surf
alfalfa,16.32355499267578,19.965433
almond,406.3794860839844,538.09863
aniseetc,111.1044921875,125.20492
apple,691.6707763671875,1125.9584
apricot,1071.6416015625,1776.3987
artichoke,4.53021240234375,8.092429
asparagus,0.48635366559028625,0.8801054
avocado,41.963443756103516,74.81303
banana,727.065185546875,771.036
barley,26609.333984375,44834.61
bean,1.4161474704742432,1.735924
beetfor,0.0,0.0
berrynes,7.721941947937012,13.766418
broadbean,44.53117752075195,56.274445
cabbagefor,0.0,0.0
cabbage,165.4851837158203,664.8046
carob,21.08616065979004,37.592487
carrotfor,0.0,0.0
carrot,403.55126953125,528.2013
cauliflower,508.550537109375,1392.4448
cerealnes,0.476349800825119,0.86200255
cherry,134.80429077148438,170.65839
chickpea,547.4393310546875,894.95416
chilleetc,1802.2108154296875,2340.8833
citrusnes,49.183074951171875,70.58469
clover,1053.15869140625,1406.1941
cotton,161.898681640625,201.93109
cowpea,0.13197627663612366,0.1738132
cucumberetc,533.1854858398438,1996.2678
date,999.0869140625,2676.5535
eggplant,380.46856689453125,1613.5787
fig,131.55355834960938,179.60832
fornes,1399.5809326171875,1834.0895
fruitnes,1184.4478759765625,1546.1772
garlic,71.41342163085938,123.80356
grapefruitetc,469.2109069824219,622.28143
grape,2079.747802734375,3188.439
grassnes,48.28033447265625,57.051193
greenbean,462.85284423828125,615.6201
greenbroadbean,519.8011474609375,1103.8231
greencorn,10.109478950500488,18.02298
greenonion,113.86848449707031,397.66895
greenpea,250.8349151611328,340.88562
groundnut,37.08049011230469,51.98712
kiwi,2.1259243488311768,3.789808
legumenes,10.840538024902344,12.809923
lemonlime,1695.5987548828125,2221.568
lentil,45.460975646972656,59.422173
lettuce,776.6981811523438,1013.472
lupin,0.010716326534748077,0.010716327
maizefor,4.013803005218506,4.7430143
maize,379.8860168457031,839.42065
mango,11.452740669250488,20.417784
melonetc,1053.5418701171875,1385.6237
millet,10.341196060180664,12.781922
mixedgrass,226.9322509765625,398.13757
nutnes,8.459650039672852,12.581581
oats,10.687176704406738,20.077831
oilseedfor,0.0,0.0
oilseednes,26.323883056640625,46.930428
okra,856.87841796875,1119.5112
olive,34487.93359375,54974.934
onion,1368.525390625,1792.8529
orange,2260.96435546875,2976.7942
papaya,0.047437384724617004,0.08189611
peachetc,1467.542236328125,3117.2793
pear,218.99537658691406,290.6857
pea,9.894804954528809,13.0292
persimmon,31.9283447265625,56.92221
pimento,0.036448296159505844,0.036448296
pineapple,0.6646552085876465,1.1921675
pistachio,144.00286865234375,199.80127
plum,278.41290283203125,406.9167
popcorn,0.0,0.0
poppy,29.58761978149414,52.749104
potato,4129.2919921875,4839.0776
pulsenes,4.986048698425293,6.315319
pumpkinetc,684.7730102539062,2171.2366
quince,3.3203482627868652,4.9772973
rootnes,1.6375526189804077,2.9254827
safflower,0.1669529229402542,0.30922127
sesame,19.21927261352539,35.31686
sorghumfor,0.0,0.0
sorghum,27.76580047607422,177.06136
soybean,5.182839393615723,5.1828394
spicenes,11.00171947479248,13.763781
spinach,77.02393341064453,102.17442
stonefruitnes,1.5049269199371338,1.5221494
strawberry,91.12413024902344,120.014015
sugarbeet,29.868221282958984,36.984272
sunflower,47.70410919189453,60.438583
sweetpotato,23.320354461669922,29.625462
tangetc,1061.2340087890625,1443.8469
taro,0.05945228785276413,0.10539655
tobacco,364.37841796875,655.45026
tomato,4306.9013671875,8594.265
tropicalnes,172.19772338867188,234.87488
turnipfor,0.0,0.0
vegetablenes,1471.9373779296875,1958.5771
vegfor,2531.876953125,4376.752
vetch,131.61590576171875,188.3884
walnut,0.9712040424346924,1.2134383
watermelon,1287.61865234375,1862.898
wheat,9261.056640625,12724.56
