Crop,clipped_PA_surf,total_surf
agave,13.564140319824219,105.714745
aniseetc,1.039401650428772,2.7841792
apple,14.687177658081055,66.59533
avocado,34.991241455078125,222.53442
banana,3318.19287109375,10719.965
barley,0.0,0.07842402
bean,21932.30859375,155421.52
beetfor,18.49891471862793,111.76489
broadbean,21.920928955078125,59.9404
cabbagefor,0.0,0.0
cabbage,418.02215576171875,2411.4277
carrotfor,0.0,0.0
carrot,163.04336547851562,789.7991
cashew,228.2909698486328,1352.8094
cassava,391.2374572753906,3155.451
cauliflower,20.480159759521484,102.76752
chilleetc,268.5716247558594,1395.4557
citrusnes,79.03814697265625,419.90393
cocoa,812.5073852539062,3972.6929
coconut,302.97161865234375,1720.6594
coffee,50970.6796875,317671.25
cotton,405.8236083984375,1796.9424
cucumberetc,100.8393325805664,588.36725
eggplant,109.20183563232422,641.4338
fruitnes,978.2115478515625,5627.037
garlic,7.996057510375977,40.584015
grapefruitetc,257.6759033203125,1495.2368
grape,5.684225082397461,23.593004
greenbroadbean,1.0106325149536133,2.7069383
groundnut,42.546531677246094,299.79315
jutelikefiber,10.40542984008789,94.60728
legumenes,0.0,0.0
lemonlime,134.43275451660156,788.0431
lettuce,21.274002075195312,119.700645
maizefor,0.0,0.0
maize,56371.9609375,354717.12
mango,253.2953643798828,1464.6443
melonetc,977.4854736328125,5647.7017
nutmeg,212.00100708007812,1053.6794
nutnes,6.044198989868164,16.023407
oilpalm,22913.43359375,201851.66
okra,0.8519179821014404,2.2808142
olive,11.300102233886719,104.985985
onion,102.41053771972656,586.65765
orange,1584.627685546875,9138.63
papaya,1.9099116325378418,11.553623
pepper,215.17384338378906,1251.3146
pineapple,330.812744140625,1899.5817
plantain,2264.822021484375,7800.5386
popcorn,0.0,0.0
potato,622.3307495117188,1801.7378
pulsenes,4.345541000366211,11.51725
pumpkinetc,189.9944610595703,1117.6434
rice,3823.768310546875,16343.647
rootnes,137.60421752929688,805.56067
rubber,33.6031608581543,89.98173
sesame,204.59339904785156,1154.1044
sorghumfor,0.0,0.0
sorghum,2312.030029296875,18229.531
soybean,101.09119415283203,594.3326
spicenes,0.6415910720825195,1.765772
strawberry,0.42132794857025146,1.1641214
sugarbeet,0.0,0.0
sugarcane,9845.603515625,59866.094
sweetpotato,790.6182250976562,3217.5918
tangetc,0.7462527751922607,6.9874296
tea,3.2563045024871826,9.900875
tobacco,457.25238037109375,3456.1582
tomato,253.1376190185547,1401.905
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1002.474365234375,5779.341
vegfor,877.1487426757812,4564.573
watermelon,191.5750274658203,1115.399
wheat,568.024169921875,2236.2417
yam,0.04041324555873871,0.13014616
yautia,6.521279335021973,61.04492
