Crop,clipped_PA_surf,total_surf
alfalfa,38853.51953125,155993.38
almond,16.43045997619629,31.26074
aniseetc,2349.8447265625,9566.865
apple,12308.7373046875,52051.53
apricot,501.4021911621094,2066.2683
artichoke,28.488941192626953,129.2918
asparagus,45.50445556640625,76.90928
barley,113892.0859375,439802.75
bean,5516.03466796875,25937.242
beetfor,36.00563430786133,88.26028
berrynes,107.8397445678711,466.80887
blueberry,93.40760803222656,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,58.446598052978516,179.67093
cabbagefor,0.0,0.0
cabbage,6245.1728515625,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,1139.01123046875,2878.1729
cauliflower,494.6116027832031,1118.4286
cerealnes,701.8641357421875,2908.3535
cherry,791.8379516601562,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,29.103925704956055,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2372.258544921875,9881.998
clover,30342.373046875,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.96589994430542,17.168846
cucumberetc,1706.2882080078125,7081.565
currant,3.0720903873443604,9.918288
eggplant,751.2033081054688,1651.6404
fig,2.226646900177002,6.656768
flax,11.641515731811523,31.248577
fornes,649.3870849609375,2756.035
fruitnes,1617.122314453125,6696.0547
garlic,1369.3848876953125,5776.3438
gooseberry,4.169259071350098,11.538558
grape,40009.1953125,170233.1
grassnes,38711.61328125,155445.92
greenbean,1325.4754638671875,5597.827
greenbroadbean,4.080209255218506,6.6085606
greencorn,54.63006591796875,205.02478
greenonion,8.39589786529541,14.237757
greenpea,564.2933349609375,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,60.94942855834961,206.96828
hempseed,338.0376892089844,1445.5642
hemp,277.72296142578125,1188.2505
hop,57.86200714111328,247.3859
legumenes,41092.48046875,161560.31
lentil,19.053373336791992,31.163929
lettuce,51.18328857421875,200.78624
linseed,362.48095703125,1546.0352
lupin,10.061020851135254,26.415392
maizefor,13538.5751953125,55850.137
maize,590126.4375,2672215.8
melonetc,1623.3184814453125,6159.288
millet,654.136474609375,2795.1045
mixedgrain,4.797338962554932,15.62342
mixedgrass,36906.13671875,150243.47
mustard,2988.122314453125,12715.09
nutnes,7.520688533782959,16.113478
oats,31841.486328125,82181.484
oilseedfor,0.0,0.0
oilseednes,496.2467041015625,1069.5178
olive,0.9881073236465454,1.7092417
onion,4062.246337890625,17159.236
orange,1.0661518573760986,3.2258236
peachetc,401.4642333984375,1626.1711
pear,743.2218017578125,3139.2932
pea,20213.234375,84024.07
pimento,6867.58203125,29290.924
plum,16010.048828125,67748.914
popcorn,0.0,0.0
poppy,728.2837524414062,3100.794
potato,42771.9765625,175343.06
pulsenes,432.363525390625,1791.098
pumpkinetc,409.7981872558594,1697.6624
quince,262.5213928222656,1102.0448
rapeseed,86635.8984375,344081.44
rasberry,57.23210525512695,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3865.901611328125,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,2189.775390625,9527.121
sourcherry,478.53851318359375,1144.1846
soybean,48100.6171875,169849.84
spicenes,6.228799819946289,11.176827
spinach,26.398191452026367,46.660374
strawberry,770.59423828125,3187.2097
sugarbeet,4870.630859375,22719.969
sunflower,275835.78125,1185080.6
tobacco,212.63523864746094,503.6718
tomato,5394.6611328125,22689.11
triticale,15523.34375,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,5596.21630859375,23492.35
vegfor,80.63946533203125,269.0424
vetch,26.36359214782715,75.004456
walnut,446.7174377441406,1751.9977
watermelon,3885.55615234375,7357.423
wheat,528954.9375,2272780.5
