Crop,clipped_PA_surf,total_surf
alfalfa,122570.4375,748803.2
aniseetc,908.904541015625,13053.486
apple,3277.221435546875,15072.177
apricot,21.389738082885742,101.861374
asparagus,879.0414428710938,1966.0388
barley,276563.15625,2845901.0
bean,14158.029296875,183525.77
beetfor,0.0,0.0
blueberry,4866.732421875,39808.902
broadbean,656.7446899414062,4504.553
buckwheat,658.3682250976562,9390.373
cabbagefor,0.0,0.0
cabbage,1415.6025390625,5495.8916
canaryseed,3419.06201171875,108374.555
carrotfor,0.0,0.0
carrot,1805.359619140625,7485.2363
cauliflower,801.8743896484375,5642.2363
cherry,499.25225830078125,2040.3549
chickpea,7722.103515625,118236.81
chilleetc,917.4590454101562,2179.081
cranberry,3368.874755859375,6826.4775
cucumberetc,953.4484252929688,2274.2444
eggplant,56.32880401611328,213.38542
fibrenes,3537.79931640625,24206.4
garlic,195.47686767578125,556.6572
grape,4731.50927734375,11958.521
greenbean,2041.772216796875,7622.9873
greencorn,3202.2138671875,15969.435
greenpea,2941.741943359375,11480.868
hemp,644.5195922851562,14605.091
hop,7.992947578430176,42.892265
legumenes,0.0,0.0
lentil,104820.859375,1713365.4
lettuce,160.12818908691406,3208.4546
linseed,15576.1728515625,365126.9
maizefor,8882.7578125,119104.85
maize,180436.5,1444947.8
melonetc,106.89918518066406,404.07544
millet,173.80535888671875,4210.3384
mixedgrain,6029.87060546875,96232.805
mixedgrass,126951.15625,765229.44
mustard,7359.21044921875,101709.48
nutnes,11.619762420654297,42.567883
oats,67074.8125,1317929.2
oilseedfor,0.0,0.0
oilseednes,8727.0654296875,59006.406
onion,1337.055419921875,5477.433
peachetc,1180.829345703125,2428.813
pear,252.88804626464844,715.2408
pea,113122.484375,1679606.0
plum,205.94427490234375,499.3583
popcorn,0.0,0.0
potato,15184.3330078125,143315.84
pumpkinetc,1876.1815185546875,6055.775
quinoa,3.443077802658081,1261.528
rapeseed,488227.3125,8206518.0
rasberry,235.1894073486328,1697.5
rice,0.0,0.17007181
ryefor,21.13603973388672,365.13522
rye,12669.640625,148873.94
safflower,354.3771667480469,2429.5857
sorghumfor,21.895957946777344,75.63123
sorghum,457.3713684082031,3099.557
sourcherry,358.4212341308594,701.8996
soybean,260705.6875,2042822.9
spinach,116.4901123046875,446.66098
strawberry,553.9689331054688,2938.6152
stringbean,4.811783790588379,7.110877
sugarbeet,3210.472900390625,15389.628
sunflower,2285.39111328125,44871.973
tangetc,2.5643792152404785,10.325022
tobacco,17.138582229614258,9442.86
tomato,3495.26953125,6050.214
triticale,3782.573974609375,18802.775
turnipfor,0.0,10.705149
vegetablenes,818.5952758789062,4696.602
vegfor,859.3160400390625,6442.44
vetch,308.0015563964844,1387.2716
watermelon,369.2257385253906,656.9637
wheat,834024.6875,9985152.0
