Crop,clipped_PA_surf,total_surf
alfalfa,133.361328125,299.2102
almond,0.8587042093276978,1.2822577
apple,115.27910614013672,386.66412
apricot,93.70771789550781,272.08884
barley,117.49910736083984,767.04047
bean,16.185218811035156,90.62665
beetfor,275.8100891113281,766.867
broadbean,0.19032126665115356,0.7072163
cabbagefor,0.0,0.0
cabbage,124.43109130859375,375.3145
carrotfor,0.0,0.0
carrot,267.5943908691406,740.93677
cherry,255.33775329589844,701.19275
chestnut,14.906498908996582,42.63234
chickpea,3.5825014114379883,3.5825014
chicory,14.33810043334961,40.377186
chilleetc,80.02552795410156,249.83347
clover,1102.536376953125,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,1.2402584552764893,21.866295
cucumberetc,4.489333152770996,7.043403
fig,236.03973388671875,740.2649
fruitnes,71.04129028320312,107.45816
garlic,92.7332534790039,258.5081
grape,791.9465942382812,2076.6694
greenbean,139.0560302734375,393.7754
greenbroadbean,0.01529771089553833,0.04214001
greencorn,32.250282287597656,89.31712
greenpea,60.8682861328125,181.29729
hempseed,6.254377841949463,17.638323
hemp,6.268640518188477,17.678528
hop,18.549726486206055,52.612366
legumenes,172.4449005126953,491.1069
maizefor,682.1392211914062,2040.8263
maize,213.65548706054688,1599.1389
millet,0.0,0.023162091
nutnes,4.001209259033203,14.156802
oats,86.50965881347656,194.09705
olive,46.66710662841797,76.54372
onion,27.99352264404297,88.8584
orange,253.96849060058594,721.16284
peachetc,34.986026763916016,109.27763
pear,26.700639724731445,83.82441
pea,193.6441192626953,560.76447
pimento,153.89483642578125,404.65442
plum,134.8647003173828,500.8476
popcorn,0.0,0.0
poppy,29.18223762512207,83.31047
potato,523.3833618164062,1872.67
pulsenes,2.193455934524536,8.375947
quince,62.47538757324219,178.62817
rapeseed,1.5614726543426514,8.500058
rasberry,87.40259552001953,288.11227
ryefor,0.0,0.0
rye,68.3809814453125,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,648.74365234375,1945.3823
soybean,9.97777271270752,9.977773
spicenes,0.6970800757408142,2.4666483
strawberry,267.2998962402344,750.8642
sugarbeet,17.827632904052734,163.04707
sunflower,0.7278891205787659,142.41481
tea,65.1416015625,113.405685
tobacco,44.940216064453125,102.851105
tomato,38.50028991699219,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,132.64659118652344,272.24927
vegfor,537.8943481445312,1567.7534
vetch,252.27883911132812,726.9191
walnut,157.71145629882812,442.8038
watermelon,155.15501403808594,456.57864
wheat,261.2591552734375,1105.8816
