Crop,clipped_PA_surf,total_surf
alfalfa,3903.6025390625,14123.223
almond,453.06121826171875,1134.1042
aniseetc,8456.48046875,24194.223
apple,1656.9310302734375,4447.7666
apricot,823.3067016601562,2247.8887
artichoke,122.32829284667969,181.26306
asparagus,812.515625,2251.8003
avocado,3.947554588317871,4.409136
banana,0.5218884944915771,0.58319336
barley,44724.2578125,129936.984
bean,624.1273803710938,1604.7496
beetfor,653.1552734375,1911.3547
berrynes,301.94830322265625,904.6697
blueberry,12.090177536010742,30.296257
broadbean,23.43061065673828,36.164734
cabbagefor,0.0,0.0
cabbage,703.0048828125,1893.5236
carob,24.945146560668945,31.265215
carrotfor,0.0,0.0
carrot,550.1907958984375,1167.8816
cauliflower,322.7559814453125,605.98065
cerealnes,2569.6591796875,8436.568
cherry,3735.53759765625,10702.754
chestnut,32.1150016784668,39.10115
chickpea,480.87347412109375,1437.7709
chicory,0.03878945857286453,0.26969096
chilleetc,1322.759033203125,3592.4873
clover,373.8500671386719,849.69617
cotton,847.5568237304688,1515.3802
cowpea,17.484081268310547,29.863369
cucumberetc,560.9096069335938,1625.7975
currant,94.79046630859375,179.37979
date,1.1772609949111938,1.177261
eggplant,705.6217041015625,1354.6853
fig,48.50475311279297,57.03289
flax,8.84642219543457,24.375278
fornes,6.503143310546875,12.516347
fruitnes,4518.93603515625,13667.182
garlic,197.47662353515625,535.1247
grapefruitetc,1.8923237323760986,1.9747268
grape,8073.09033203125,29256.172
grassnes,20937.853515625,60972.04
greenbean,219.4488525390625,678.24927
greenbroadbean,190.64291381835938,550.84
greencorn,2493.467041015625,10632.553
greenonion,365.6798095703125,1059.7546
greenpea,333.386962890625,956.02484
groundnut,5618.4443359375,8705.832
hazelnut,1142.5594482421875,1149.3337
hempseed,3.6736257076263428,7.289489
hemp,179.11053466796875,689.1903
hop,114.28002166748047,336.17108
kiwi,28.18058204650879,35.384396
legumenes,1348.07421875,2478.473
lemonlime,29.49578285217285,32.650978
lentil,690.80517578125,2190.4143
lettuce,73.16325378417969,187.13684
linseed,39.93671417236328,117.71277
lupin,85.17476654052734,86.56093
maizefor,18213.1171875,53429.848
maize,197522.203125,619246.2
melonetc,808.2166748046875,1748.2395
melonseed,3.446540355682373,4.2602005
millet,1272.807373046875,3911.7783
mixedgrain,5.482253074645996,6.0367446
mixedgrass,511.0084228515625,1002.7125
mustard,1047.7337646484375,3122.776
nutnes,272.77197265625,735.20337
oats,3533.955078125,8023.458
oilseedfor,0.0,0.0
oilseednes,2154.727294921875,7125.0146
okra,2.4719367027282715,2.4719367
olive,3578.793212890625,4535.162
onion,1117.73974609375,3134.3398
orange,103.32233428955078,125.429886
peachetc,883.8167724609375,2300.2158
pear,224.24964904785156,576.81714
pea,3441.764892578125,14161.296
pimento,112.59123992919922,262.2217
pistachio,99.7097396850586,102.40874
plum,3387.70166015625,9667.02
popcorn,0.0,0.0
poppy,22.238216400146484,30.959656
potato,4491.99755859375,11067.899
pulsenes,2523.55712890625,10684.84
pumpkinetc,686.368408203125,1913.2693
quince,119.4708480834961,341.37268
rapeseed,34010.578125,124578.03
rasberry,602.3961181640625,1797.1661
rice,3098.111328125,12370.55
ryefor,0.0,0.0
rye,1193.763671875,4070.6768
sesame,11.855937957763672,11.936977
sorghumfor,1.4545693397521973,1.7937124
sorghum,1105.42333984375,3345.4521
sourcherry,581.008056640625,1508.0717
soybean,2656.310302734375,5152.777
spicenes,260.82037353515625,727.2732
spinach,100.57148742675781,231.28003
stonefruitnes,2.2474124431610107,2.7375937
strawberry,336.9547119140625,912.9795
stringbean,2.8096513748168945,2.8096514
sugarbeet,574.1071166992188,1953.1615
sunflower,228325.625,836161.4
tangetc,39.37403106689453,44.519844
tea,6.033123970031738,6.033124
tobacco,1578.54052734375,4283.5244
tomato,1542.218994140625,4136.2354
triticale,18012.134765625,22952.71
tropicalnes,2.8311750888824463,2.831175
turnipfor,0.0,0.0
vegetablenes,6424.98291015625,18710.387
vegfor,516.3043823242188,1261.0088
vetch,183.86416625976562,478.2935
walnut,2636.578125,7424.074
watermelon,4954.208984375,10243.679
wheat,351921.625,1235132.5
