Crop,clipped_PA_surf,total_surf
alfalfa,99082.2890625,284902.56
almond,29390.75390625,77041.016
aniseetc,2692.02099609375,6962.896
apple,44815.3984375,121351.71
apricot,22584.10546875,58781.562
artichoke,367.6944580078125,948.33093
asparagus,325.4024658203125,837.2217
banana,1631.4871826171875,4043.6047
barley,739731.6875,2037886.1
bean,19125.658203125,82974.35
beetfor,0.7901226878166199,0.91239023
berrynes,2376.031494140625,6216.9175
broadbean,1506.6751708984375,2613.2856
cabbagefor,0.0,0.0
cabbage,2867.59765625,7433.5293
carob,0.27147817611694336,0.28733075
carrotfor,0.0,0.0
carrot,4488.6142578125,11562.975
castor,1.0613298416137695,1.1959423
cauliflower,752.4137573242188,1996.0156
cerealnes,1.411885380744934,1.4118854
cherry,9300.84765625,24070.658
chestnut,7.425292015075684,9.734745
chickpea,195047.1875,515673.0
chilleetc,2733.0078125,7278.304
citrusnes,9104.5888671875,23572.193
cotton,20004.35546875,55910.992
cowpea,0.0,0.12815155
cranberry,40.63291931152344,43.28146
cucumberetc,18293.771484375,49207.832
currant,1.1439534425735474,2.0710201
date,62682.5078125,174265.31
eggplant,7915.48095703125,21211.43
fig,6280.5146484375,16395.664
fornes,73748.1015625,203800.69
fruitnes,53866.98046875,139913.2
garlic,2008.3436279296875,5226.4004
grapefruitetc,1424.727294921875,3691.2417
grape,60245.625,168225.78
greenbean,3029.37109375,7821.5083
greenbroadbean,272.1681213378906,700.6665
greenonion,3.1551337242126465,3.6080556
greenpea,986.0269775390625,2529.4443
groundnut,782.1137084960938,2307.1116
hazelnut,8944.06640625,22530.305
hempseed,96.88358306884766,114.863464
jutelikefiber,0.02863062359392643,0.028630624
kiwi,3466.324951171875,8957.814
legumenes,62.47364044189453,72.33713
lemonlime,11775.7490234375,30685.113
lentil,49400.328125,130589.09
lettuce,5471.55859375,14379.859
linseed,48.72591018676758,148.58662
maizefor,121.03968811035156,154.24731
maize,63571.2734375,206241.31
mango,1499.69873046875,3879.0054
melonetc,24156.359375,63858.133
millet,2417.439208984375,7348.0625
mixedgrain,2.704958438873291,3.1093898
mixedgrass,1215.1351318359375,2026.1068
nutnes,817.1517333984375,2043.9305
oats,6.352559566497803,8.069438
oilseedfor,0.0,0.0
oilseednes,170.15048217773438,380.09674
okra,2.3160769939422607,2.6723974
olive,15141.17578125,38833.855
onion,20393.677734375,53809.594
orange,32233.091796875,92747.73
papaya,0.2308657169342041,0.23086572
peachetc,14596.25,37806.465
pear,2531.6357421875,6685.617
pea,28.158493041992188,33.75724
persimmon,668.731201171875,1711.649
pimento,507.7948913574219,1312.301
pistachio,33836.734375,150427.72
plum,7626.68115234375,19865.229
popcorn,0.0,0.0
poppy,11.650052070617676,13.364981
potato,40137.86328125,131263.53
pulsenes,9266.53125,24177.227
pumpkinetc,11686.7001953125,30316.271
quince,3205.401611328125,8325.322
rapeseed,52383.34765625,159779.56
rasberry,3.359833240509033,5.8694134
rice,199836.953125,428249.7
rootnes,0.25761958956718445,0.30558398
ryefor,0.0,0.0
rye,112.39588928222656,179.09087
safflower,1480.546875,3574.5908
sesame,16739.068359375,43776.0
sorghumfor,0.0,0.0
sorghum,0.08943572640419006,5.603115
sourcherry,9509.1806640625,24635.9
soybean,19198.21484375,59196.86
spicenes,13.73661994934082,15.816567
spinach,1820.369873046875,4702.8228
stonefruitnes,6858.53076171875,17912.83
strawberry,1618.725341796875,4189.4688
stringbean,2.568084478378296,2.9604673
sugarbeet,31736.10546875,94042.89
sugarcane,22939.619140625,89211.6
sunflower,20886.228515625,60874.35
tangetc,7640.8076171875,19831.328
tea,13375.083984375,15391.527
tobacco,3508.135009765625,9598.577
tomato,51547.29296875,138182.78
tropicalnes,14537.80859375,17016.352
turnipfor,0.0,0.0
vegetablenes,29025.0859375,75937.63
vegfor,20220.45703125,65291.69
vetch,13.959341049194336,15.68564
walnut,23118.07421875,59991.004
watermelon,38553.3203125,103866.68
wheat,2554598.75,7542847.0
