Crop,clipped_PA_surf,total_surf
aniseetc,229.50393676757812,779.8938
apple,20.546998977661133,59.549187
asparagus,11.941536903381348,36.947678
avocado,7914.05908203125,22695.69
banana,40484.546875,75060.19
barley,7394.28955078125,11119.152
bean,524807.625,1157475.5
berrynes,75.25575256347656,217.37172
broadbean,2.3477964401245117,25.986542
cabbagefor,0.0,0.0
cabbage,11683.7392578125,33357.17
carrotfor,0.0,0.0
carrot,1898.4072265625,5452.1636
cashew,7695.07470703125,21896.605
cassava,27050.08203125,66606.99
castor,4918.29638671875,14095.146
cauliflower,28.71228790283203,90.85813
cerealnes,31.70119285583496,111.47538
chickpea,3111.867431640625,4117.074
chilleetc,182.6986846923828,584.7508
citrusnes,4763.12548828125,13623.166
clove,729.546630859375,2086.9553
cocoa,4.002295017242432,22.283056
coconut,58257.4921875,87253.14
coffee,73525.0859375,123069.34
cotton,4761.68701171875,14326.725
cowpea,74796.8984375,238919.39
cucumberetc,154.39974975585938,453.83575
date,150.17933654785156,464.4863
eggplant,0.506647527217865,5.5765834
fibrenes,18.81060791015625,83.84769
fornes,6.718492031097412,61.401466
fruitnes,3564.66455078125,10426.216
garlic,85.63360595703125,249.07591
ginger,134.69708251953125,495.56174
grapefruitetc,77.55459594726562,235.65158
grape,1.4005444049835205,3.5796127
greenbean,1446.3343505859375,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.279149055480957,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3206.21728515625,9234.176
groundnut,6675.57763671875,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1227.6202392578125,3627.2544
lentil,115.1988525390625,2005.5277
lettuce,13.100281715393066,40.982094
linseed,263.70843505859375,814.5096
maizefor,0.0,0.0
maize,831361.625,2207966.0
mango,21787.458984375,62127.656
melonetc,0.05306868255138397,0.7880378
millet,25840.3203125,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,32.550724029541016,92.713585
nutnes,1374.27783203125,3957.7927
oats,1394.8775634765625,4008.9368
oilpalm,1.680250883102417,1.6802509
oilseedfor,0.0,0.0
oilseednes,43994.7578125,116618.984
okra,597.9555053710938,1716.3949
onion,3838.57177734375,11038.18
orange,5310.0,16064.573
papaya,2749.644775390625,7901.089
peachetc,4.979362964630127,16.835617
pear,95.9996337890625,309.4635
pea,96.33014678955078,272.12735
pepper,172.90419006347656,544.3187
pigeonpea,50595.4140625,134217.89
pimento,1558.4305419921875,4521.2173
pineapple,3530.289794921875,10140.44
plantain,4497.611328125,7791.444
plum,117.14859008789062,401.27136
popcorn,0.0,0.0
potato,113153.1328125,179353.8
pulsenes,70158.8359375,190755.39
pumpkinetc,0.17545124888420105,2.4816678
pyrethrum,1011.859130859375,2935.7393
rapeseed,0.0,0.0
rice,14150.2568359375,28821.498
rootnes,864.8232421875,2640.7544
safflower,22.591249465942383,74.21457
sesame,11209.94140625,32046.336
sisal,8794.1318359375,24924.438
sorghumfor,0.0,0.0
sorghum,81727.1875,222568.84
soybean,293.23065185546875,2477.1597
spicenes,326.51214599609375,944.5828
spinach,3173.884765625,9099.497
strawberry,15.203755378723145,55.028713
sugarcane,26597.8046875,90790.7
sunflower,2665.015380859375,5725.6606
sweetpotato,33567.72265625,56489.816
tangetc,95.48040008544922,445.352
tea,108576.3984375,268026.78
tobacco,3077.86083984375,15894.444
tomato,12235.0107421875,35121.164
tropicalnes,1378.653076171875,3964.1091
turnipfor,0.0,0.0
vanilla,6.967494487762451,22.042265
vegetablenes,17773.578125,48651.098
vegfor,30757.14453125,89811.336
vetch,17.600746154785156,73.61375
watermelon,5572.47216796875,16436.943
wheat,73908.34375,132544.77
yam,371.4355773925781,1046.4056
