Crop,clipped_PA_surf,total_surf
alfalfa,122.84049987792969,174.08534
almond,4186.2119140625,6001.171
aniseetc,426.0671691894531,1172.7765
apple,6034.36767578125,9298.334
apricot,3926.32177734375,5826.899
artichoke,0.17832188308238983,0.23620692
asparagus,0.1583477407693863,0.21006258
banana,16.80793571472168,17.712723
barley,25203.392578125,96544.5
bean,152.90892028808594,325.16797
beetfor,3.5773093700408936,4.4703245
berrynes,435.6741943359375,828.3183
broadbean,0.39088335633277893,3.6360507
buckwheat,1.1507219076156616,1.4306772
cabbagefor,0.0,0.0
cabbage,50.304622650146484,83.74726
carrotfor,0.0,0.0
carrot,89.44944763183594,122.267815
castor,0.34500232338905334,0.50409776
cauliflower,4.429989814758301,7.919676
cerealnes,0.3966478109359741,3.7664943
cherry,7.193829536437988,14.866257
chickpea,18.759719848632812,44.082577
chilleetc,1.2724618911743164,2.0471659
citrusnes,18.003206253051758,42.17724
cotton,18664.515625,70721.81
cucumberetc,77.36219787597656,113.18953
date,48.88690185546875,69.43313
eggplant,6.057051658630371,9.852764
fig,208.94024658203125,366.3661
fornes,485.1381530761719,617.05707
fruitnes,2319.43310546875,3265.7988
garlic,5.869680404663086,11.621388
grapefruitetc,0.7788588404655457,1.0840821
grape,18201.064453125,28846.172
grassnes,320.2299499511719,398.69583
greenbean,26.496992111206055,34.060677
greenbroadbean,0.1661502569913864,0.30553976
greenpea,11.205323219299316,20.96961
groundnut,69.86471557617188,120.65146
hazelnut,11.89827823638916,16.834112
jutelikefiber,0.9952695965766907,1.6728994
jute,0.16992813348770142,1.604837
kiwi,1.4557913541793823,2.1277158
legumenes,0.0,0.0
lemonlime,16.840517044067383,24.849228
lentil,72.0962142944336,91.38467
lettuce,2.2714591026306152,3.3364172
linseed,5005.6474609375,8397.591
maizefor,237.0687255859375,488.28308
maize,34666.22265625,143388.0
mango,9.425070762634277,14.784206
melonetc,8527.5595703125,14374.831
millet,1627.4915771484375,3112.7178
mixedgrass,279.2420654296875,959.82526
nutnes,380.80908203125,552.1099
oats,1.3455047607421875,1.5589007
oilseedfor,0.0,0.0
oilseednes,0.06311406195163727,0.33563802
okra,9.39922046661377,17.45304
olive,623.3221435546875,2190.9854
onion,4783.712890625,7601.439
orange,234.64451599121094,380.91556
papaya,0.5300562381744385,0.90679085
peachetc,1704.9971923828125,2480.3652
pear,206.40426635742188,459.91068
pea,807.5836791992188,2942.671
pepper,7.076417446136475,9.011294
pimento,28.213834762573242,52.368107
pistachio,22.171823501586914,317.62036
plum,872.1843872070312,1292.3502
popcorn,0.0,0.0
potato,8983.62890625,51687.855
pulsenes,14076.7861328125,57149.54
pumpkinetc,18.679752349853516,30.543783
quince,2.073132276535034,4.2317743
rapeseed,440.71063232421875,537.83105
rice,34199.00390625,151391.34
rootnes,9.087753295898438,16.484615
ryefor,0.0,0.0
rye,1.9170539379119873,3.3570914
safflower,25.91486358642578,43.109974
sesame,13140.087890625,21947.246
sorghumfor,0.0,0.0
sorghum,7.399906635284424,15.0637865
sourcherry,4.921931266784668,8.916769
soybean,33.46485900878906,37.140472
spicenes,650.7232666015625,1035.6982
spinach,3.2885801792144775,5.659625
stonefruitnes,179.71835327148438,458.76437
strawberry,0.9715648293495178,1.6314101
sugarbeet,212.56536865234375,649.2134
sugarcane,690.3995361328125,1681.9014
sunflower,344.6537780761719,506.71582
sweetpotato,3.1922125816345215,3.4691129
tangetc,27.060482025146484,46.311134
tea,2.2906599044799805,2.9489262
tobacco,0.35829004645347595,0.96663916
tomato,103.54669189453125,203.6352
tropicalnes,26.352495193481445,48.22566
turnipfor,0.0,0.0
vegetablenes,84.2276611328125,156.2694
vegfor,33159.30078125,156152.44
walnut,349.2442321777344,745.4596
watermelon,12258.2236328125,22069.822
wheat,599003.125,2661830.2
yam,13.295421600341797,14.840271
