Crop,clipped_PA_surf,total_surf
banana,0.0,18.100712
cashew,317.9871826171875,1702.0504
cassava,2613.88427734375,4554.2827
cerealnes,386.16888427734375,2719.0728
coconut,2.487762689590454,12.2640705
cotton,460.0728454589844,2057.5234
cowpea,274.73187255859375,576.79803
fruitnes,1631.5087890625,2590.6667
greenbean,8.40795612335205,18.55692
groundnut,40006.609375,139479.38
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,12771.59765625,46339.914
mango,228.9677276611328,437.6853
melonseed,65.76811218261719,146.73811
millet,38077.9765625,120266.27
nutnes,15.557783126831055,35.88794
oilpalm,1171.359130859375,4020.3896
onion,74.65743255615234,142.17795
orange,30.579471588134766,54.90666
pimento,27.557771682739258,70.211655
popcorn,0.0,0.0
potato,0.43181049823760986,3.0895438
pulsenes,2988.295654296875,11377.7295
rice,25829.83984375,87867.97
sesame,841.86767578125,2566.4634
sorghumfor,0.0,0.0
sorghum,4329.5595703125,39782.188
sugarcane,4.0316338539123535,31.359058
sweetpotato,9.733865737915039,12.979838
tomato,1.4789912700653076,10.768258
tropicalnes,9.102038383483887,16.053648
vegetablenes,572.7025146484375,1377.0109
vegfor,971.3040161132812,2659.9663
