Crop,clipped_PA_surf,total_surf
agave,9.724641799926758,10.915221
alfalfa,1582422.375,8447945.0
almond,187811.21875,513451.88
aniseetc,55.808799743652344,87.13668
apple,41093.90625,121671.56
apricot,2223.85107421875,3164.7207
artichoke,855.2952880859375,2132.022
asparagus,3479.39111328125,7181.5845
avocado,15702.4091796875,21415.936
banana,250.0182342529297,325.191
barley,171770.921875,866431.75
bean,88020.9140625,673587.0
beetfor,0.0,0.0
berrynes,544.8613891601562,3356.131
blueberry,7412.29443359375,38194.777
broadbean,8.472105979919434,18.587727
buckwheat,23030.783203125,72749.92
cabbagefor,0.0,0.0
cabbage,7438.4345703125,22588.828
canaryseed,0.0635727196931839,16.232231
carrotfor,0.0,0.0
carrot,12535.6142578125,27780.34
cashew,3.4737677574157715,3.8198047
castor,2.134976625442505,2.3452895
cauliflower,28472.6015625,52877.164
cherry,10920.8251953125,35884.004
chickpea,5485.91552734375,108251.14
chilleetc,8307.8203125,19074.164
citrusnes,300.76971435546875,336.13947
clover,17927.875,65840.11
coffee,1988.4161376953125,2685.2913
cotton,979573.375,3570191.8
cowpea,2982.062255859375,7736.6763
cranberry,7572.53173828125,13581.357
cucumberetc,5724.5361328125,36521.06
date,3518.37158203125,5616.238
eggplant,360.829345703125,2403.7395
fibrenes,12.309417724609375,112.06277
fig,804.4125366210938,2031.697
fornes,22.99872398376465,25.971132
garlic,6722.82763671875,10044.998
grapefruitetc,2513.281005859375,17181.783
grape,147485.15625,374375.97
grassnes,355.74273681640625,402.21085
greenbean,4402.65380859375,9983.33
greencorn,42007.18359375,154450.56
greenonion,111.27021789550781,438.46707
greenpea,10795.8974609375,53677.684
groundnut,196942.25,654107.9
hazelnut,7864.71142578125,24002.998
hop,11425.962890625,23950.924
kiwi,730.2100830078125,1689.6879
legumenes,0.0,0.0
lemonlime,11091.0,20046.97
lentil,6258.80029296875,211356.44
lettuce,83887.15625,93213.06
linseed,3469.259765625,119947.91
maizefor,82496.453125,458385.53
maize,3345971.0,33542168.0
mango,7.920205593109131,43.105946
melonetc,14258.8603515625,18705.754
millet,33693.625,192789.14
mixedgrain,42.55483627319336,383.4972
mixedgrass,636958.0,3125882.2
mustard,3967.984375,36876.99
nutnes,29085.552734375,166369.33
oats,79956.0,413998.78
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,527.8840942382812,1279.6523
olive,2518.658203125,14911.661
onion,23176.81640625,53693.117
orange,86752.1328125,206627.58
papaya,1.9492418766021729,226.27907
peachetc,7806.29736328125,29499.637
pear,8398.361328125,17723.705
pea,29393.83984375,395749.9
peppermint,5620.13427734375,24799.553
pepper,1.606434941291809,1.741052
persimmon,67.20274353027344,202.60214
pimento,0.7098953723907471,3.6765013
pistachio,69275.78125,153345.28
plum,6116.42431640625,21801.168
popcorn,4368.2236328125,76310.02
potato,129764.5078125,370312.66
pumpkinetc,10443.62890625,43421.8
quince,4.286154747009277,9.703113
rapeseed,27064.994140625,732436.25
rasberry,2131.402587890625,6460.914
rice,414218.0,1202831.1
rootnes,3.0018959045410156,3.293819
rubber,12.793351173400879,14.408564
ryefor,25075.9609375,173946.36
rye,15722.5546875,137405.38
safflower,7489.884765625,51990.94
sisal,49.89995193481445,56.383953
sorghumfor,41570.4453125,274515.3
sorghum,532167.6875,2030554.0
sourcherry,2732.314208984375,12435.957
soybean,3752713.0,33396038.0
spicenes,0.129634290933609,0.12963429
spinach,13197.490234375,21463.188
strawberry,4574.36279296875,15581.43
stringbean,7854.24853515625,49839.414
sugarbeet,55336.08203125,462455.38
sugarcane,105868.5078125,385489.66
sunflower,59522.35546875,663155.56
sweetpotato,10775.3896484375,62973.438
tangetc,4100.65576171875,20889.885
tobacco,12197.916015625,78526.5
tomato,60307.2109375,110411.805
triticale,67385.2890625,329714.4
turnipfor,15.391742706298828,330.6013
vegetablenes,2960.471923828125,16943.516
vegfor,3313.9931640625,13564.117
vetch,564.988525390625,2059.9553
walnut,47712.85546875,155572.8
watermelon,17591.787109375,37553.38
wheat,1919023.625,14988982.0
yam,2.6304092407226562,2.9516206
