Crop,clipped_PA_surf,total_surf
bambara,5383.60400390625,11356.96
banana,225.24424743652344,1319.2948
barley,2.0910842418670654,10.740992
bean,92.33587646484375,288.3817
beetfor,0.0,0.0
cashew,5613.9326171875,20237.695
cassava,10103.5556640625,87546.16
cerealnes,693.5052490234375,2428.8533
chilleetc,0.010717423632740974,0.022668213
citrusnes,14.360891342163086,18.678448
cocoa,2.7096872329711914,3.48638
coconut,208.29115295410156,1225.22
cotton,3149.8251953125,17169.754
cowpea,30614.970703125,277019.25
date,23.052339553833008,89.624626
eggplant,116.5089340209961,392.23178
fonio,2497.46337890625,6131.1113
fruitnes,2825.461181640625,11130.525
greenbean,376.28546142578125,1312.4382
greencorn,36.72370910644531,47.8829
groundnut,177305.953125,1173627.6
jutelikefiber,0.17416146397590637,1.222586
karite,3.1932718753814697,22.244543
legumenes,0.0,0.0
lemonlime,0.15234574675559998,2.26615
maizefor,0.0,0.0
maize,41049.328125,255609.55
mango,3910.91552734375,15950.635
melonetc,0.04042324423789978,0.040423244
melonseed,2949.813720703125,10297.756
millet,143567.21875,987406.5
nutnes,684.704833984375,2389.0303
oilpalm,3126.816162109375,9837.537
okra,248.42144775390625,767.1983
onion,3538.7978515625,12317.914
orange,1727.329345703125,6844.447
papaya,0.05079587176442146,0.82352495
pea,38.900238037109375,157.3087
pimento,1157.0384521484375,4041.3247
pineapple,7.079416275024414,9.340735
plantain,39.00083923339844,69.458664
popcorn,0.0,0.0
potato,674.3826293945312,6070.957
pulsenes,8.896331787109375,33.29956
rice,133722.609375,314414.0
rootnes,4.67401123046875,72.05281
rubber,1.9721593856811523,2.5176632
sesame,5977.1435546875,36047.695
sisal,0.3943185806274414,0.456068
sorghumfor,0.0,0.0
sorghum,37045.06640625,238951.6
soybean,0.1531965136528015,0.55648154
sugarbeet,0.0,0.014546149
sugarcane,7686.109375,10922.709
sweetpotato,1229.64208984375,2198.2012
taro,0.280795693397522,0.33889458
tobacco,0.36307424306869507,0.49588263
tomato,125.23693084716797,4290.712
tropicalnes,633.2388916015625,2318.8572
vegetablenes,648.990234375,2291.4724
vegfor,14926.568359375,44618.547
watermelon,45157.265625,86783.09
wheat,82.16947937011719,299.78723
yam,57.11234664916992,89.73531
