Crop,clipped_PA_surf,total_surf
alfalfa,300.2208251953125,469.47266
almond,0.300010621547699,0.7568708
aniseetc,1.9434539079666138,2.7112026
apple,945.748779296875,5731.288
apricot,3.9563100337982178,9.313082
artichoke,1.9683425426483154,4.9134464
asparagus,146.04385375976562,589.0168
barley,7677.4912109375,48430.867
bean,51.96997833251953,198.90114
beetfor,503.9147644042969,3124.8735
berrynes,30.557533264160156,127.083664
blueberry,70.36054229736328,126.95994
broadbean,207.89849853515625,1382.8489
buckwheat,5.467711448669434,12.672882
cabbagefor,9.644281387329102,22.316067
cabbage,731.5594482421875,4450.6904
carrotfor,0.0,0.0
carrot,859.541015625,5021.719
cauliflower,955.24365234375,5997.0103
cherry,142.99679565429688,900.7029
chestnut,2.292693853378296,5.2407823
chicory,1326.272216796875,8468.672
chilleetc,44.460609436035156,150.75435
clover,21.61681365966797,42.52771
cucumberetc,18.597360610961914,76.652985
currant,18.975624084472656,88.095535
eggplant,14.080822944641113,25.407764
fig,0.04739537090063095,0.11493535
flax,3049.297607421875,19754.096
fornes,223.91046142578125,261.74112
garlic,3.814382553100586,6.414223
gooseberry,0.30126309394836426,0.52331483
grapefruitetc,0.04100490361452103,0.08710066
grape,402.58905029296875,595.4944
grassnes,130.90786743164062,313.04037
greenbean,1397.4197998046875,9139.635
greenbroadbean,17.36800193786621,24.369751
greencorn,2148.8076171875,12308.895
greenonion,8.226055145263672,12.158606
greenpea,1782.743896484375,11960.736
hazelnut,4.132436752319336,10.899436
hempseed,1.903672456741333,4.454975
hemp,23.948013305664062,74.11276
hop,30.716968536376953,204.40147
kiwi,1.0981391668319702,2.6121016
legumenes,9.921019554138184,22.956587
lentil,0.3736054301261902,1.1430588
lettuce,1794.543212890625,11238.625
linseed,228.24485778808594,426.60318
lupin,1.171892523765564,2.37242
maizefor,5976.3525390625,24947.906
maize,8123.11279296875,50112.363
melonetc,4.706583023071289,10.586248
millet,0.04263654351234436,0.1865888
mixedgrain,87.98882293701172,408.94647
mixedgrass,983.1373291015625,2098.8203
mushroom,5.7735395431518555,10.393458
mustard,0.21903687715530396,0.48750567
oats,921.7146606445312,3800.9048
oilseedfor,69.1975326538086,115.50115
oilseednes,0.0,0.0
onion,1309.624755859375,4695.91
peachetc,3.8693525791168213,9.572076
pear,1611.114013671875,10261.88
pea,137.26507568359375,936.3858
plum,19.30229949951172,57.23007
popcorn,0.0,0.0
poppy,14.173884391784668,23.067852
potato,11226.66796875,103744.98
pulsenes,884.494873046875,2419.2441
pumpkinetc,430.0111389160156,907.46
quince,12.775666236877441,83.9515
rapeseed,1409.9345703125,8475.509
rasberry,17.419002532958984,123.702614
rice,0.40388721227645874,1.3747474
ryefor,179.00843811035156,432.49005
rye,337.865966796875,983.2338
sorghumfor,3.388172149658203,7.898452
sorghum,3.478055238723755,14.567772
sourcherry,33.730613708496094,144.32417
soybean,61.124141693115234,198.86731
spinach,665.897705078125,4307.2495
strawberry,248.87142944335938,1577.3186
stringbean,10.340431213378906,23.913872
sugarbeet,3123.58154296875,60261.145
sunflower,722.8565673828125,5399.1606
tangetc,0.5360592007637024,1.3238375
tobacco,2.604062080383301,32.04419
tomato,125.21937561035156,667.2921
triticale,658.2036743164062,3991.696
turnipfor,0.34771203994750977,0.8446567
vegetablenes,1244.404296875,6864.508
vegfor,4742.7041015625,22654.297
walnut,24.305030822753906,122.72506
watermelon,0.10533909499645233,0.18609028
wheat,25649.75390625,209023.36
