Crop,clipped_PA_surf,total_surf
avocado,0.08794738352298737,0.32634607
banana,503.6235046386719,11880.126
bean,20.892091751098633,56.53618
broadbean,0.0,0.40896493
cashew,33.84062576293945,99.00342
cassava,3445.35595703125,73485.34
cerealnes,0.0,2.7963698
chilleetc,1.2012609243392944,3.910603
citrusnes,5.664302825927734,94.79724
cocoa,5450.64453125,70747.5
coconut,90.13714599609375,2255.963
coffee,350.40850830078125,2339.8047
cotton,55.94755935668945,251.25311
eggplant,1.6730540990829468,5.483282
fruitnes,0.34066882729530334,32.4675
greencorn,577.6484375,6029.3105
greenonion,0.19004970788955688,0.6748107
groundnut,1067.827392578125,7346.9355
karite,5.150712013244629,16.79853
kolanut,36.798152923583984,114.89958
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,507.1777648925781,2432.6716
mango,7.809004783630371,94.0319
melonetc,0.03046303242444992,0.3243014
millet,142.09228515625,555.0698
nutnes,240.8140106201172,2846.5483
oilpalm,2084.497314453125,15940.225
oilseedfor,0.0,0.0
oilseednes,0.624650776386261,2.021183
orange,167.33609008789062,2064.225
papaya,0.0,0.067818664
pea,0.0,0.95212936
pepper,0.0,0.069271415
pimento,3.5323100090026855,11.836729
pineapple,115.88339233398438,1429.0621
plantain,1057.121826171875,20729.457
popcorn,0.0,0.0
potato,0.0,2.0574102
pulsenes,320.84417724609375,5298.8604
rice,30426.9140625,230332.83
rootnes,0.49986279010772705,1.5903871
rubber,9681.966796875,73379.89
sesame,1.7897772789001465,7.3717976
sisal,0.16904732584953308,1.5816858
sorghumfor,0.0,0.0
sorghum,31.511428833007812,159.76508
soybean,394.21319580078125,7752.5117
spicenes,0.26571986079216003,1.0199784
sugarcane,610.0957641601562,25722.652
sweetpotato,448.50811767578125,1916.4197
taro,263.0276184082031,2660.8096
tobacco,4.164010047912598,10.697187
tomato,21.32245445251465,193.85176
tropicalnes,42.80799102783203,534.22943
vegetablenes,578.1607666015625,5464.915
vegfor,2463.014404296875,16232.43
yam,517.4611206054688,1850.6644
