Crop,clipped_PA_surf,total_surf
alfalfa,4080.20556640625,14123.223
almond,448.7506103515625,1134.1042
aniseetc,8214.7490234375,24194.223
apple,1633.9495849609375,4447.7666
apricot,817.6448974609375,2247.8887
artichoke,120.07125854492188,181.26306
asparagus,789.8348999023438,2251.8003
avocado,3.9099910259246826,4.409136
banana,0.49250805377960205,0.58319336
barley,44349.5703125,129936.984
bean,565.4114990234375,1604.7496
beetfor,648.4453735351562,1911.3547
berrynes,300.0218505859375,904.6697
blueberry,12.345941543579102,30.296257
broadbean,20.86948585510254,36.164734
cabbagefor,0.0,0.0
cabbage,692.7559814453125,1893.5236
carob,24.479677200317383,31.265215
carrotfor,0.0,0.0
carrot,565.064208984375,1167.8816
cauliflower,332.3533630371094,605.98065
cerealnes,2576.96875,8436.568
cherry,3682.414306640625,10702.754
chestnut,30.450937271118164,39.10115
chickpea,469.68505859375,1437.7709
chicory,0.03878945857286453,0.26969096
chilleetc,1298.538818359375,3592.4873
clover,393.5207824707031,849.69617
cotton,845.94921875,1515.3802
cowpea,11.284546852111816,29.863369
cucumberetc,560.4205322265625,1625.7975
currant,91.64787292480469,179.37979
date,1.1772609949111938,1.177261
eggplant,728.42041015625,1354.6853
fig,48.09992980957031,57.03289
flax,9.037433624267578,24.375278
fornes,6.910553932189941,12.516347
fruitnes,4454.7548828125,13667.182
garlic,195.3036346435547,535.1247
grapefruitetc,1.8923237323760986,1.9747268
grape,8472.2333984375,29256.172
grassnes,20754.4296875,60972.04
greenbean,202.90933227539062,678.24927
greenbroadbean,189.39102172851562,550.84
greencorn,2638.693603515625,10632.553
greenonion,363.21905517578125,1059.7546
greenpea,329.7358703613281,956.02484
groundnut,4399.9560546875,8705.832
hazelnut,1142.162841796875,1149.3337
hempseed,3.9018380641937256,7.289489
hemp,186.26626586914062,689.1903
hop,113.45630645751953,336.17108
kiwi,27.668813705444336,35.384396
legumenes,1388.0579833984375,2478.473
lemonlime,29.274900436401367,32.650978
lentil,673.692138671875,2190.4143
lettuce,71.92416381835938,187.13684
linseed,39.816593170166016,117.71277
lupin,85.17476654052734,86.56093
maizefor,18084.091796875,53429.848
maize,197495.21875,619246.2
melonetc,817.9389038085938,1748.2395
melonseed,3.3940603733062744,4.2602005
millet,1276.2060546875,3911.7783
mixedgrain,5.440364360809326,6.0367446
mixedgrass,545.2247314453125,1002.7125
mustard,1045.127197265625,3122.776
nutnes,270.4021911621094,735.20337
oats,3605.80078125,8023.458
oilseedfor,0.0,0.0
oilseednes,2235.71435546875,7125.0146
okra,2.4719367027282715,2.4719367
olive,3424.385009765625,4535.162
onion,1106.58154296875,3134.3398
orange,101.7338638305664,125.429886
peachetc,872.8838500976562,2300.2158
pear,215.06552124023438,576.81714
pea,3682.864990234375,14161.296
pimento,116.75923919677734,262.2217
pistachio,99.5107650756836,102.40874
plum,3360.9091796875,9667.02
popcorn,0.0,0.0
poppy,22.604766845703125,30.959656
potato,4301.59619140625,11067.899
pulsenes,2687.5087890625,10684.84
pumpkinetc,681.49169921875,1913.2693
quince,118.54756164550781,341.37268
rapeseed,33180.3984375,124578.03
rasberry,597.6497192382812,1797.1661
rice,2842.361083984375,12370.55
ryefor,0.0,0.0
rye,929.1397094726562,4070.6768
sesame,11.798328399658203,11.936977
sorghumfor,1.4316084384918213,1.7937124
sorghum,1107.13525390625,3345.4521
sourcherry,583.3512573242188,1508.0717
soybean,2542.262939453125,5152.777
spicenes,256.704833984375,727.2732
spinach,100.62894439697266,231.28003
stonefruitnes,2.2159740924835205,2.7375937
strawberry,335.02691650390625,912.9795
stringbean,2.8096513748168945,2.8096514
sugarbeet,578.599365234375,1953.1615
sunflower,230047.734375,836161.4
tangetc,38.987586975097656,44.519844
tea,6.033123970031738,6.033124
tobacco,1525.996337890625,4283.5244
tomato,1526.1494140625,4136.2354
triticale,18009.59375,22952.71
tropicalnes,2.8311750888824463,2.831175
turnipfor,0.0,0.0
vegetablenes,6387.8369140625,18710.387
vegfor,504.8118896484375,1261.0088
vetch,179.519775390625,478.2935
walnut,2594.521728515625,7424.074
watermelon,5102.435546875,10243.679
wheat,352915.15625,1235132.5
