Crop,clipped_PA_surf,total_surf
apricot,44.852508544921875,169.64136
avocado,3964.598876953125,16358.748
bambara,3812.728515625,43759.24
banana,69361.40625,96138.0
bean,178472.046875,312999.84
cabbagefor,0.0,0.0
cabbage,462.0984802246094,2602.1812
carrotfor,0.0,0.0
carrot,7.34314489364624,37.539196
cashew,57.06895446777344,265.59808
cassava,71611.8359375,343606.06
cerealnes,199.03515625,363.20422
chilleetc,4411.63427734375,25971.957
citrusnes,196.0647735595703,1062.2887
cocoa,186772.125,698023.25
coconut,1297.7568359375,1400.4076
coffee,22860.78515625,119518.69
cotton,20940.796875,258102.2
cowpea,28164.291015625,242918.5
cucumberetc,52874.546875,306369.78
date,48.51667785644531,171.48413
eggplant,57.12893295288086,329.00778
fig,3.3452818393707275,27.202263
fruitnes,6189.7509765625,25369.443
ginger,1925.9224853515625,5670.9062
grapefruitetc,0.046401504427194595,3.3691432
greenbean,138.6122589111328,786.85345
greencorn,52.68325424194336,274.90366
greenonion,3.374311923980713,17.884499
groundnut,50218.17578125,477033.47
jutelikefiber,0.25279322266578674,2.6911304
jute,45.84315872192383,263.47552
karite,96.51443481445312,509.0556
kolanut,18421.0703125,104749.414
legumenes,0.0,0.0
lemonlime,0.043539103120565414,2.3223298
maizefor,0.0,0.0
maize,156569.9375,1227915.6
mango,52.30903625488281,289.70767
melonetc,893.2957153320312,5043.6616
melonseed,20539.912109375,117343.71
millet,9268.71484375,80032.445
nutnes,88.75984191894531,338.25204
oilpalm,51817.1953125,167975.6
okra,977.8488159179688,29955.705
onion,2752.7734375,26329.504
orange,0.2934751510620117,31.47422
papaya,19.2318115234375,100.40072
peachetc,38.160125732421875,144.68842
pepper,48.56315231323242,277.37772
pimento,751.6453247070312,4231.827
pineapple,3879.509521484375,8374.669
plantain,123879.9765625,321836.78
plum,30.369611740112305,115.115486
popcorn,0.0,0.0
potato,15964.091796875,22925.871
pulsenes,527.79296875,3081.2305
pumpkinetc,25226.693359375,144088.19
rice,98558.0859375,301060.12
rootnes,975.9877319335938,5176.529
rubber,11125.865234375,49771.965
sesame,9776.26953125,53365.207
sisal,0.11332525312900543,4.115509
sorghumfor,0.0,0.0
sorghum,52057.80078125,776138.7
soybean,8683.4345703125,16209.941
spicenes,0.8769111037254333,4.769087
stonefruitnes,330.100830078125,1366.7529
sugarcane,14102.8544921875,140076.77
sweetpotato,29190.466796875,96080.555
taro,63687.6875,175016.34
tea,1948.455322265625,2148.0737
tobacco,563.8756713867188,4315.0723
tomato,59604.4140625,126814.41
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,6725.42431640625,35468.03
vegfor,24629.173828125,85489.02
watermelon,493.8472595214844,2810.123
wheat,288.37213134765625,495.51392
yam,22652.78125,63921.695
