Crop,clipped_PA_surf,total_surf
almond,659.8248291015625,7843.5967
aniseetc,15.964906692504883,132.08424
apple,7462.6826171875,58683.137
apricot,1388.057373046875,14449.163
banana,11759.490234375,32510.22
barley,16473.453125,48677.74
bean,80357.0703125,225612.2
beetfor,0.0,0.0
berrynes,51.776023864746094,227.72813
cabbagefor,0.0,0.0
cabbage,1409.9962158203125,5490.265
carrotfor,0.0,0.0
carrot,4368.42626953125,16955.15
cassava,0.0,8.275564
castor,453.4267883300781,3005.2615
cauliflower,2562.01953125,10108.353
cherry,237.87879943847656,941.53156
chickpea,442399.46875,934833.1
chilleetc,7442.19091796875,34479.504
citrusnes,0.3202434778213501,3.196169
coconut,307.03631591796875,1409.7798
cotton,371520.0625,2084229.1
cucumberetc,566.4819946289062,2181.4565
date,23425.5234375,100069.37
eggplant,1768.03662109375,7038.4326
fig,10.790287017822266,64.41312
fornes,370.4662780761719,2727.5981
fruitnes,40949.09765625,155817.6
garlic,1281.564453125,9108.098
grapefruitetc,0.23904511332511902,2.4604886
grape,1429.2528076171875,14428.588
greenbean,475.3975524902344,1882.8031
greenpea,7496.8837890625,28598.764
groundnut,56022.77734375,132501.62
jutelikefiber,660.7051391601562,2615.6736
legumenes,0.0,0.0
lemonlime,2974.85498046875,11539.694
lentil,2255.206787109375,9877.101
lettuce,18.602590560913086,101.82265
linseed,573.4271850585938,2362.6125
maizefor,0.0,0.0
maize,339210.46875,1254616.9
mango,36636.61328125,199801.02
melonetc,540.922607421875,2420.0176
millet,113146.140625,322370.22
nutmeg,5.165963172912598,42.61888
nutnes,1066.485595703125,4158.977
okra,6407.2392578125,24682.182
olive,6.905073165893555,17.060684
onion,26529.119140625,138850.88
orange,34094.640625,133433.22
papaya,407.16796875,1615.1969
peachetc,846.2039184570312,11196.996
pear,63.29282760620117,1171.4698
pea,7325.33544921875,33482.598
pigeonpea,0.042510949075222015,5.0402174
pimento,17142.890625,67862.9
pistachio,29.31805419921875,142.98085
plum,314.635498046875,5055.628
popcorn,0.0,0.0
potato,7595.93017578125,174296.9
pulsenes,5566.6513671875,24546.771
pumpkinetc,6812.89501953125,26762.451
rapeseed,59905.9453125,375108.56
rice,508813.90625,3117033.0
rootnes,5522.14599609375,21882.693
safflower,72.6980972290039,294.88605
sesame,26424.841796875,159568.08
sorghumfor,0.0,0.0
sorghum,43467.9921875,127794.64
soybean,8.060524940490723,105.29816
spicenes,4218.8515625,16681.195
spinach,1608.923828125,6367.1562
sugarbeet,251.64500427246094,478.41705
sugarcane,276602.53125,1052302.1
sunflower,25105.810546875,96955.52
sweetpotato,628.6300048828125,1750.1411
tangetc,12825.9560546875,50496.617
tea,25.06439781188965,205.1066
tobacco,25148.10546875,50235.438
tomato,11764.900390625,55415.617
tropicalnes,16678.14453125,65572.41
turnipfor,0.0,0.0
vegetablenes,16753.8828125,66372.33
vegfor,14759.0244140625,65829.375
walnut,416.4920349121094,1650.2177
watermelon,9496.6943359375,36951.57
wheat,2059301.5,8549477.0
yam,3596.70703125,14167.352
