Crop,clipped_PA_surf,total_surf
alfalfa,36766.54296875,165484.97
almond,10358.322265625,52841.37
apple,10833.791015625,54663.496
apricot,3614.213134765625,17587.602
artichoke,7611.65283203125,38069.965
asparagus,1542.1759033203125,7378.492
banana,2.780456066131592,12.947071
barley,59440.58984375,263269.56
bean,1275.9635009765625,6385.1704
beetfor,58.483123779296875,241.89336
berrynes,45.11716842651367,76.24398
blueberry,231.76678466796875,1099.4666
broadbean,10323.2841796875,66735.016
buckwheat,5.3472208976745605,6.800018
cabbagefor,1.390010118484497,1.4469457
cabbage,4362.16162109375,21319.764
carob,2464.744873046875,12004.799
carrotfor,2.5528485774993896,3.3499608
carrot,2203.183349609375,10713.977
cauliflower,3182.155029296875,15583.817
cerealnes,7410.8916015625,33663.188
cherry,5844.533203125,28688.254
chestnut,7300.369140625,35700.27
chickpea,1203.7957763671875,6000.951
chicory,0.03998488932847977,0.03998489
chilleetc,2057.988037109375,10019.753
citrusnes,319.0289001464844,1562.3574
clover,2864.292236328125,13743.546
cucumberetc,428.5572509765625,2089.1294
currant,33.65939712524414,158.86597
eggplant,1953.764404296875,9495.792
fig,428.9511413574219,2105.0066
flax,55.69725799560547,521.869
fornes,29700.142578125,139500.64
fruitnes,2189.32763671875,10665.291
garlic,676.56201171875,3280.555
gooseberry,0.17705804109573364,0.26234284
grapefruitetc,55.00806427001953,293.47778
grape,155761.328125,671942.0
grassnes,28925.130859375,136527.62
greenbean,3657.394287109375,17892.207
greenbroadbean,2157.796142578125,10508.311
greencorn,15939.669921875,91877.914
greenonion,0.20688503980636597,0.4507429
greenpea,3275.71728515625,15929.879
hazelnut,15706.25,79272.516
hempseed,0.21198518574237823,0.21198519
hemp,111.08386993408203,585.1376
hop,18.73530387878418,48.419155
kiwi,5023.8984375,24480.605
legumenes,28356.6953125,134417.72
lemonlime,5016.33984375,24805.895
lentil,412.11328125,2042.0297
lettuce,6477.0,32259.154
linseed,548.1052856445312,2664.7349
lupin,38.3306999206543,571.51184
maizefor,27587.564453125,131190.52
maize,108379.8828125,572722.4
melonetc,4808.43017578125,23548.047
millet,1.0369195938110352,1.699799
mixedgrain,14.760042190551758,21.259325
mixedgrass,31152.5078125,144939.89
nutnes,767.7064819335938,3745.0857
oats,27226.0078125,92337.86
oilseedfor,20.347518920898438,31.681717
oilseednes,16.05280876159668,61.81817
olive,259772.546875,1058616.9
onion,2701.729736328125,12923.826
orange,16502.328125,83773.805
peachetc,11531.677734375,58803.215
pear,5356.7314453125,26706.494
pea,3042.079345703125,20728.469
persimmon,497.3773498535156,2427.5112
pimento,2.193000555038452,2.8777752
pistachio,666.3902587890625,3248.694
plum,2422.1572265625,11788.062
popcorn,0.0,0.0
poppy,1.166327953338623,1.6093812
potato,5613.34521484375,45875.855
pulsenes,5599.00146484375,5855.565
pumpkinetc,4236.10400390625,20161.723
quince,5.0598297119140625,31.83907
rapeseed,2277.522705078125,16868.615
rasberry,64.81289672851562,347.96207
rice,39672.1796875,227583.31
ryefor,31.024932861328125,32.463207
rye,559.3303833007812,3337.0247
sesame,2.5021755695343018,16.186098
sorghumfor,1315.294189453125,6404.112
sorghum,9351.54296875,52347.44
sourcherry,264.8206481933594,1297.0001
soybean,36012.765625,245314.83
spinach,1254.78271484375,6107.724
stonefruitnes,88.0191879272461,447.08704
strawberry,951.0511474609375,4628.1045
stringbean,1.4989969730377197,1.559938
sugarbeet,4384.99560546875,27092.17
sunflower,13865.869140625,122459.34
sweetpotato,65.25733184814453,433.48523
tangetc,6865.36572265625,33930.848
tobacco,2667.525146484375,13117.837
tomato,19663.21484375,99089.4
triticale,844.8934326171875,11080.097
tropicalnes,0.0,0.0
turnipfor,210.15335083007812,985.75085
vegetablenes,20227.599609375,101230.8
vegfor,34026.0,158141.17
vetch,1233.6868896484375,6008.989
walnut,1002.5325317382812,4849.565
watermelon,2743.8837890625,13378.776
wheat,333913.65625,1701837.6
