Crop,clipped_PA_surf,total_surf
alfalfa,277.95135498046875,925.8612
aniseetc,25.114227294921875,98.6169
apple,347.880859375,1375.0941
apricot,0.0,0.123509735
asparagus,1.109114646911621,84.81696
barley,148185.03125,638953.5
beetfor,4826.69384765625,18971.863
broadbean,4783.45703125,18496.736
cabbagefor,0.0,0.0
cabbage,368.03448486328125,1449.0363
carrotfor,0.0,0.0
carrot,495.88970947265625,1951.1838
cauliflower,234.53549194335938,922.8143
cherry,45.02492141723633,181.23248
clover,9059.34765625,36343.324
cucumberetc,12.21706771850586,48.53085
currant,180.47804260253906,710.5458
fornes,9055.1728515625,36294.707
gooseberry,0.283904492855072,2.8896205
grassnes,9001.041015625,36056.832
greenbean,0.10295268148183823,1.031823
greenbroadbean,0.0,0.041939236
greenpea,795.1408081054688,3124.1074
hop,0.0,1.3002174
legumenes,0.0,0.0
lettuce,163.7440643310547,645.50806
linseed,841.3334350585938,3314.8682
maizefor,8847.591796875,35426.99
maize,1497.683349609375,5856.761
mixedgrain,0.23924142122268677,2137.1765
mushroom,37.51570129394531,127.469025
mustard,2.7935242652893066,10.920649
oats,23239.814453125,61234.777
oilseedfor,17.504701614379883,157.20343
oilseednes,0.0,0.0
onion,340.4544982910156,1335.745
peachetc,0.0,0.48283803
pear,76.25788116455078,301.48056
pea,1947.404296875,7337.7476
plum,21.12396240234375,88.590996
popcorn,0.0,0.0
poppy,0.08605972677469254,0.8752649
potato,22053.841796875,58986.965
pulsenes,1314.9901123046875,4458.117
rapeseed,21483.171875,140355.84
rasberry,27.09384536743164,108.04523
rice,0.05694396793842316,0.50348365
ryefor,9010.224609375,36092.113
rye,27893.779296875,107060.234
sourcherry,118.87677764892578,467.36996
soybean,12.097691535949707,58.274193
spinach,0.10329534858465195,81.22675
strawberry,264.2147216796875,1039.8248
sugarbeet,6456.13037109375,31271.648
sunflower,946.9442749023438,3487.4543
tobacco,0.0,2.8399415
tomato,8.041954040527344,31.47276
triticale,1259.42626953125,4003.147
turnipfor,0.0,0.0
vegetablenes,252.13043212890625,996.4954
vegfor,2505.518798828125,9258.315
walnut,0.0,0.33592492
wheat,86433.140625,486718.56
