Crop,clipped_PA_surf,total_surf
abaca,363.5680847167969,1079.6655
agave,0.8141492605209351,6.234153
avocado,1141.0213623046875,3556.7139
banana,17592.40234375,48878.25
bean,3580.37548828125,10372.793
berrynes,17.52150535583496,54.49483
cabbagefor,0.0,0.0
cabbage,169.34974670410156,505.73407
carrotfor,0.0,0.0
carrot,63.6599235534668,350.1047
cassava,3314.7177734375,9845.069
chilleetc,14.229183197021484,83.02626
cocoa,2310.491455078125,7172.317
coconut,480.9057922363281,1965.3768
coffee,23790.66015625,66733.3
cotton,297.2169189453125,797.2986
cucumberetc,14.278250694274902,83.21886
fruitnes,17753.21875,53275.227
ginger,93.12202453613281,280.02673
grapefruitetc,852.1607055664062,2529.646
groundnut,20.851627349853516,257.9299
legumenes,0.0,0.0
lemonlime,487.10491943359375,1441.8223
lettuce,15.021378517150879,87.587
maizefor,0.0,0.0
maize,2968.06005859375,8261.515
mango,1597.2208251953125,5068.4673
melonetc,932.8759155273438,2953.8604
nutnes,63.233802795410156,210.65901
oilpalm,13321.82421875,66621.055
onion,630.1471557617188,1711.723
orange,3352.59765625,10058.555
papaya,294.4950256347656,874.21967
pepper,80.49443817138672,240.7446
pigeonpea,3.4175541400909424,17.12976
pineapple,11248.501953125,34748.793
plantain,2577.824462890625,9986.268
popcorn,0.0,0.0
potato,1229.0634765625,2766.5554
pulsenes,0.8865983486175537,2.9392028
rice,12406.767578125,39406.22
rootnes,413.40582275390625,1264.5739
sesame,84.989501953125,266.10712
sorghumfor,0.0,0.0
sorghum,5.898377418518066,29.563896
soybean,0.11976958066225052,2.619875
strawberry,50.14461898803711,151.26399
sugarcane,12572.259765625,56071.32
sweetpotato,44.63733673095703,219.78043
tea,0.6295149326324463,0.90812206
tobacco,16.365108489990234,19.530842
tomato,340.8716735839844,1023.20013
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,832.9140014648438,2509.8176
vegfor,1159.0592041015625,3221.9849
watermelon,647.1585693359375,1958.7288
yam,171.06796264648438,1021.6161
yautia,51.71686935424805,284.52722
