Crop,clipped_PA_surf,total_surf
alfalfa,311.0683288574219,667.9355
almond,115.67452239990234,426.8092
aniseetc,10.856352806091309,24.853863
apple,12831.119140625,49699.17
apricot,900.7833251953125,3567.7144
barley,19130.45703125,62697.27
bean,3779.95849609375,17496.418
beetfor,33.617313385009766,84.566795
berrynes,1.425588607788086,3.376376
blueberry,0.3521432876586914,0.89355063
buckwheat,218.74771118164062,469.3008
cabbagefor,0.0,0.0
cabbage,758.1536865234375,2535.5964
carrotfor,0.0,0.0
carrot,2125.1923828125,5664.793
castor,0.011418990790843964,0.04702986
cauliflower,309.55255126953125,710.85803
cerealnes,11.634294509887695,31.861156
cherry,1012.4942626953125,4016.4675
chickpea,120.44510650634766,796.4363
chicory,0.03352480009198189,0.11519499
chilleetc,610.9309692382812,2253.1553
clover,129.1292724609375,293.80438
cranberry,0.0,0.0
cucumberetc,1598.042724609375,6100.486
currant,156.00909423828125,582.8841
eggplant,993.6920166015625,2468.7441
flax,5.233994007110596,15.984549
fornes,92.20657348632812,231.3219
fruitnes,82.02159118652344,316.4344
garlic,1014.6148071289062,3957.3955
gooseberry,12.990845680236816,49.21267
grape,26563.68359375,103739.58
grassnes,297.205078125,641.93286
greenbean,132.89503479003906,463.6751
greencorn,549.315185546875,1465.1732
greenpea,494.0439758300781,1852.0115
hazelnut,355.5594482421875,1031.3822
hempseed,2.4362378120422363,5.8346376
hemp,2.519509792327881,6.140298
hop,0.7423503994941711,2.0731897
legumenes,505.21661376953125,1044.3748
lentil,3.2050235271453857,8.947147
lettuce,1.4952387809753418,2.0393064
linseed,15.28313159942627,39.35694
maizefor,8831.125,32174.992
maize,96970.203125,359660.94
melonetc,1924.9327392578125,5127.0146
millet,199.57687377929688,494.64215
mixedgrain,230.50408935546875,776.39575
mixedgrass,1253.3560791015625,3270.0388
mustard,32.713871002197266,81.314186
nutnes,51.352561950683594,187.1528
oats,758.78515625,1868.4434
oilseedfor,0.0,0.0
oilseednes,11.498282432556152,26.744513
onion,1991.970703125,7401.86
peachetc,1502.485595703125,5962.5576
pear,616.3012084960938,2421.3203
pea,4839.8564453125,14831.337
pimento,27.923583984375,63.528454
plum,5604.861328125,21602.104
popcorn,0.0,0.0
poppy,2.9537715911865234,6.714006
potato,14366.6865234375,27578.4
pulsenes,8.677885055541992,10.446247
pumpkinetc,1036.70458984375,3971.2148
quince,348.59674072265625,1172.656
rapeseed,10834.02734375,33299.63
rasberry,248.863525390625,992.14246
rice,13.118989944458008,25.560654
ryefor,0.0,0.0
rye,275.5118103027344,1017.7879
sorghumfor,0.0,0.0
sorghum,885.6422119140625,4722.368
sourcherry,1347.661865234375,4663.897
soybean,8976.4423828125,36036.75
strawberry,455.55157470703125,1804.8926
sugarbeet,2962.59423828125,14562.814
sunflower,92335.96875,333238.84
tobacco,241.3836669921875,724.48975
tomato,1542.9376220703125,5564.9873
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1214.7427978515625,4540.167
vegfor,1496.8446044921875,5577.9536
vetch,47.41883087158203,158.4247
walnut,4497.41162109375,18123.275
watermelon,2796.770751953125,8291.651
wheat,56397.6015625,328217.8
