Crop,clipped_PA_surf,total_surf
bambara,240.70252990722656,243.60667
banana,0.43820130825042725,0.4382013
barley,474.88604736328125,484.99338
bean,10588.927734375,10816.933
beetfor,0.0,0.0
cashew,52.285491943359375,59.8683
cassava,4.389969825744629,4.610469
cerealnes,6.316300392150879,7.218163
chilleetc,0.0,0.0
coconut,13.049640655517578,13.822772
cotton,456.02825927734375,456.02826
cowpea,21428.853515625,22051.28
date,8653.240234375,8703.186
fonio,44.64351272583008,45.85109
fruitnes,903.90478515625,922.62897
greenbean,2.984398126602173,3.4859135
groundnut,948.157958984375,971.8127
jutelikefiber,4.776514053344727,5.0847726
karite,78.26431274414062,83.31932
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,21805.876953125,22584.54
mango,37.015193939208984,40.506187
melonseed,4328.27880859375,4367.401
millet,10649.9775390625,10893.493
nutnes,9.664896011352539,10.810598
onion,29.602148056030273,34.452385
orange,13.002509117126465,14.275536
pea,25252.935546875,25489.852
pimento,23.15155601501465,25.467554
popcorn,0.0,0.0
potato,310.63189697265625,318.62943
pulsenes,31422.7578125,31673.059
rice,85875.421875,87959.414
sorghumfor,0.0,0.0
sorghum,196962.796875,202129.88
soybean,7.569703578948975,7.5697036
sugarbeet,0.6363728642463684,0.63637286
sugarcane,685.097412109375,691.83154
sweetpotato,2469.14697265625,2554.1328
tea,0.0,0.0
tomato,5.607239723205566,5.910818
tropicalnes,3.531667470932007,3.867986
vegetablenes,590.8178100585938,602.093
vegfor,2513.928466796875,2546.791
watermelon,4068.69140625,4150.208
wheat,4075.2978515625,4138.131
yam,540.9190063476562,547.1357
