Crop,clipped_PA_surf,total_surf
alfalfa,5.636212348937988,5.6362123
almond,60822.94921875,132378.39
aniseetc,6445.37744140625,13474.889
apple,11338.9111328125,24074.463
apricot,2791.7412109375,6834.402
artichoke,1855.4124755859375,3836.3945
avocado,11.84246826171875,25.115223
barley,176111.875,513673.16
bean,65.22905731201172,123.51264
beetfor,0.20358425378799438,0.20358425
berrynes,9.501751899719238,20.324467
broadbean,22304.60546875,40478.887
cabbagefor,0.0,0.0
cabbage,1065.6368408203125,2182.054
carob,187.56387329101562,392.6615
carrotfor,0.0,0.0
carrot,5111.9501953125,10560.198
cauliflower,382.06884765625,772.4234
cerealnes,7106.91455078125,14638.739
cherry,232.271240234375,232.27124
chickpea,3385.055908203125,6462.4443
chilleetc,7637.21533203125,16796.44
citrusnes,5665.38330078125,11652.546
clover,3.9040422439575195,3.9040422
cotton,476.72308349609375,2830.2222
cranberry,8.539201736450195,20.71205
cucumberetc,1291.8463134765625,2651.7957
date,3298.2470703125,3782.1638
eggplant,19.48476791381836,30.979134
fig,6016.31689453125,12025.702
fornes,346.848388671875,346.8484
fruitnes,7251.40673828125,15049.835
garlic,1065.9619140625,2216.9504
grapefruitetc,2030.8099365234375,4220.8027
grape,9883.5341796875,18061.348
greenbean,144.67129516601562,296.51984
greenbroadbean,3283.269287109375,6871.925
greenonion,4440.11083984375,9192.057
greenpea,5014.427734375,10122.621
groundnut,3.5403709411621094,9.427642
legumenes,0.0,0.0
lemonlime,1514.5859375,3097.7275
lentil,997.7951049804688,1898.4777
lettuce,1381.12255859375,2793.4368
linseed,484.548095703125,1034.1165
maizefor,5.000704765319824,5.000705
maize,0.0,0.0
melonetc,3727.6376953125,8989.451
mixedgrass,13407.921875,27528.36
oats,2296.45263671875,4886.5415
olive,980057.375,2285994.8
onion,2844.054931640625,5986.8823
orange,8412.05859375,17102.873
peachetc,6744.73876953125,13594.153
pear,2228.3095703125,4853.9707
pea,2456.375,5146.2446
pimento,1154.154052734375,2421.334
pistachio,10445.984375,22242.023
plum,1652.1822509765625,3456.0203
popcorn,0.0,0.0
potato,7452.2646484375,25207.691
pulsenes,13612.70703125,28501.713
pumpkinetc,1500.98583984375,3154.553
quince,183.7393035888672,382.4548
rapeseed,1137.9317626953125,5019.874
rice,0.6397599577903748,0.74950176
ryefor,89.58963012695312,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,824.8408813476562,2347.4895
spicenes,1439.44970703125,2987.5388
spinach,299.6413269042969,635.08386
stonefruitnes,273.462158203125,566.7322
strawberry,181.39598083496094,379.44168
sugarbeet,731.6253662109375,1535.4913
sunflower,2813.096435546875,7193.4883
tangetc,4109.45849609375,8450.991
tobacco,358.40509033203125,1195.5447
tomato,11652.6630859375,21535.115
triticale,3988.035888671875,8130.813
tropicalnes,5397.85595703125,11266.153
turnipfor,0.0,0.0
vegetablenes,2578.40380859375,5378.893
vegfor,2892.5068359375,8395.49
vetch,25.788787841796875,25.788788
watermelon,2618.13671875,5660.2847
wheat,239977.234375,594522.75
