Crop,clipped_PA_surf,total_surf
alfalfa,3842.58056640625,3937.637
almond,33955.9375,34788.414
aniseetc,89.31824493408203,90.36435
apple,31445.0234375,32202.227
apricot,28491.521484375,29185.252
artichoke,5568.29638671875,5702.3647
asparagus,0.078509621322155,0.07850962
avocado,2.8661844730377197,3.1206226
banana,10.018503189086914,10.074347
barley,852434.25,985488.75
bean,1900.353271484375,1932.0446
beetfor,176.20692443847656,180.32335
berrynes,0.16006243228912354,0.16006243
broadbean,39196.9296875,40165.895
cabbagefor,0.0,0.0
cabbage,3886.96484375,3980.1335
carob,739.2232666015625,758.2467
carrotfor,0.0,0.0
carrot,15925.494140625,16637.59
castor,0.15254804491996765,0.15254804
cauliflower,8271.0576171875,8467.524
cerealnes,152.08810424804688,152.23743
cherry,3790.117919921875,3872.9512
chickpea,34838.71875,35898.305
chilleetc,21270.544921875,21786.047
citrusnes,400.7254333496094,400.80573
clover,2666.98095703125,2732.9626
cotton,263.0715026855469,297.95062
cucumberetc,4277.005859375,4380.154
date,95873.765625,114239.484
eggplant,5837.74853515625,5976.671
fig,36424.43359375,37078.72
fornes,80725.6328125,84385.54
fruitnes,12269.2080078125,12561.422
garlic,11225.900390625,11498.748
grapefruitetc,87.45338439941406,88.81386
grape,61236.54296875,66172.74
greenbean,12011.82421875,12300.225
greenbroadbean,19942.08984375,20436.512
greenonion,59.977874755859375,60.05629
greenpea,37112.72265625,37998.45
groundnut,3888.52490234375,4467.2007
legumenes,0.0,0.0
lemonlime,3865.924072265625,3960.2688
lentil,13172.2373046875,13946.313
lettuce,11.720437049865723,11.720437
linseed,8.16156005859375,8.16156
lupin,37.80830001831055,41.054737
maizefor,3409.117919921875,3493.4536
maize,233.19952392578125,489.5022
melonetc,36.64666748046875,37.355206
millet,0.43990570306777954,0.50047714
mixedgrass,395.9653015136719,395.9653
oats,58266.7109375,60488.75
oilseedfor,0.0,0.0
oilseednes,0.12617842853069305,0.12617843
olive,342074.84375,424808.16
onion,46194.08984375,47866.406
orange,44507.96875,44935.81
peachetc,16178.4228515625,16574.152
pear,19153.1171875,19618.22
pea,9221.6337890625,9446.408
peppermint,1.8374075889587402,1.9437647
pimento,3522.808349609375,3609.6355
pistachio,135.6041259765625,135.60413
plum,12154.869140625,12450.506
popcorn,0.0,0.0
potato,114208.125,143284.23
pulsenes,220.59115600585938,222.78497
pumpkinetc,14642.3271484375,14992.929
quince,1537.101318359375,1574.222
rapeseed,10436.619140625,11731.618
rice,151.04449462890625,169.9404
ryefor,53881.7109375,55364.4
rye,2.1819934844970703,2.3340123
sesame,0.9546348452568054,0.9918801
sisal,2.487759828567505,2.6670616
sorghumfor,0.0,0.0
sorghum,73.89458465576172,76.02477
soybean,0.3337092399597168,0.33370924
spicenes,17.946176528930664,18.157007
spinach,4.316516876220703,4.316517
stonefruitnes,2167.0791015625,2223.1968
strawberry,3.8779830932617188,4.0097437
stringbean,4.68772554397583,4.932843
sugarbeet,32.50300598144531,48.228107
sugarcane,3.815342903137207,3.9452126
sunflower,192.4152374267578,218.0636
sweetpotato,0.19208009541034698,0.1920801
tangetc,13876.7412109375,14219.227
tobacco,4997.484375,5194.3955
tomato,25921.646484375,26531.254
triticale,251.45162963867188,254.1224
tropicalnes,59.43840408325195,59.438404
turnipfor,0.0,0.0
vegetablenes,26392.423828125,27052.22
vegfor,51135.08203125,58372.797
vetch,201.618408203125,205.37473
walnut,4.451709747314453,4.7356286
watermelon,55689.88671875,57564.645
wheat,1701327.125,1849165.6
