Crop,clipped_PA_surf,total_surf
almond,0.2911938726902008,1.2765772
aniseetc,4.264193534851074,16.084223
apple,75.59024047851562,283.39154
apricot,0.5756829977035522,2.3519769
areca,16557.66015625,66028.83
artichoke,0.03477097302675247,0.09820216
asparagus,21.670129776000977,57.622295
avocado,0.19002343714237213,0.8711943
banana,86.34880828857422,352.13455
barley,45.86133575439453,492.4654
bean,793474.9375,3211381.0
beetfor,0.0,0.0
berrynes,0.1967080533504486,0.44695905
broadbean,67.67677307128906,120.14129
buckwheat,61.22351837158203,108.68621
cabbagefor,0.0,0.0
cabbage,36.786014556884766,94.29765
canaryseed,37.606468200683594,82.74855
carrotfor,0.0,0.0
carrot,7.875637054443359,20.84568
cashew,467.04644775390625,1110.4618
cassava,7515.03369140625,34303.098
castor,1526.3563232421875,4773.621
cauliflower,7.719489574432373,19.46674
cerealnes,4897.26123046875,20042.324
cherry,0.03811890631914139,0.13817114
chestnut,5.509199142456055,17.782166
chickpea,86556.2265625,367138.06
chilleetc,12.014293670654297,33.252384
cinnamon,1.7089316844940186,5.8685403
citrusnes,6.102800369262695,17.23434
coconut,8426.5029296875,46149.16
coffee,2250.289794921875,10937.215
cotton,39177.42578125,178034.39
cowpea,27505.828125,118294.016
cucumberetc,37.804134368896484,95.81018
date,0.1281074732542038,0.63265747
eggplant,27.656713485717773,69.36565
fibrenes,23.079103469848633,107.38042
fig,0.0,0.03273927
flax,5.181643962860107,16.722628
fornes,234.23374938964844,792.0228
fruitnes,85374.4921875,354311.7
garlic,6737.69677734375,26988.717
ginger,13.72529411315918,36.28036
grapefruitetc,9.746306419372559,29.19996
grape,4.674244403839111,14.292479
grassnes,48605.87109375,205319.45
greenbean,72.14505767822266,160.4336
greenbroadbean,0.059166595339775085,0.3153686
greencorn,17.38521957397461,38.305565
greenonion,0.10465646535158157,0.5150497
greenpea,10.148710250854492,24.568827
groundnut,223643.21875,1045862.56
hazelnut,0.1518913209438324,0.7593347
hempseed,0.34966525435447693,1.5503945
hemp,9.711393356323242,15.14687
hop,0.16568925976753235,0.8617797
jutelikefiber,14.227248191833496,31.407524
jute,54.100372314453125,226.24358
kapokfiber,66.64720153808594,146.09645
kapokseed,20.512157440185547,45.493294
legumenes,0.0,0.0
lemonlime,11.174159049987793,35.13465
lentil,273.215087890625,1201.308
lettuce,11.256495475769043,28.380295
linseed,34.5600471496582,101.92454
maizefor,0.0,0.0
maize,102977.9140625,495270.53
mango,313.3219909667969,839.45715
melonetc,9.991435050964355,39.496395
melonseed,1.25758957862854,4.493331
millet,22420.283203125,152945.16
mushroom,0.04356132820248604,0.16858613
mustard,10506.29296875,42574.08
nutmeg,0.8357245922088623,42.93303
nutnes,6.555239677429199,15.191648
oats,21.881074905395508,38.809914
oilpalm,21764.89453125,33516.375
oilseedfor,0.0,0.0
oilseednes,0.02321690134704113,0.05298134
onion,16724.203125,67399.58
orange,28.167173385620117,102.50885
papaya,3.185333251953125,7.356072
peachetc,21.23444175720215,82.65782
pear,64.75215148925781,251.12094
pea,11608.5380859375,46654.46
pepper,0.5250712037086487,1.9620667
persimmon,19.342538833618164,75.17729
pigeonpea,112596.640625,439778.78
pimento,18924.59765625,77652.305
pineapple,60.25169372558594,149.31708
pistachio,0.5260975360870361,2.1135194
plantain,22431.134765625,97788.99
plum,54.721527099609375,212.17221
popcorn,0.0,0.0
potato,6428.54443359375,30833.146
pulsenes,91.08578491210938,294.81644
pumpkinetc,19.417133331298828,45.452293
quince,0.36712777614593506,1.5094377
ramie,5.220987319946289,19.677748
rapeseed,161.18942260742188,1095.3809
rice,1266783.75,6214957.0
rootnes,6.638796806335449,14.583937
rubber,77117.671875,298566.9
ryefor,0.0,0.0
rye,30.21910858154297,53.637463
safflower,0.8012086749076843,2.970085
sesame,323350.84375,1366018.4
sisal,0.18179863691329956,0.90162706
sorghumfor,0.0,0.0
sorghum,12001.5029296875,147696.89
soybean,27891.341796875,138703.94
spicenes,1090.193603515625,3716.6448
spinach,12.539502143859863,32.962845
stonefruitnes,0.2997945547103882,7.762951
strawberry,0.0,0.024820326
stringbean,0.0,0.0
sugarbeet,0.3010493516921997,1.2409931
sugarcane,37930.67578125,177598.5
sugarnes,7635.5166015625,30735.168
sunflower,66800.0234375,269467.03
sweetpotato,1020.3644409179688,6509.258
tangetc,59.03070068359375,195.13141
taro,8.849970817565918,24.182135
tea,14841.63671875,87386.29
tobacco,3264.8447265625,14318.713
tomato,25.692426681518555,65.60132
triticale,9.51106071472168,16.856014
tropicalnes,343.04425048828125,885.97235
tung,6.990208625793457,22.545732
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,40577.38671875,169709.58
vegfor,55331.1015625,264946.03
walnut,9.06557559967041,29.557343
watermelon,44.043060302734375,119.630394
wheat,13116.2705078125,59368.254
yam,14039.1728515625,64540.453
