Crop,clipped_PA_surf,total_surf
avocado,122.31591033935547,377.3981
banana,2616.5166015625,7520.753
bean,31.92226791381836,113.180176
broadbean,64.12631225585938,197.84552
cabbagefor,0.0,0.0
cabbage,662.5732421875,2023.3188
carrotfor,0.0,0.0
carrot,555.538818359375,1689.4772
cassava,398.0586853027344,1450.9901
cauliflower,55.096336364746094,169.93948
chilleetc,404.56536865234375,1247.8142
cocoa,240.42837524414062,1007.9159
coconut,3822.0400390625,14513.304
coffee,2329.486083984375,10089.688
cowpea,77.12185668945312,278.78333
cucumberetc,353.24090576171875,1088.577
eggplant,9.946294784545898,30.696335
fruitnes,0.0,0.0
ginger,84.30645751953125,260.04544
grapefruitetc,609.7657470703125,1753.2825
greencorn,16.57991600036621,51.958702
greenonion,205.01600646972656,627.6908
groundnut,469.00836181640625,1703.6442
legumenes,0.0,0.0
lemonlime,557.799560546875,1622.8584
lettuce,326.4527282714844,1006.8133
maizefor,0.0,0.0
maize,516.8983154296875,1807.7019
mango,168.34628295898438,519.39844
onion,44.60722351074219,137.60593
orange,2670.087890625,6921.0957
papaya,158.37103271484375,488.55457
pea,277.4189147949219,827.65137
pigeonpea,121.884521484375,441.74707
pimento,559.993408203125,1653.8976
pineapple,675.83740234375,2080.3306
plantain,682.305908203125,2227.338
popcorn,0.0,0.0
potato,556.4376220703125,943.1555
pumpkinetc,1012.1178588867188,3009.3154
rice,2.3494181632995605,9.989586
rootnes,461.68524169921875,1419.558
sisal,187.62562561035156,578.8417
spicenes,51.88618087768555,160.08154
spinach,321.86639404296875,963.8764
stringbean,184.24838256835938,568.3668
sugarcane,3757.165283203125,11540.609
sweetpotato,797.3843383789062,2852.5894
tangetc,365.9764099121094,1109.5259
tobacco,223.87228393554688,764.5147
tomato,441.6609191894531,1360.0591
tropicalnes,966.0857543945312,2576.791
turnipfor,0.0,0.0
vegetablenes,411.42205810546875,1255.9407
vegfor,665.0763549804688,1811.8684
watermelon,220.79696655273438,680.9464
yam,2571.647216796875,9470.732
