Crop,clipped_PA_surf,total_surf
alfalfa,3757.3935546875,9516.952
almond,242.310791015625,554.7979
aniseetc,32.45829391479492,468.2357
apple,4601.5341796875,11643.693
apricot,185.80389404296875,431.28705
artichoke,2.162224054336548,3.700755
asparagus,54.15412521362305,162.2961
avocado,1.4427809715270996,2.1334808
banana,0.1970364898443222,0.2960775
barley,18245.0,46296.242
bean,1439.630615234375,5069.9844
beetfor,208.4410400390625,505.0016
berrynes,0.11980744451284409,0.31663486
broadbean,3286.6025390625,8391.943
cabbagefor,0.0,0.0
cabbage,2194.15673828125,5428.7534
carob,17.699621200561523,27.889997
carrotfor,0.0,0.0
carrot,166.65228271484375,401.1388
cauliflower,16.531917572021484,37.13352
cerealnes,0.6529543995857239,10.302333
cherry,2538.187255859375,6179.924
chestnut,328.757080078125,789.5512
chickpea,526.1101684570312,875.34265
chicory,0.27161428332328796,0.32772475
chilleetc,3571.95361328125,9044.065
citrusnes,1.1731030941009521,1.6736236
clover,1043.5511474609375,2550.5688
cotton,471.8509521484375,529.4542
cowpea,874.142822265625,2016.5034
cucumberetc,489.9539794921875,1240.6256
currant,0.0,2.7344337
eggplant,10.259635925292969,30.713509
fig,28.708602905273438,42.858986
flax,0.2459944784641266,0.3637966
fruitnes,32.525115966796875,200.16605
garlic,402.9091796875,983.8613
grapefruitetc,0.3016928732395172,0.4611196
grape,8899.962890625,22363.775
grassnes,189.72572326660156,328.74655
greenbean,5373.0126953125,14806.107
greenbroadbean,1.7886842489242554,3.161247
greencorn,162.67474365234375,195.32033
greenonion,39.598731994628906,96.208725
greenpea,448.617431640625,1088.8796
groundnut,1.0787404775619507,1.1960707
hazelnut,1.2429660558700562,2.139774
hempseed,0.189250648021698,0.30836618
hemp,0.18967705965042114,0.30906087
hop,1.6988914012908936,2.6212158
kiwi,15.106295585632324,22.658983
legumenes,1649.42333984375,3907.5898
lemonlime,8.379583358764648,14.272138
lentil,38.57768249511719,71.95189
lettuce,7.625587463378906,14.425059
linseed,2.9497458934783936,2.9732373
lupin,120.53099822998047,120.593346
maizefor,1055.26708984375,2572.4375
maize,9971.115234375,34254.477
melonetc,24.193639755249023,51.402523
melonseed,2.352753162384033,3.690241
millet,17.264461517333984,25.700073
mixedgrain,1.6952345371246338,2.560769
mustard,0.13137274980545044,2.2028005
nutnes,10.706705093383789,15.408846
oats,1423.257080078125,3489.9553
oilseedfor,0.0,0.0
oilseednes,0.16949643194675446,2.6677036
olive,4508.2626953125,8090.8237
onion,1478.80908203125,3656.6355
orange,62.283809661865234,97.63315
peachetc,742.1216430664062,1732.9242
pear,1960.783203125,4781.563
pea,446.5489196777344,965.04034
pimento,4.538696765899658,7.412156
pistachio,7.548052787780762,11.898584
plum,3285.54052734375,8031.403
popcorn,0.0,0.0
poppy,32.33660125732422,78.03943
potato,4197.2021484375,12804.485
pulsenes,154.25582885742188,249.21344
pumpkinetc,4.190582275390625,8.953878
quince,65.60530853271484,156.50827
rapeseed,48.6947021484375,81.69457
rasberry,48.483802795410156,74.22128
rice,2338.74658203125,3263.5662
ryefor,0.0,0.0
rye,1615.8232421875,3936.4
sesame,16.53281021118164,40.518036
sorghumfor,1.0040262937545776,1.5765355
sorghum,34.57366943359375,44.442604
sourcherry,725.574951171875,1747.247
soybean,11.076343536376953,45.154335
spicenes,18.45568084716797,33.139038
spinach,11.493557929992676,19.96607
stonefruitnes,1.4136929512023926,2.2234793
strawberry,361.8382568359375,862.6088
sugarbeet,57.15814971923828,146.44464
sunflower,2273.29833984375,5193.827
sweetpotato,0.01657794788479805,0.03332089
tangetc,14.65585708618164,22.441862
tobacco,5997.9111328125,15816.83
tomato,2201.148681640625,5529.62
triticale,1407.4193115234375,1432.9038
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,204.4647216796875,459.64075
vegfor,741.4239501953125,1979.8923
vetch,890.4629516601562,2170.1636
walnut,3477.44482421875,8490.403
watermelon,2118.37451171875,5360.0273
wheat,25405.267578125,72616.31
