Crop,clipped_PA_surf,total_surf
agave,6.459744453430176,48.03791
apple,0.06597421318292618,0.24859308
asparagus,0.09355098754167557,0.43383294
avocado,5207.7353515625,10834.3545
banana,34258.98828125,48818.984
barley,0.0,0.021185344
bean,41274.82421875,85061.3
beetfor,0.0,0.0
broadbean,0.22249920666217804,0.24734248
cabbagefor,0.0,0.0
cabbage,1380.783203125,3791.2793
carrotfor,0.0,0.0
carrot,3317.78515625,9075.409
cashewapple,0.05301336944103241,0.05301337
cassava,13200.001953125,35702.133
cauliflower,384.4980163574219,1054.0051
cherry,0.01184883527457714,0.011848835
chilleetc,3614.609619140625,9895.807
citrusnes,0.135346919298172,0.15366761
cocoa,36679.46875,50159.133
coconut,9135.6240234375,15411.597
coffee,112774.375,161684.42
cotton,799.8848266601562,2079.8782
cowpea,0.5374308824539185,0.5374309
cucumberetc,362.9811706542969,993.32263
eggplant,495.44952392578125,1356.6984
fruitnes,1986.801513671875,5440.5156
garlic,486.03692626953125,1331.358
grapefruitetc,359.8657531738281,984.4288
grape,442.9715881347656,1111.7313
greenbean,0.3047398626804352,0.33885658
greenonion,377.6958312988281,426.25363
greenpea,9.197883605957031,30.134535
groundnut,488.501708984375,935.555
legumenes,0.0,0.0
lemonlime,2452.76708984375,6712.061
lentil,1.2146214246749878,3.9899988
lettuce,1006.2677001953125,2756.4534
maizefor,0.0,0.0
maize,151888.890625,405709.6
mango,2477.1044921875,6782.418
melonetc,2929.213134765625,8016.4697
oats,0.697483241558075,2.309961
oilpalm,18716.630859375,41584.625
okra,0.2655773460865021,0.2952781
onion,3175.834228515625,8687.977
orange,15911.130859375,27818.139
papaya,1506.054443359375,4123.0874
peachetc,423.6701965332031,1160.7393
pear,0.12891560792922974,0.5959348
pea,38.602142333984375,109.60817
pigeonpea,1116.0108642578125,2597.9973
pineapple,8684.34765625,21846.152
plantain,38348.578125,59919.824
plum,0.24426138401031494,1.0189736
popcorn,0.0,0.0
potato,23237.888671875,25141.713
pumpkinetc,731.3359375,1998.8434
rice,38571.33203125,112446.305
rootnes,1588.3173828125,4345.6724
sesame,14522.1875,39508.137
sisal,274.0789794921875,750.55817
sorghumfor,0.0,0.0
sorghum,4839.9482421875,15574.189
soybean,4180.2099609375,7340.5625
spinach,14.504414558410645,48.694283
strawberry,255.52908325195312,547.0609
stringbean,54.04570388793945,150.5823
sugarbeet,307.1332092285156,1163.195
sugarcane,19550.525390625,49911.727
sunflower,1834.8194580078125,4237.2627
sweetpotato,1079.42626953125,1960.6316
tangetc,3284.724365234375,8981.508
taro,0.24584266543388367,0.27331814
tobacco,675.6602783203125,1812.208
tomato,3369.69091796875,9217.522
tropicalnes,1735.5521240234375,4771.996
turnipfor,0.0,0.0
vegetablenes,2725.72314453125,7453.593
vegfor,2969.173828125,6830.7954
watermelon,2697.2080078125,7375.112
wheat,85.9782943725586,237.92276
yam,1908.0738525390625,5156.8604
yautia,2709.440185546875,7410.4365
