Crop,clipped_PA_surf,total_surf
apricot,0.0,0.013242376
avocado,130.7470703125,671.874
bambara,0.0,9.720422
banana,3648.615966796875,20833.24
bean,59.209991455078125,492.52524
broadbean,4.298728942871094,17.607996
cabbagefor,0.0,0.0
cabbage,0.018537752330303192,3.2488093
cassava,18041.6953125,247046.08
castor,0.13051459193229675,0.5699595
cerealnes,240.83045959472656,696.7529
chilleetc,0.26278507709503174,5.466233
cocoa,1238.396484375,2909.9102
coconut,0.013455932959914207,0.026911866
coffee,7648.7373046875,15960.825
cotton,2647.565185546875,43435.242
cowpea,0.02641131728887558,8.408745
cucumberetc,1.457697868347168,91.27153
date,8.067343711853027,46.31554
eggplant,1.2480039596557617,5.244085
fornes,11.84201717376709,48.571106
fruitnes,15.523085594177246,104.47112
garlic,0.12331273406744003,0.58783406
grapefruitetc,101.83405303955078,510.70786
greenbean,0.0,0.6163663
groundnut,8705.869140625,113574.56
jutelikefiber,56.977787017822266,295.8752
jute,0.0,0.055836182
kolanut,0.23004181683063507,83.11722
legumenes,0.0,0.0
lemonlime,70.48246002197266,350.561
maizefor,0.0,0.0
maize,9733.142578125,113745.56
mango,371.9733581542969,1824.3933
melonetc,0.06443870067596436,4.577842
melonseed,32729.5546875,82161.03
millet,783.4730224609375,10292.864
oilpalm,270.00048828125,876.7083
okra,0.0,5.590147
onion,6.718295574188232,33.65059
orange,971.6349487304688,4797.763
papaya,5.310471057891846,10.486268
peachetc,0.0,0.012062899
pea,0.6284940242767334,1.5159147
pepper,0.0,0.13837287
pigeonpea,0.0359753854572773,1.1413122
pimento,7.443912982940674,53.579765
pineapple,462.3133239746094,2271.1733
plantain,3908.07958984375,29674.271
plum,0.0,0.010621036
popcorn,0.0,0.0
potato,264.38726806640625,1656.135
pulsenes,3420.53173828125,20868.045
pumpkinetc,124.7508544921875,990.19696
rice,1762.44482421875,5699.102
rootnes,5.892387390136719,40.25092
rubber,230.04611206054688,906.27295
sesame,3898.0498046875,25041.54
sisal,137.07147216796875,702.97516
sorghumfor,0.0,0.0
sorghum,3323.29736328125,32783.75
soybean,1.2946386337280273,10.308602
stonefruitnes,0.0,0.6041542
sugarcane,1239.0830078125,18842.414
sunflower,19.01907730102539,88.08009
sweetpotato,22.004592895507812,160.42105
taro,3704.993896484375,16626.742
tea,1.4964114427566528,5.315844
tobacco,31.846847534179688,556.4441
tomato,5.715075969696045,45.077957
tropicalnes,0.5048196315765381,2.29611
vegetablenes,935.7413330078125,4810.114
vegfor,3213.013427734375,10723.21
watermelon,1.4648056030273438,6.782331
wheat,0.3908471465110779,0.74281394
yam,5311.466796875,60498.207
