Crop,clipped_PA_surf,total_surf
alfalfa,212.7973175048828,623.0573
almond,0.4422477185726166,0.6720054
aniseetc,2.2102508544921875,4.8568916
apple,49734.953125,151614.89
apricot,111.66944885253906,326.85635
asparagus,408.4042053222656,589.94525
barley,172349.234375,673600.2
bean,5484.7353515625,16498.203
beetfor,42.304718017578125,88.99194
berrynes,5958.4462890625,18193.77
blueberry,3188.207763671875,9568.762
broadbean,4967.6787109375,8775.904
buckwheat,14942.951171875,45502.492
cabbagefor,0.0,0.0
cabbage,5304.005859375,16107.877
carrotfor,0.0,0.0
carrot,6003.95458984375,18258.11
cauliflower,3337.474609375,10161.559
cerealnes,10885.9375,29036.17
cherry,3251.99169921875,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,798.7100830078125,1636.2736
clover,308.9842224121094,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2295.87109375,6966.5513
currant,13684.4306640625,41732.805
eggplant,66.66988372802734,130.49698
flax,73.3116455078125,259.08582
fornes,8655.0654296875,25895.96
fruitnes,500.2422790527344,1503.8425
garlic,240.74533081054688,598.61346
gooseberry,1666.151611328125,5063.919
grape,273.9654846191406,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1452.431396484375,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,37613.5546875,125544.625
greenpea,1555.0892333984375,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4163053035736084,0.79155654
hemp,620.5267333984375,2072.6838
hop,568.6396484375,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,99086.78125,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,629.7852783203125,993.35223
linseed,1165.45068359375,4601.207
lupin,47087.48828125,166448.98
maizefor,54401.73046875,164045.38
maize,318562.6875,889462.94
millet,3522.261962890625,10372.509
mixedgrain,220897.59375,570721.94
mixedgrass,1918.3399658203125,3856.3872
mustard,66.04240417480469,212.28383
nutnes,0.857488751411438,1.7505087
oats,114681.6875,477065.97
oilseedfor,721.291748046875,1013.1472
oilseednes,12897.060546875,38867.8
onion,7639.5234375,23257.352
peachetc,125.85485076904297,254.79948
pear,1755.6463623046875,5331.427
pea,7000.4296875,20344.947
pimento,5.99172306060791,25.67699
plum,4787.6455078125,14536.479
popcorn,0.0,0.0
poppy,45.675018310546875,179.35742
potato,54682.8046875,218302.44
pulsenes,34273.8125,98669.41
pumpkinetc,1465.18017578125,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,223241.125,971635.1
rasberry,5715.96484375,17428.754
rice,1.029671549797058,3.9257853
ryefor,0.0,0.0
rye,253276.09375,851809.44
sorghumfor,0.0,0.0
sorghum,10.966989517211914,17.164936
sourcherry,8070.6796875,24593.049
soybean,2772.3642578125,6999.4697
spinach,88.54064178466797,161.97894
stonefruitnes,1873.9532470703125,4449.685
strawberry,11090.5849609375,33795.824
sugarbeet,48099.48046875,243393.17
sunflower,1930.230712890625,6412.612
tobacco,3858.656494140625,9898.708
tomato,2887.6806640625,8761.528
triticale,315400.0625,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.1491661071777344,5.004197
vegetablenes,23613.166015625,71904.43
vegfor,115.03652954101562,255.1412
vetch,808.4385986328125,2383.5066
walnut,410.2801208496094,927.49365
watermelon,22.21292495727539,38.456203
wheat,718236.75,2350492.0
