Crop,clipped_PA_surf,total_surf
alfalfa,34564.96484375,155993.38
almond,15.008319854736328,31.26074
aniseetc,2064.399658203125,9566.865
apple,10556.8173828125,52051.53
apricot,437.14892578125,2066.2683
artichoke,23.725357055664062,129.2918
asparagus,47.0545654296875,76.90928
barley,106446.4453125,439802.75
bean,4759.76953125,25937.242
beetfor,35.96110153198242,88.26028
berrynes,99.1275634765625,466.80887
blueberry,80.00373840332031,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,29.670621871948242,179.67093
cabbagefor,0.0,0.0
cabbage,5394.31298828125,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,792.4931640625,2878.1729
cauliflower,431.8040771484375,1118.4286
cerealnes,655.8490600585938,2908.3535
cherry,687.9564819335938,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,24.285200119018555,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2061.5595703125,9881.998
clover,26253.388671875,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.7336082458496094,17.168846
cucumberetc,1487.3936767578125,7081.565
currant,2.2180678844451904,9.918288
eggplant,567.2909545898438,1651.6404
fig,2.226646900177002,6.656768
flax,10.431562423706055,31.248577
fornes,561.2532348632812,2756.035
fruitnes,1468.277587890625,6696.0547
garlic,1183.9354248046875,5776.3438
gooseberry,4.116742134094238,11.538558
grape,35275.46484375,170233.1
grassnes,34416.01171875,155445.92
greenbean,1167.1383056640625,5597.827
greenbroadbean,4.220330715179443,6.6085606
greencorn,53.46401596069336,205.02478
greenonion,8.665433883666992,14.237757
greenpea,489.1760559082031,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,9.474029541015625,206.96828
hempseed,291.66192626953125,1445.5642
hemp,239.59121704101562,1188.2505
hop,49.61455535888672,247.3859
legumenes,36918.1015625,161560.31
lentil,19.44754981994629,31.163929
lettuce,41.77864456176758,200.78624
linseed,313.3588562011719,1546.0352
lupin,10.061020851135254,26.415392
maizefor,11687.4892578125,55850.137
maize,469666.21875,2672215.8
melonetc,1338.6038818359375,6159.288
millet,507.73016357421875,2795.1045
mixedgrain,0.9031118154525757,15.62342
mixedgrass,32572.24609375,150243.47
mustard,2631.30322265625,12715.09
nutnes,5.71978759765625,16.113478
oats,30137.15625,82181.484
oilseedfor,0.0,0.0
oilseednes,506.1828308105469,1069.5178
olive,0.9881073236465454,1.7092417
onion,3505.192138671875,17159.236
orange,1.0661518573760986,3.2258236
peachetc,344.0777282714844,1626.1711
pear,642.239501953125,3139.2932
pea,17152.703125,84024.07
pimento,5934.548828125,29290.924
plum,13838.552734375,67748.914
popcorn,0.0,0.0
poppy,629.8037719726562,3100.794
potato,34576.4140625,175343.06
pulsenes,361.2416687011719,1791.098
pumpkinetc,356.87152099609375,1697.6624
quince,224.88587951660156,1102.0448
rapeseed,71875.8046875,344081.44
rasberry,55.798805236816406,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3729.42041015625,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,1792.591064453125,9527.121
sourcherry,402.7666931152344,1144.1846
soybean,37890.40625,169849.84
spicenes,6.409193992614746,11.176827
spinach,27.24199867248535,46.660374
strawberry,670.10107421875,3187.2097
sugarbeet,4419.1982421875,22719.969
sunflower,222690.9375,1185080.6
tobacco,207.2862548828125,503.6718
tomato,4666.81591796875,22689.11
triticale,15185.068359375,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,4847.28076171875,23492.35
vegfor,75.46515655517578,269.0424
vetch,23.43951416015625,75.004456
walnut,386.72503662109375,1751.9977
watermelon,3637.00830078125,7357.423
wheat,471873.21875,2272780.5
