Crop,clipped_PA_surf,total_surf
apricot,0.016207577660679817,0.016207578
avocado,364.2754821777344,1016.5792
bambara,1.7642017602920532,6.755343
banana,2483.452880859375,12725.738
barley,0.0,0.020505536
bean,945.5543212890625,5154.45
cabbagefor,0.0,0.0
cabbage,34.334251403808594,96.864746
carrotfor,0.0,0.0
carrot,24.075847625732422,68.29982
cashew,0.11094759404659271,0.20768358
cassava,27136.712890625,149630.56
castor,0.5797268152236938,1.058167
chilleetc,0.32769715785980225,0.36892116
citrusnes,2.253124713897705,5.512021
cocoa,3028.2734375,18301.086
coconut,128.61219787597656,882.4773
coffee,1595.02392578125,9824.397
cotton,1.2176347970962524,3.5524716
cowpea,4.124690532684326,15.75726
cucumberetc,8.236592292785645,9.458605
date,0.013097855262458324,0.013097855
eggplant,13.797799110412598,22.465618
fruitnes,1847.8675537109375,5442.416
grapefruitetc,106.75178527832031,300.6247
greenbean,122.70198822021484,957.7287
greenonion,0.5487173199653625,1.0016384
groundnut,7991.3388671875,48942.277
jutelikefiber,0.24844306707382202,2.6562526
kolanut,7.810732841491699,8.969628
legumenes,0.0,0.0
lemonlime,152.7490234375,430.2829
lettuce,5.282869338989258,15.006381
maizefor,0.0,0.0
maize,3572.5048828125,15168.222
mango,1397.76904296875,3964.0664
melonetc,0.31793737411499023,0.35794634
melonseed,2414.618408203125,7353.7456
millet,4904.783203125,15571.817
oilpalm,2794.525146484375,12086.499
onion,5.699646472930908,15.872957
orange,217.12913513183594,617.7517
papaya,0.37455108761787415,42.765747
peachetc,0.014729690738022327,0.014729691
pea,2647.956298828125,8027.463
pepper,0.0,0.0
pigeonpea,28.08658218383789,115.52919
pimento,0.5689362287521362,3.1502767
pineapple,276.02410888671875,1001.3328
plantain,2919.9736328125,13650.841
plum,0.012923033908009529,0.012923034
popcorn,0.0,0.0
potato,241.49679565429688,918.75336
pulsenes,5.512351989746094,37.429684
pumpkinetc,7.729077339172363,9.60482
rice,461.43243408203125,2452.6985
rootnes,2538.148193359375,7549.5938
rubber,851.3577270507812,2362.062
sesame,214.41104125976562,610.27496
sisal,0.018773043528199196,0.018773044
sorghumfor,0.0,0.0
sorghum,0.5144011974334717,2.3488045
soybean,183.81005859375,451.57178
stonefruitnes,0.34622809290885925,0.38975897
sugarcane,2785.56201171875,18718.621
sunflower,18.961217880249023,187.78195
sweetpotato,369.3832702636719,1717.1381
tangetc,221.1593017578125,623.39874
taro,104.64352416992188,220.21307
tea,1.0005848407745361,5.398147
tobacco,131.42898559570312,1133.3011
tomato,264.3194885253906,742.57495
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1358.9700927734375,4022.84
vegfor,1029.3671875,8578.516
watermelon,0.05581878870725632,0.05581879
wheat,0.0,2.3536887
yam,1721.0928955078125,5520.9136
