Crop,clipped_PA_surf,total_surf
alfalfa,53007.73828125,285601.47
almond,431.8755187988281,1449.3068
apple,8805.2861328125,50563.582
apricot,2136.8017578125,12292.722
artichoke,834.1842651367188,4789.575
asparagus,880.1060791015625,4983.4385
avocado,175.30039978027344,175.4167
banana,4238.04443359375,5532.876
barley,344731.96875,1945131.0
bean,462.69525146484375,2904.81
beetfor,4740.75830078125,27206.469
berrynes,0.31541988253593445,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,12094.66796875,76004.66
buckwheat,3111.62109375,17914.736
cabbagefor,5472.076171875,31497.861
cabbage,1217.427734375,6940.2065
carob,13.705921173095703,14.463109
carrotfor,0.0,0.0
carrot,2214.44873046875,12697.03
cauliflower,3187.368896484375,18208.727
cerealnes,14805.5419921875,21061.705
cherry,1290.3089599609375,7385.8403
chestnut,1481.580810546875,8490.636
chickpea,0.13362914323806763,0.36989242
chicory,664.1064453125,3742.2131
chilleetc,197.50108337402344,1137.9327
clover,7355.126953125,41893.934
cucumberetc,295.1570129394531,1730.8533
currant,475.6778869628906,2706.3135
eggplant,130.9196014404297,797.0687
fig,71.59734344482422,440.34253
flax,29426.095703125,131030.984
fornes,137.20123291015625,424.2193
fruitnes,3.0957202911376953,5.347046
garlic,576.3353271484375,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,55.4530029296875,367.56262
grape,172509.796875,765718.2
grassnes,63221.02734375,321121.6
greenbean,5650.2919921875,32388.443
greenbroadbean,96.40385437011719,581.22394
greencorn,33007.953125,174623.81
greenonion,389.42657470703125,2268.4375
greenpea,7787.3037109375,44676.168
hazelnut,927.6654663085938,5342.4287
hempseed,1105.1343994140625,6371.8574
hemp,3390.46875,15827.222
hop,82.15794372558594,501.11957
kiwi,656.1386108398438,3784.5515
legumenes,5663.07568359375,32442.533
lemonlime,360.6056213378906,912.14874
lentil,1700.296142578125,11918.699
lettuce,3144.30810546875,17994.809
linseed,5240.6904296875,31913.781
lupin,1337.5655517578125,5841.027
maizefor,83333.2890625,382282.8
maize,246014.375,1687078.0
melonetc,2297.7041015625,13208.813
millet,1438.170166015625,10965.361
mixedgrain,18106.642578125,104280.34
mixedgrass,83710.1484375,383545.62
mushroom,2706.85595703125,2706.856
mustard,144.99925231933594,862.1
nutnes,5.898461818695068,6.2364974
oats,23065.720703125,79073.34
oilseedfor,5972.08349609375,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,2696.30615234375,9437.807
onion,3053.935791015625,17455.584
orange,550.1991577148438,809.28156
peachetc,1661.46826171875,9519.97
pear,963.2321166992188,5516.402
pea,38220.94921875,222815.0
pimento,0.4443185031414032,0.4697343
plum,2601.263427734375,14961.074
popcorn,0.0,0.0
poppy,1967.763671875,11324.041
potato,29215.91796875,206054.39
pulsenes,19286.794921875,64263.82
pumpkinetc,2770.68505859375,10349.731
quince,5.247630596160889,58.68063
rapeseed,159492.96875,1132950.1
rasberry,116.63034057617188,698.56006
rice,13870.5458984375,14386.243
ryefor,72122.359375,348373.06
rye,8580.568359375,30085.646
sorghumfor,1947.026611328125,11204.626
sorghum,15927.19140625,111267.766
sourcherry,264.87066650390625,581.05396
soybean,17148.76171875,186294.03
spicenes,0.29798001050949097,0.3166185
spinach,932.0967407226562,5336.7124
strawberry,583.6787109375,3351.2244
stringbean,5860.3701171875,33739.508
sugarbeet,53143.83203125,421009.4
sunflower,110979.1953125,783255.56
tangetc,392.0658264160156,2178.3372
tobacco,375.7136535644531,1745.2948
tomato,1058.041748046875,6009.3247
triticale,23873.037109375,215941.14
tropicalnes,3953.94287109375,3996.5972
turnipfor,236.75140380859375,1388.9293
vegetablenes,35019.66015625,200892.73
vegfor,788.2811279296875,4538.248
vetch,37.41899871826172,39.08228
walnut,4234.6708984375,24363.018
watermelon,149.889892578125,949.5669
wheat,721120.0625,4541928.0
