Crop,clipped_PA_surf,total_surf
aniseetc,0.921079158782959,3.0604792
avocado,5.270498275756836,18.81014
barley,37770.84765625,45754.645
bean,996.4210205078125,1954.7876
broadbean,415.6426696777344,1124.093
cabbagefor,0.0,0.0
cabbage,7.872552394866943,28.518642
cassava,0.0,0.11644612
castor,1.3317173719406128,6.2105527
cerealnes,18782.943359375,42411.87
chickpea,5679.4375,8944.727
citrusnes,0.02978050522506237,0.2026698
cotton,16.550966262817383,78.02296
cucumberetc,0.13725902140140533,2.093653
date,0.33723217248916626,4.7948923
eggplant,0.129269540309906,1.8055863
fibrenes,69.82059478759766,260.63037
fornes,1.0844365358352661,14.796241
fruitnes,277.162109375,709.7385
garlic,2.793924331665039,10.347897
ginger,0.5557048916816711,1.8537772
grapefruitetc,0.1376938819885254,2.1975875
grape,0.43303531408309937,1.6662533
greenbean,0.2725425362586975,0.93286395
greenbroadbean,0.023975029587745667,0.14492585
greenonion,0.5540088415145874,2.0915208
groundnut,1048.9498291015625,3140.8308
jutelikefiber,0.2641080915927887,1.0726508
legumenes,0.0,0.0
lemonlime,0.4532662034034729,4.0599785
lentil,364.9225158691406,575.27795
lettuce,0.18970759212970734,0.6782836
linseed,286.4665832519531,740.428
maizefor,0.0,0.0
maize,11384.3095703125,21280.469
mango,4.322494983673096,18.454271
millet,21959.859375,76642.74
mustard,0.8053757548332214,2.9957724
nutnes,11.91769027709961,47.369987
oilseedfor,0.0,0.0
oilseednes,23255.916015625,50285.477
onion,7.466023921966553,34.413696
orange,1.0459469556808472,5.253515
papaya,1.140565037727356,4.825635
pea,744.66748046875,1917.9603
pepper,1.1476460695266724,3.7101974
pimento,54.84571075439453,210.51636
pineapple,0.0,0.07314749
popcorn,0.0,0.0
potato,120.95599365234375,137.68234
pulsenes,15942.9951171875,34356.047
pumpkinetc,0.0,0.27661252
rapeseed,0.026087962090969086,0.1971874
rice,2.2513906955718994,16.121077
rootnes,7537.36865234375,16460.053
safflower,3.183692216873169,17.986647
sesame,11649.0595703125,29224.291
sisal,0.17951323091983795,0.6760353
sorghumfor,0.0,0.0
sorghum,141299.703125,276439.44
soybean,12.206478118896484,42.660187
spicenes,4620.56884765625,13053.551
sugarcane,0.0,14.845689
sunflower,0.05356968566775322,0.56519806
sweetpotato,0.6990994811058044,5.9405856
tangetc,0.5438258051872253,2.0285802
tea,0.09034943580627441,0.65742576
tobacco,0.0,1.2976112
tomato,1.7468047142028809,12.140911
tropicalnes,1.1735167503356934,4.733589
vegetablenes,3772.908203125,9143.781
vegfor,9530.6142578125,14864.453
vetch,1758.3597412109375,4376.9346
watermelon,0.16608092188835144,2.6450722
wheat,20842.6640625,25600.016
yam,2928.421630859375,6780.9414
