Crop,clipped_PA_surf,total_surf
almond,0.8206919431686401,4.901036
avocado,661.1010131835938,1900.4111
bambara,7.116220951080322,1177.8995
banana,3213.499755859375,7944.5225
bean,14152.15625,139900.52
cabbagefor,0.0,0.0
cabbage,0.305061012506485,0.5446852
cashew,42272.078125,137829.89
cassava,265445.21875,946261.9
castor,5.918373107910156,14.575955
cerealnes,31.776901245117188,80.67111
chickpea,11.887502670288086,43.017685
chilleetc,4171.4599609375,14758.269
citrusnes,2.5410938262939453,5.5643377
cocoa,518361.15625,1434940.8
coconut,30515.623046875,76005.09
coffee,713.9982299804688,1197.5476
cotton,2301.194580078125,15767.947
cowpea,11507.681640625,146376.06
eggplant,1812.3116455078125,5924.7295
fonio,2.9191060066223145,14.186566
fruitnes,5372.6044921875,15706.201
ginger,26.52294921875,97.8116
greenbean,751.2361450195312,2520.6301
greencorn,67.6275634765625,140.1572
greenonion,1.046985387802124,3.5982378
groundnut,66388.7265625,331742.94
karite,9214.796875,31487.285
kolanut,21729.798828125,83880.68
legumenes,0.0,0.0
lemonlime,2443.545654296875,7017.6523
maizefor,0.0,0.0
maize,360613.71875,1534812.2
mango,2300.871337890625,6568.9204
millet,12810.6953125,165999.98
nutmeg,0.09966614842414856,0.1417349
nutnes,3057.90625,10002.828
oats,16.277936935424805,40.92487
oilpalm,111932.5390625,359634.44
oilseedfor,0.0,0.0
oilseednes,1.9765541553497314,4.9183826
okra,1101.7213134765625,6082.8354
onion,2487.49658203125,8147.626
orange,5655.45849609375,18559.754
papaya,354.8028869628906,1210.7577
pepper,1651.2730712890625,5405.943
pimento,4775.41015625,15924.701
pineapple,3601.0322265625,10425.835
plantain,132375.296875,412454.3
popcorn,0.0,0.0
potato,0.08642326295375824,0.45131856
pulsenes,45928.65625,248588.25
rice,66812.75,329374.25
rootnes,12.427287101745605,29.157347
rubber,16363.556640625,54548.688
sesame,51.375892639160156,151.53159
sorghumfor,0.0,0.0
sorghum,21613.20703125,300190.53
soybean,11076.107421875,102555.65
spicenes,3.6883625984191895,12.703253
sugarcane,2668.6337890625,6525.287
sweetpotato,8429.7294921875,72998.8
tangetc,0.0,0.0
taro,53443.37109375,177526.05
tobacco,777.4871215820312,6002.7266
tomato,13001.125,45929.03
tropicalnes,2.2674288749694824,9.42281
vegetablenes,178.5540771484375,584.1756
vegfor,550.9891967773438,2740.6597
yam,112296.6015625,467722.97
