Crop,clipped_PA_surf,total_surf
alfalfa,9.850386619567871,19.139751
aniseetc,30.667545318603516,115.77427
apple,196.1526336669922,741.27356
apricot,3.776109218597412,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,18.850093841552734,63.742332
avocado,141.2198944091797,461.8515
banana,16679.322265625,22685.37
barley,1405.94970703125,10024.236
bean,3682.633056640625,22450.186
berrynes,0.0,0.0
buckwheat,0.2894766330718994,0.60865796
cabbagefor,0.0,0.0
cabbage,6.625245571136475,12.399423
carrotfor,0.0,0.0
carrot,1.2498729228973389,3.3815877
cashew,70.34051513671875,117.134705
cassava,18597.17578125,53260.918
castor,3.658891201019287,7.033827
cerealnes,360.498779296875,1030.2726
cherry,0.012567364610731602,0.062453598
chickpea,39.0533561706543,236.75638
chicory,1.2500633001327515,2.5483055
citrusnes,25.278915405273438,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1316.538330078125,2081.8457
cotton,12398.94140625,108814.91
cowpea,451.70892333984375,855.73224
cucumberetc,25.924283981323242,77.78309
fibrenes,0.7635073661804199,1.5812181
fig,0.1287703961133957,0.34808207
fruitnes,144.27320861816406,464.8558
grapefruitetc,236.49441528320312,884.1123
grape,104.05592346191406,387.03055
greenbean,118.30984497070312,241.92531
greencorn,443.31390380859375,1650.4211
greenpea,64.38644409179688,131.5397
groundnut,22797.8984375,153873.88
hop,0.06223205104470253,0.18742609
jutelikefiber,8.686149597167969,14.499995
jute,1090.2972412109375,4100.4614
legumenes,0.0,0.0
lemonlime,680.922119140625,2554.175
lettuce,5.939453601837158,11.409771
lupin,4.4491448402404785,9.088709
maizefor,0.0,0.0
maize,169293.484375,1016413.4
mango,175.0859375,585.637
melonetc,4.979963302612305,9.536621
millet,37003.6640625,145407.89
mixedgrass,155.6313934326172,219.1164
nutnes,800.6441650390625,3013.7246
oats,67.29839324951172,242.53613
oilseedfor,0.0,0.0
oilseednes,5978.654296875,22054.406
onion,53.063568115234375,178.18716
orange,3490.72900390625,13045.324
papaya,2.6769309043884277,4.610303
peachetc,47.09217834472656,169.09872
pear,27.500640869140625,101.157745
pea,0.14864236116409302,0.3819129
pepper,375.51934814453125,1415.0305
pimento,2607.92578125,9797.817
pineapple,3.601162910461426,6.6561947
plum,19.340173721313477,55.57277
popcorn,0.0,0.0
potato,577.2217407226562,2395.4116
pulsenes,1408.481689453125,4563.867
pumpkinetc,5.642863750457764,11.420201
rasberry,13.103342056274414,39.782055
rice,436.69866943359375,3028.6912
rootnes,25.217018127441406,69.9478
ryefor,0.0,0.0
rye,7.167479991912842,14.652891
sesame,8.936043739318848,14.750002
sisal,4.814545631408691,8.31665
sorghumfor,0.0,0.0
sorghum,43061.546875,216436.3
soybean,2162.99072265625,33037.63
spicenes,149.57476806640625,563.5809
stonefruitnes,0.0,5.8152547
strawberry,13.4811372756958,40.435997
sugarcane,5361.8134765625,46513.863
sunflower,3572.468994140625,23805.166
sweetpotato,1556.462158203125,6842.3267
tangetc,437.8433532714844,1647.5841
tea,1624.9486083984375,2679.155
tobacco,11301.072265625,103943.81
tomato,849.8228759765625,3128.9785
tropicalnes,45.52627182006836,137.68848
turnipfor,0.0,0.0
vanilla,7.55026388168335,18.865503
vegetablenes,4611.05078125,17213.371
vegfor,5639.18310546875,25211.416
watermelon,1.3306124210357666,2.7136118
wheat,7781.8203125,71846.69
yam,1.8288545608520508,72.45836
