Crop,clipped_PA_surf,total_surf
alfalfa,1.07412850856781,2.49044
aniseetc,0.011168790981173515,0.062703505
apple,661.4600830078125,2363.2678
apricot,0.0,0.0137350755
artichoke,0.014404354616999626,0.0925972
banana,0.9431872963905334,3.536882
barley,31339.705078125,136538.73
bean,1180.132568359375,5127.534
broadbean,94.86431884765625,339.62125
buckwheat,1.3342058658599854,3.593655
cabbagefor,0.0,0.0
cabbage,104.28704833984375,372.8754
canaryseed,994.5833740234375,3554.343
carrotfor,0.0,0.0
carrot,310.8805236816406,1114.7517
cashewapple,17.705720901489258,47.33052
cassava,12.887723922729492,188.75952
cerealnes,0.18612365424633026,0.61230695
chilleetc,68.25507354736328,244.62917
clover,1.2326909303665161,4.1924243
cotton,49.0245246887207,135.24278
fibrenes,0.0,0.0
fig,0.0,0.0
flax,0.0,0.014723714
fruitnes,174.7913818359375,623.9373
garlic,50.683143615722656,182.62231
grapefruitetc,23.797555923461914,86.56112
grape,1764.293212890625,6285.603
grassnes,35.949886322021484,87.99054
greenbean,96.18768310546875,344.14764
greencorn,56.79280090332031,204.51169
greenpea,0.10127235949039459,0.3417036
groundnut,731.1763305664062,3389.093
legumenes,0.0,0.0
lemonlime,850.2734375,3035.5398
lentil,0.013383889570832253,0.07526015
linseed,1115.9248046875,3986.5303
maizefor,1.9311530590057373,4.559788
maize,21989.0546875,98196.01
melonetc,36.93887710571289,135.0549
millet,0.2716808319091797,0.9008632
nutnes,0.015470994636416435,0.04664182
oats,4696.35400390625,21987.332
olive,45.94174575805664,609.6612
onion,414.39544677734375,1485.4133
orange,1818.3106689453125,6424.7764
peachetc,368.14202880859375,1313.568
pear,193.5757293701172,691.8355
pea,353.2203369140625,1260.4049
pimento,0.0,0.01610055
plum,72.86509704589844,261.08173
popcorn,0.0,0.0
potato,887.183349609375,3836.8792
pumpkinetc,655.7191772460938,2343.3423
quince,61.3880500793457,220.60303
rapeseed,8411.408203125,55115.836
rice,38244.9765625,106789.555
ryefor,0.0,0.0
rye,0.6551463603973389,2.2480054
sesame,0.6252151727676392,1.7162218
sorghumfor,3.6081109046936035,8.712826
sorghum,4856.77490234375,23748.936
soybean,191178.5625,917794.25
spicenes,0.0,0.0
strawberry,0.0,0.0
stringbean,0.01665950007736683,0.10715939
sugarcane,1652.2353515625,6530.469
sunflower,3302.0986328125,15478.568
sweetpotato,1927.3343505859375,8177.155
tangetc,1566.8245849609375,5455.962
tobacco,222.92538452148438,812.49976
tomato,158.68748474121094,466.25528
tropicalnes,0.0,0.0
tung,0.26824790239334106,0.88942635
turnipfor,0.0,0.0
vegetablenes,595.9822387695312,2131.5015
vegfor,752.2999877929688,2242.408
walnut,0.01157862227410078,0.06502671
watermelon,185.92991638183594,656.806
wheat,38369.9140625,194376.42
yam,1.6739087104797363,4.096448
