Crop,clipped_PA_surf,total_surf
alfalfa,55548.0,424547.78
almond,32.88068771362305,358.90912
aniseetc,1058.7615966796875,7355.7876
apple,1838.2109375,22064.156
apricot,315.106201171875,2343.5764
artichoke,562.5006713867188,4078.873
asparagus,767.1691284179688,2524.903
avocado,73.44794464111328,582.10156
banana,5470.31103515625,8728.612
barley,207871.3125,1063271.1
bean,230838.140625,480121.8
beetfor,0.0,0.0
broadbean,286.2272644042969,1911.4941
buckwheat,15.063398361206055,24.503616
cabbagefor,0.029921315610408783,0.041803606
cabbage,0.36639973521232605,0.75019234
canaryseed,1552.2313232421875,13131.95
carrotfor,0.0,0.0
carrot,1898.8363037109375,9102.566
cashewapple,158.22747802734375,253.99518
cassava,18262.923828125,20936.627
castor,9.7909517288208,14.822626
cauliflower,0.05765186995267868,0.09086314
cerealnes,3842.26220703125,26603.799
cherry,310.5882568359375,2142.0276
chestnut,3.8434348106384277,8.743881
chickpea,27100.044921875,105315.95
chilleetc,918.8208618164062,6536.552
clover,16323.7568359375,115201.2
cocoa,0.2170824259519577,0.35148847
coffee,14.632902145385742,43.995804
cotton,54177.2734375,415023.6
cucumberetc,0.012097125872969627,0.02596862
fibrenes,196.07394409179688,1505.6394
fig,23.078807830810547,259.58664
flax,376.763427734375,2768.4055
fornes,589.6336669921875,761.696
fruitnes,4.373629093170166,7.6739635
garlic,3969.02587890625,14788.171
grapefruitetc,1542.616943359375,4289.9463
grape,52752.89453125,198076.69
grassnes,120145.3203125,659983.6
greenbean,158.02706909179688,1282.6881
greenbroadbean,2.358161687850952,5.5046473
greencorn,3.109327554702759,5.8051586
greenonion,1.9884566068649292,3.0092022
greenpea,2018.7510986328125,14124.577
groundnut,42112.77734375,342299.6
hempseed,0.17725931107997894,0.39274502
hemp,1.0629409551620483,1.9104759
hop,32.9334716796875,359.92526
jutelikefiber,2.900542974472046,5.010327
kiwi,0.3313749134540558,0.831895
legumenes,0.0,0.0
lemonlime,15908.3505859375,51784.3
lentil,2008.1868896484375,25984.256
lettuce,0.488549143075943,1.0223991
linseed,1109.776123046875,9411.3125
lupin,47.43733596801758,84.992256
maizefor,42986.42578125,345020.1
maize,766718.75,7809243.0
mango,146.96157836914062,294.1741
mate,125143.1640625,162354.7
melonetc,2041.86328125,5172.5703
millet,225.97695922851562,3580.4275
mixedgrass,76.5020751953125,132.493
nutnes,1.0818617343902588,1.7450399
oats,20750.583984375,290705.2
oilpalm,4.874506950378418,5.881774
olive,21536.076171875,128002.96
onion,8442.609375,24939.148
orange,11388.3857421875,43990.0
papaya,112.4857406616211,198.96947
peachetc,1530.4898681640625,13650.065
pear,2066.78125,24612.137
pea,7990.015625,67016.734
persimmon,0.3424309194087982,0.61131036
pimento,380.5898742675781,2796.5132
pineapple,205.04727172851562,233.82108
plantain,6.946419715881348,17.847256
plum,2663.95166015625,18360.838
popcorn,0.0,0.0
potato,15775.8369140625,74912.234
pumpkinetc,2561.83837890625,18094.729
quince,630.3277587890625,3304.5676
quinoa,7.164057731628418,16.741877
rapeseed,3355.75341796875,18089.02
rice,61740.2265625,190174.23
rootnes,2.056187868118286,4.156271
ryefor,0.0,0.0
rye,15290.560546875,104893.97
safflower,9977.91015625,22847.303
sesame,130.747314453125,233.113
sorghumfor,55789.0,381662.56
sorghum,61506.50390625,406352.97
soybean,1756156.5,16426993.0
spicenes,337.0400085449219,1767.8206
strawberry,146.13003540039062,1106.9885
stringbean,898.0426635742188,6357.1807
sugarbeet,25.058109283447266,31.39817
sugarcane,118415.4453125,450350.66
sunflower,212166.609375,1528087.4
sweetpotato,8691.9033203125,22991.785
tangetc,10197.3720703125,29649.156
tea,31705.1796875,33370.17
tobacco,28248.037109375,53823.87
tomato,4019.22705078125,16602.332
tropicalnes,5.819546699523926,8.670305
tung,286.9779357910156,2713.5237
turnipfor,0.0,0.0
vegetablenes,11776.380859375,39077.816
vegfor,13664.283203125,64762.086
walnut,2225.64306640625,15006.073
watermelon,2741.54052734375,9194.691
wheat,899261.25,6487828.5
yam,3.1434619426727295,6.493887
