Crop,clipped_PA_surf,total_surf
almond,0.21361759305000305,1.6911845
avocado,0.07253962010145187,1.2699108
bambara,528.5074462890625,4109.853
banana,701.0410766601562,1789.3506
bean,112968.5234375,390488.2
cabbagefor,0.0,0.0
cabbage,20.325881958007812,65.4969
cashew,723.5761108398438,2228.6794
cassava,96659.4375,279748.6
castor,280.229736328125,900.90173
cerealnes,1240.6661376953125,4100.4575
chickpea,618.3819580078125,1909.3141
chilleetc,37.414634704589844,157.50174
cocoa,3761.9697265625,10402.716
coconut,1295.010986328125,3396.2
coffee,11270.638671875,37941.562
cotton,33254.73828125,151562.12
cowpea,319.181640625,2533.4297
date,1.920735478401184,3.1015563
eggplant,4.361207962036133,11.038031
fonio,4.712653160095215,18.94074
fruitnes,1388.272216796875,3632.7004
ginger,0.05725211277604103,0.09847108
greenbean,4.998547554016113,12.741539
greenonion,0.08637289702892303,0.743685
groundnut,13554.0029296875,52914.754
karite,836.5733642578125,2672.4941
kolanut,117.87245178222656,358.44614
legumenes,0.0,0.0
lemonlime,0.2777196168899536,5.1335063
maizefor,0.0,0.0
maize,206254.65625,669832.4
mango,12.353070259094238,21.264866
millet,12777.8203125,37941.74
nutmeg,9.88674259185791,32.299015
nutnes,23.2884578704834,63.48179
oats,0.0,0.0
oilpalm,26340.439453125,53532.168
oilseedfor,0.0,0.0
oilseednes,0.6452964544296265,2.6489706
okra,160.20045471191406,273.33185
onion,17.026138305664062,36.36592
orange,1021.9375,2719.809
pepper,18.486478805541992,33.420223
pimento,1759.7799072265625,5976.0703
pineapple,44.860557556152344,122.64443
plantain,407.7822265625,419.97824
popcorn,0.0,0.0
potato,0.01947207935154438,0.17006639
pulsenes,2195.4609375,6166.033
rice,17415.65234375,81975.01
rootnes,332.03680419921875,1065.2498
rubber,44.10600280761719,111.04267
sesame,1561.315673828125,5249.6016
sorghumfor,0.0,0.0
sorghum,55485.11328125,289221.12
soybean,931.4895629882812,3258.6472
spicenes,75.73812103271484,244.61484
sugarcane,96.1999740600586,146.7007
sweetpotato,356.9596252441406,867.7273
taro,2132.24853515625,5312.3984
tobacco,1483.746826171875,4268.18
tomato,346.031982421875,923.1678
tropicalnes,0.06111789867281914,0.60494834
vegetablenes,4380.10595703125,16467.395
vegfor,7318.0517578125,24891.906
yam,12113.30859375,91455.8
