Crop,clipped_PA_surf,total_surf
almond,0.37989506125450134,7.2587414
aniseetc,284097.65625,1427700.1
apple,109518.4765625,279349.3
apricot,902.2525634765625,4894.041
areca,174622.453125,497479.5
asparagus,0.615118682384491,1.0284303
banana,341864.9375,861131.56
barley,81762.5,606017.56
bean,1134440.75,12638898.0
beetfor,0.0,0.0
berrynes,37.280120849609375,106.723114
broadbean,12.163674354553223,18.815786
buckwheat,198.29005432128906,279.3784
cabbagefor,0.0,0.0
cabbage,87536.5625,363752.1
carrotfor,0.0,0.0
carrot,8692.8330078125,33850.64
cashew,226280.234375,1080958.5
cassava,59658.16796875,163731.64
castor,59082.9453125,795801.3
cauliflower,89916.8359375,402233.78
cerealnes,86.31999206542969,114.74256
cherry,572.9389038085938,3344.0652
chestnut,0.1864311397075653,0.33605576
chickpea,1116102.375,10538620.0
chilleetc,2298.4111328125,8186.1343
cinnamon,0.04282251000404358,0.077546895
citrusnes,12435.490234375,61405.344
cocoa,31603.11328125,95352.43
coconut,1139194.75,2104207.8
coffee,157452.0,451742.8
cotton,1075310.25,12405987.0
cowpea,5.8035125732421875,13.830528
cucumberetc,6782.35986328125,26198.957
date,2.824584722518921,115.213585
eggplant,175731.53125,703528.9
fibrenes,12.042550086975098,38.806156
fig,1009.0597534179688,5507.5083
flax,0.1753537654876709,0.3060552
fornes,444865.8125,2255265.8
fruitnes,232055.21875,1222306.8
garlic,83044.578125,337662.06
ginger,83760.375,160522.69
grapefruitetc,1036.8466796875,5748.6973
grape,26058.162109375,132368.5
grassnes,186.25714111328125,402.36145
greenbean,56241.83984375,217822.6
greenpea,137400.875,533771.75
groundnut,861009.1875,5973791.0
hempseed,0.0,0.0
hop,0.0,0.0
jutelikefiber,22331.451171875,98143.62
jute,119431.78125,593881.44
legumenes,0.0,0.0
lemonlime,85546.4765625,295623.0
lentil,165644.71875,1318166.8
lettuce,43660.875,169220.44
linseed,15006.4453125,191411.19
maizefor,0.0,0.0
maize,1976028.375,9133705.0
mango,476042.5625,2473222.8
melonetc,14538.4208984375,55364.723
melonseed,0.033692050725221634,0.061029688
millet,1860170.5,9055092.0
mustard,2802.83447265625,6767.49
nutmeg,18665.587890625,99794.87
nutnes,1.8848179578781128,11.450619
oats,3.0865542888641357,5.217335
oilpalm,8246.572265625,18793.463
oilseedfor,0.0,0.0
oilseednes,25988.607421875,141956.02
okra,99251.2109375,497399.44
onion,277727.96875,1347884.1
orange,130313.4609375,615846.5
papaya,49358.54296875,135729.19
peachetc,7124.40673828125,36612.875
pear,7971.8359375,41006.754
pea,137007.125,584701.06
pepper,57550.296875,129581.766
pigeonpea,494838.53125,4851414.0
pimento,148877.34375,830514.75
pineapple,50244.25390625,101652.11
pistachio,0.0,0.0
plantain,9.131845474243164,29.109093
plum,5304.7421875,27147.871
popcorn,0.0,0.0
potato,398792.53125,2041073.5
pulsenes,386084.03125,2174613.0
pumpkinetc,128348.640625,508637.6
ramie,0.17668427526950836,0.30837816
rapeseed,1179827.625,7116437.5
rice,8534132.0,43341132.0
rootnes,428.3471374511719,1035.3425
rubber,200201.53125,414226.22
ryefor,0.0,0.0
rye,4.263463973999023,7.217512
safflower,6556.17138671875,82692.18
sesame,147137.9375,1427624.4
sisal,0.0,0.0
sorghumfor,0.0,0.0
sorghum,873392.5625,5213853.0
soybean,2071292.625,10755364.0
spicenes,130966.5546875,741592.9
spinach,34.65032196044922,120.97014
sugarbeet,0.2280338555574417,4.337049
sugarcane,1100335.5,4688395.0
sugarnes,101.6021957397461,313.98492
sunflower,79201.71875,313704.84
sweetpotato,32377.5390625,113235.195
tangetc,30.54851722717285,162.44019
taro,0.1342853307723999,0.2491123
tea,331629.34375,603297.56
tobacco,85356.8203125,439841.34
tomato,227464.625,648220.1
triticale,1.3256138563156128,2.2513664
tropicalnes,90175.015625,436868.78
tung,0.2476436197757721,0.4368259
turnipfor,0.0,0.0
vegetablenes,276307.0,1303612.5
vegfor,626309.9375,2761393.8
walnut,5269.31005859375,28243.596
watermelon,27279.673828125,100542.47
wheat,2098376.25,28332858.0
yam,429.8196716308594,1032.2808
