Crop,clipped_PA_surf,total_surf
alfalfa,49904.55078125,223571.12
almond,11326.00390625,48902.914
aniseetc,15997.2880859375,69171.08
apple,37765.3046875,165768.61
apricot,29155.96484375,128572.96
artichoke,669.8705444335938,2964.5056
asparagus,62.27619171142578,117.176926
avocado,239.7931365966797,1101.6213
banana,6336.0146484375,10053.041
barley,637183.0,3032463.0
bean,26702.619140625,102035.18
beetfor,633.3653564453125,2810.1003
berrynes,747.473388671875,3298.1045
broadbean,819.184814453125,3589.9407
buckwheat,0.03005317971110344,0.09577639
cabbagefor,0.0,0.0
cabbage,6169.8544921875,27026.863
canaryseed,915.4279174804688,4261.0264
carob,208.98019409179688,933.8969
carrotfor,0.0,0.0
carrot,2228.232177734375,9823.971
cauliflower,3022.199462890625,13280.692
cerealnes,72.90412902832031,103.49713
cherry,17929.15234375,78687.46
chestnut,3133.43994140625,13833.378
chickpea,133384.546875,504037.66
chilleetc,20415.02734375,90361.15
citrusnes,44.71439743041992,122.28203
clover,1.022801399230957,2.2155123
cotton,105622.546875,335690.7
cowpea,0.5089771151542664,0.7759516
cranberry,197.7815399169922,197.78154
cucumberetc,8678.1357421875,38161.867
currant,0.09826228022575378,0.09826228
date,808.3388061523438,3392.4434
eggplant,5302.9462890625,23408.982
fig,12069.912109375,53288.39
flax,1.536855697631836,3.1658735
fornes,597.1590576171875,969.6356
fruitnes,6229.69189453125,23896.012
garlic,723.0243530273438,3173.513
grapefruitetc,1113.84375,4947.224
grape,86340.8203125,396352.94
grassnes,517.8941650390625,971.1444
greenbean,8904.2509765625,39365.848
greenbroadbean,1288.86572265625,5657.594
greenonion,1843.5225830078125,8130.36
greenpea,2441.202392578125,10760.563
groundnut,22397.689453125,52516.97
hazelnut,156582.265625,713320.25
hempseed,2.7061421871185303,8.672885
hop,0.5455324053764343,0.7324855
kiwi,715.5125122070312,3168.9014
legumenes,47381.2578125,212283.9
lemonlime,10242.3701171875,45065.1
lentil,64329.60546875,240609.23
lettuce,5321.3232421875,23520.854
linseed,44.6275520324707,217.08527
lupin,0.5515384674072266,1.1504307
maizefor,6022.64306640625,26350.543
maize,186530.828125,652585.5
mango,0.5093934535980225,0.63698936
melonetc,17212.875,76216.22
melonseed,2.2925381660461426,4.7593966
millet,384.6073303222656,1815.6447
mixedgrain,2031.6337890625,8998.69
mixedgrass,31.03458023071289,31.03458
mustard,4.04250431060791,4.544345
nutnes,217.5738525390625,879.8665
oats,24971.5,112169.25
oilseedfor,0.0,0.0
oilseednes,5.84128475189209,6.446553
okra,1746.32275390625,7684.7974
olive,227027.328125,837302.5
onion,15893.990234375,70007.12
orange,10249.1328125,44824.21
peachetc,10343.990234375,45079.18
pear,5905.94091796875,25939.975
pea,120.42340087890625,545.90875
persimmon,0.0,0.0
pimento,1586.2945556640625,7027.2246
pistachio,80135.9375,353260.56
plum,4819.85595703125,21109.664
popcorn,0.0,0.0
poppy,7956.40185546875,35220.375
potato,33320.15234375,145383.64
pulsenes,788.6255493164062,3459.1887
pumpkinetc,25265.64453125,111231.64
quince,1750.296875,7737.1606
rapeseed,16389.888671875,32724.72
rasberry,1.6281225681304932,1.8157551
rice,30035.244140625,118704.84
ryefor,0.0,0.0
rye,19183.798828125,104080.93
safflower,2729.086669921875,12836.517
sesame,5840.02587890625,25750.145
sorghumfor,0.9919904470443726,2.065063
sorghum,0.1887834370136261,0.2613275
sourcherry,4590.251953125,20272.105
soybean,11553.537109375,34325.844
spicenes,10857.45703125,48043.68
spinach,4162.72998046875,18421.715
stonefruitnes,57.415225982666016,264.93326
strawberry,3966.830810546875,17556.41
stringbean,2104.122802734375,9334.414
sugarbeet,63267.20703125,333789.72
sugarcane,12.89419174194336,17.76426
sunflower,129524.46875,700322.8
sweetpotato,0.15551860630512238,0.3127464
tangetc,13143.8134765625,58091.953
tea,38773.7265625,81917.1
tobacco,16317.4833984375,74454.35
tomato,40480.61328125,180726.17
triticale,21452.8203125,24643.812
tropicalnes,1843.353271484375,8156.5273
turnipfor,0.0,0.0
vegetablenes,3494.02587890625,14994.987
vegfor,7389.53076171875,31613.531
vetch,408.9971618652344,1621.7001
walnut,31078.083984375,137429.05
watermelon,17758.138671875,78585.6
wheat,1438971.875,6854157.5
