Crop,clipped_PA_surf,total_surf
aniseetc,1721.87255859375,5431.1304
avocado,9121.9599609375,28610.273
banana,25732.607421875,95212.65
barley,292426.8125,898590.44
bean,91680.1796875,313165.06
broadbean,134601.046875,483075.3
cabbagefor,0.0,0.0
cabbage,13599.90234375,42468.098
carrotfor,0.0,0.0
carrot,3188.680908203125,7057.19
cashew,12.176839828491211,19.50283
cassava,5.276791572570801,17.002005
castor,1789.3720703125,5575.917
cerealnes,866280.3125,2838453.5
chickpea,41571.83984375,221274.36
chilleetc,7231.794921875,9630.788
citrusnes,141.70327758789062,445.10358
clove,1.3116679191589355,2.0786242
coconut,2.9676005840301514,9.202592
coffee,190327.28125,836691.2
cotton,18570.71484375,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,51.959293365478516,70.39011
date,18.765941619873047,30.85187
eggplant,6.7861328125,10.787537
fibrenes,95313.7265625,310507.84
fornes,53.463226318359375,93.049774
fruitnes,4483.82861328125,13993.524
garlic,4820.98046875,15116.565
ginger,1039.1693115234375,3277.5083
grapefruitetc,8.390939712524414,12.755296
grape,755.8773193359375,2371.2798
greenbean,532.8040161132812,1646.0325
greenbroadbean,104.16260528564453,342.94162
greenonion,929.4769287109375,2915.231
greenpea,147.0957794189453,494.63452
groundnut,30486.32421875,112527.49
jutelikefiber,445.4733581542969,1397.189
legumenes,0.0,0.0
lemonlime,480.2043762207031,1456.5912
lentil,13199.39453125,85075.3
lettuce,379.9807434082031,1200.641
linseed,29239.025390625,78454.71
maizefor,0.0,0.0
maize,653874.75,2363070.2
mango,6974.90283203125,21762.127
melonetc,0.612314760684967,0.8642666
millet,70633.5546875,475972.22
mustard,1334.17236328125,4184.9644
nutmeg,116.58243560791016,390.58615
nutnes,18547.388671875,58209.355
oats,7060.6337890625,20232.992
oilseedfor,0.0,0.0
oilseednes,62932.08203125,186736.92
okra,1.0215400457382202,1.5973287
onion,11862.3681640625,37016.906
orange,1591.7969970703125,4945.0195
papaya,1671.36962890625,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,58450.0859375,214347.16
pepper,2007.2493896484375,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,66293.953125,216004.39
pineapple,561.798095703125,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,34116.96875,85142.23
pulsenes,31490.517578125,97664.91
pumpkinetc,1.3485130071640015,2.4345572
pyrethrum,3.3194093704223633,4.8063107
rapeseed,3192.41845703125,8370.6875
rice,15346.77734375,61888.586
rootnes,82794.7265625,267470.25
safflower,2674.0048828125,8335.792
sesame,110299.59375,342065.53
sisal,313.8267517089844,957.3994
sorghumfor,0.0,0.0
sorghum,376071.375,1812753.8
soybean,19272.65234375,81333.016
spicenes,75773.671875,257517.0
spinach,5.706579208374023,9.048372
sugarcane,11365.919921875,28853.06
sunflower,1383.677490234375,5413.258
sweetpotato,16827.59765625,63444.01
tangetc,1231.735595703125,3595.0457
tea,5624.7568359375,9845.856
tobacco,718.298828125,3324.6924
tomato,2072.633056640625,6408.7344
tropicalnes,1948.6326904296875,6103.438
turnipfor,0.0,0.0
vegetablenes,42432.90234375,136618.27
vegfor,63867.640625,210735.31
vetch,40482.8828125,137930.12
watermelon,18.401525497436523,28.707838
wheat,638216.9375,1823664.2
yam,1222.1619873046875,5763.412
