Crop,clipped_PA_surf,total_surf
agave,29.081829071044922,137.32689
aniseetc,275.665771484375,972.0443
apple,1996.937744140625,7001.801
apricot,0.0,0.012906248
avocado,3265.4619140625,11604.994
banana,37438.12890625,89529.36
barley,3.289369583129883,10.635748
bean,75825.40625,265302.06
beetfor,0.0,0.34036636
broadbean,6402.556640625,21673.264
cabbagefor,0.0,0.0
cabbage,695.3790893554688,2492.8691
carrotfor,0.0,0.0
carrot,978.4462890625,3433.1821
cashew,7.247443199157715,62.799892
cassava,1835.2340087890625,4346.914
castor,0.4535661041736603,0.81234694
cauliflower,1898.6519775390625,6674.7246
chilleetc,735.1573486328125,2590.4233
citrusnes,3358.28466796875,11567.91
cocoa,2368.664794921875,4756.7
coconut,772.54931640625,2280.1858
coffee,98225.4140625,346856.94
cotton,873.3140869140625,952.018
cucumberetc,1.3053797483444214,14.818565
eggplant,0.08936711400747299,2.0538702
fornes,10.143341064453125,17.38168
fruitnes,5386.060546875,18392.064
garlic,866.78662109375,3031.6338
grapefruitetc,16.882986068725586,22.291273
grape,733.28955078125,2583.4377
grassnes,144.6297607421875,247.01935
greenbean,1499.02783203125,2374.359
greenbroadbean,214.74862670898438,760.23236
greenonion,8.516670227050781,13.980827
greenpea,1772.212158203125,2807.8745
groundnut,685.9697265625,2183.993
jutelikefiber,101.76728820800781,406.26657
legumenes,0.0,0.0
lemonlime,1591.7308349609375,5675.083
lettuce,891.0947265625,3129.437
maizefor,0.0,0.0
maize,285257.125,866073.75
mango,2658.37109375,9443.257
melonetc,7244.85546875,25380.883
mixedgrass,0.9174304008483887,1.5936539
nutmeg,22750.0703125,70237.25
nutnes,1768.38134765625,6143.611
oilpalm,90531.5625,204854.19
okra,285.004638671875,1003.8259
olive,6.47880744934082,73.558716
onion,1436.4913330078125,5076.2407
orange,1394.180908203125,4840.8413
papaya,845.95654296875,2966.52
peachetc,1882.7408447265625,2005.5591
pea,0.3152865171432495,0.5057585
pepper,350.02490234375,1225.7997
pimento,4.416238784790039,8.826669
pineapple,3414.9677734375,11954.219
plantain,4839.6796875,15517.613
plum,0.05094932019710541,13.878919
popcorn,0.0,0.0
potato,12629.0146484375,22821.672
pulsenes,1193.720703125,3973.3647
pumpkinetc,4.727228164672852,10.491226
quince,0.08542563021183014,0.16222356
rapeseed,0.7608329057693481,1.1964067
rice,3563.01611328125,10925.62
rootnes,3.1070661544799805,7.7572
rubber,31663.890625,100052.375
sesame,11672.205078125,35947.47
sisal,8.885631561279297,14.630884
sorghumfor,0.0,0.99791867
sorghum,6843.0302734375,20952.46
soybean,4471.51806640625,15822.609
spicenes,168.50631713867188,589.03687
strawberry,201.99180603027344,712.5502
stringbean,5.194189071655273,8.967225
sugarbeet,0.0,0.0
sugarcane,28855.771484375,247435.64
sunflower,0.03549567982554436,0.09789625
sweetpotato,2.097780704498291,14.808923
tangetc,0.42651134729385376,5.2611184
tea,362.3706970214844,1132.6361
tobacco,3310.03369140625,14806.946
tomato,2354.08447265625,8302.003
tropicalnes,0.0,0.0
turnipfor,0.013442948460578918,0.04538754
vegetablenes,3825.839599609375,13124.071
vegfor,6093.17333984375,19422.225
vetch,3.933363676071167,6.7946463
watermelon,760.2650146484375,2732.269
wheat,230.6066436767578,446.34677
yam,3594.654296875,10759.84
yautia,4.273462295532227,42.978943
