Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,41.31996154785156,67.29243
bambara,32.296966552734375,51.80003
banana,936.809326171875,1074.9879
bean,2116.0830078125,3613.9272
cabbagefor,0.0,0.0
cabbage,27.11048126220703,120.010086
carrotfor,0.0,0.0
carrot,6971.39404296875,26265.383
cashew,32346.8203125,143734.64
cassava,1851905.875,7493969.0
castor,3.1463587284088135,7.992675
cerealnes,3.6333320140838623,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,7311.2158203125,40990.41
citrusnes,165088.359375,797285.4
cocoa,581323.0,1239346.9
coconut,8408.6201171875,29486.277
coffee,651.7091064453125,1432.5073
cotton,53960.8046875,362895.4
cowpea,885304.9375,4464414.5
cucumberetc,302.2164001464844,454.77185
date,4.071434020996094,22.159008
eggplant,0.7375751733779907,1.1258857
fig,0.011010919697582722,0.01101092
fonio,7186.64208984375,63325.3
fruitnes,41880.640625,174768.7
garlic,12.257808685302734,68.13446
ginger,21194.275390625,87276.07
greenbean,10.017179489135742,52.003372
greenbroadbean,1.957810401916504,11.861987
greencorn,48892.83203125,196848.61
greenonion,3620.44873046875,13570.849
groundnut,671631.375,3952134.0
jutelikefiber,224.0625,851.0772
jute,0.3302825689315796,0.5187224
karite,90142.21875,380640.1
kolanut,63540.87890625,239117.33
legumenes,0.0,0.0
lettuce,6.0208353996276855,36.449223
maizefor,0.0,0.0
maize,1236090.125,6659437.0
mango,32794.15625,128677.26
melonetc,13.845243453979492,22.115894
melonseed,190068.734375,839098.44
millet,280909.25,1962610.0
nutnes,863.835205078125,2843.929
oilpalm,1241584.125,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.308014154434204,3.3210328
okra,339426.71875,1451758.2
onion,155828.46875,571241.4
orange,4.166431427001953,13.618571
papaya,23374.28125,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.6729328632354736,16.23952
pepper,5.419576168060303,29.769924
pimento,6820.59814453125,25632.121
pineapple,45598.05859375,175815.34
plantain,232622.65625,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,119244.4375,317205.22
pulsenes,20188.078125,141286.77
pumpkinetc,277.0539855957031,420.60864
rice,1126417.625,5088136.0
rootnes,10.604015350341797,16.936213
rubber,117897.046875,306103.7
sesame,114712.59375,573484.3
sorghumfor,0.0,0.0
sorghum,771447.6875,5075550.5
soybean,116935.5859375,646405.94
spicenes,1050.811279296875,3956.338
stonefruitnes,2.906865119934082,4.639631
sugarcane,5173.00537109375,83912.86
sweetpotato,299154.21875,1506011.9
taro,229183.265625,705589.8
tea,68.4766845703125,68.476685
tobacco,2228.670166015625,8196.618
tomato,63245.9609375,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,72186.8984375,354833.56
vegfor,228254.3125,814884.56
watermelon,3.1022963523864746,4.9648256
wheat,6848.02978515625,50259.1
yam,1625353.875,6162480.5
