Crop,clipped_PA_surf,total_surf
aniseetc,8.640499114990234,26.887583
apple,1184.793701171875,4587.0547
apricot,44.348751068115234,163.75795
avocado,864.9645385742188,3352.614
banana,28008.69921875,67845.56
bean,25498.548828125,58162.996
cabbagefor,0.0,0.0
cabbage,213.0818328857422,832.7311
carrotfor,0.0,0.0
carrot,652.857666015625,2535.457
cashewapple,7016.7236328125,27088.844
cashew,3958.9833984375,15318.363
cassava,109377.3125,330112.94
castor,1982.9058837890625,7671.951
cauliflower,11.003722190856934,29.173927
cinnamon,515.2464599609375,2007.2976
clove,19239.140625,73125.07
cocoa,12435.046875,13564.466
coconut,13086.0400390625,30789.207
coffee,36116.765625,77093.28
cotton,4656.0927734375,13193.12
cowpea,9537.134765625,23294.113
cucumberetc,16.1151123046875,57.174446
eggplant,102.2857437133789,395.35193
fibrenes,2475.16259765625,9574.455
fruitnes,441.99249267578125,1721.2368
garlic,99.16961669921875,380.62958
grapefruitetc,391.97235107421875,1526.6162
grape,649.5343627929688,2520.3435
greenbean,114.72528839111328,449.2293
greenonion,45.73012924194336,162.31004
greenpea,313.3509216308594,1224.446
groundnut,20407.96875,77317.984
jutelikefiber,186.91213989257812,730.38293
legumenes,0.0,0.0
lemonlime,329.85150146484375,1284.2926
lentil,567.8858032226562,1246.1993
lettuce,43.042213439941406,158.50272
maizefor,0.0,0.0
maize,47028.0625,128492.01
mango,12187.0341796875,47179.17
nutmeg,3.960339069366455,12.481612
oilpalm,1065.5960693359375,1775.4531
onion,458.73291015625,1789.9933
orange,3343.482421875,12930.553
peachetc,950.2794189453125,3682.3857
pear,247.7599639892578,966.88586
pea,5831.94384765625,14484.733
pepper,3398.135498046875,7616.7686
pimento,822.3450927734375,3186.6694
pineapple,3791.000732421875,14663.699
pistachio,2811.420654296875,10929.59
plum,119.20724487304688,466.95178
popcorn,0.0,0.0
potato,17928.69921875,41164.41
pulsenes,2995.5078125,11588.502
rice,692104.9375,1643525.9
sisal,3595.6005859375,13907.492
sorghumfor,0.0,0.0
sorghum,964.8508911132812,2378.7812
soybean,33.37248992919922,75.44882
spicenes,54.84574890136719,156.98097
sugarcane,43484.32421875,94936.34
sweetpotato,52854.59375,131316.0
taro,9665.978515625,37267.996
tea,962.304443359375,1640.7668
tobacco,808.3117065429688,1538.4834
tomato,1159.8013916015625,4495.2524
tropicalnes,14513.404296875,55824.168
tung,1060.877197265625,4108.9346
turnipfor,0.0,0.0
vanilla,18124.56640625,69992.04
vegetablenes,8711.70703125,33366.957
vegfor,16049.685546875,36535.867
wheat,256.23291015625,451.4901
yam,12267.1513671875,33466.773
